Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०१-०३,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२४-०१-०३,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२४-०१-०३,गोलभेडा सानो(लोकल),के.जी.,२०.००,१२.००,१६.००
२०२४-०१-०३,गोलभेडा सानो(टनेल),के जी,२५.००,१४.००,१८.६०
२०२४-०१-०३,गोलभेडा सानो(तराई),के जी,३०.००,२०.००,२४.००
२०२४-०१-०३,आलु रातो,के.जी.,३६.००,३४.००,३५.००
२०२४-०१-०३,आलु रातो(भारतीय),के जी,३२.००,३०.००,३१.००
२०२४-०१-०३,प्याज सुकेको (भारतीय),के.जी.,९५.००,९०.००,९३.००
२०२४-०१-०३,सुकेको प्याज (चाइनिज),केजी,७०.००,६०.००,६५.००
२०२४-०१-०३,गाजर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०१-०३,बन्दा(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२४-०१-०३,बन्दा(तराई),केजी,३५.००,२५.००,३०.००
२०२४-०१-०३,बन्दा(नरिवल),केजी,३२.००,२५.००,२९.००
२०२४-०१-०३,काउली स्थानिय,के.जी.,३०.००,२०.००,२५.००
२०२४-०१-०३,स्थानीय काउली(ज्यापु),केजी,४०.००,३०.००,३५.००
२०२४-०१-०३,काउली तराई,के.जी.,२५.००,२०.००,२२.५०
२०२४-०१-०३,मूला रातो,के.जी.,१५.००,१०.००,१२.५०
२०२४-०१-०३,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२४-०१-०३,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२४-०१-०३,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२४-०१-०३,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२४-०१-०३,बोडी(तने),के.जी.,१२०.००,११०.००,११५.००
२०२४-०१-०३,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२४-०१-०३,मटरकोशा,के.जी.,७०.००,६०.००,६५.००
२०२४-०१-०३,घिउ सिमी(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२४-०१-०३,घिउ सिमी(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२४-०१-०३,घिउ सिमी(राजमा),केजी,१८०.००,१५०.००,१६५.००
२०२४-०१-०३,टाटे सिमी,के.जी.,४०.००,३०.००,३५.००
२०२४-०१-०३,तितो करेला,के.जी.,१००.००,९०.००,९५.००
२०२४-०१-०३,लौका,के.जी.,७०.००,६०.००,६६.६७
२०२४-०१-०३,परवर(तराई),केजी,१००.००,९०.००,९६.६७
२०२४-०१-०३,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२४-०१-०३,फर्सी हरियो(लाम्चो),के.जी.,३०.००,२०.००,२५.००
२०२४-०१-०३,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२४-०१-०३,सलगम,के.जी.,८०.००,७०.००,७३.३३
२०२४-०१-०३,भिण्डी,के.जी.,१००.००,९०.००,९५.००
२०२४-०१-०३,सखरखण्ड,के.जी.,७०.००,६०.००,६६.६७
२०२४-०१-०३,बरेला,के.जी.,४०.००,३०.००,३५.००
२०२४-०१-०३,पिंडालू,के.जी.,६०.००,५०.००,५५.००
२०२४-०१-०३,स्कूस,के.जी.,१५.००,१०.००,१३.३३
२०२४-०१-०३,रायो साग,के.जी.,४०.००,३०.००,३५.००
२०२४-०१-०३,पालूगो साग,के.जी.,१००.००,९०.००,९६.६७
