Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०१-०९,गोलभेडा ठूलो(नेपाली),के.जी.,५०.००,४०.००,४५.००
२०२४-०१-०९,गोलभेडा ठूलो(भारतीय),केजी,६०.००,५०.००,५५.००
२०२४-०१-०९,गोलभेडा सानो(लोकल),के.जी.,१६.००,१०.००,१४.००
२०२४-०१-०९,गोलभेडा सानो(टनेल),के जी,२५.००,२०.००,२२.५०
२०२४-०१-०९,गोलभेडा सानो(तराई),के जी,३०.००,२०.००,२४.००
२०२४-०१-०९,आलु रातो,के.जी.,३५.००,३३.००,३४.००
२०२४-०१-०९,आलु रातो(भारतीय),के जी,३२.००,३०.००,३१.००
२०२४-०१-०९,प्याज सुकेको (भारतीय),के.जी.,९०.००,८५.००,८७.००
२०२४-०१-०९,सुकेको प्याज (चाइनिज),केजी,६५.००,६०.००,६२.५०
२०२४-०१-०९,गाजर(लोकल),के.जी.,४०.००,३५.००,३७.५०
२०२४-०१-०९,गाजर(तराई),केजी,३०.००,२५.००,२७.५०
२०२४-०१-०९,बन्दा(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२४-०१-०९,बन्दा(तराई),केजी,३०.००,२०.००,२५.००
२०२४-०१-०९,बन्दा(नरिवल),केजी,३०.००,२०.००,२५.००
२०२४-०१-०९,काउली स्थानिय,के.जी.,३५.००,२५.००,३०.००
२०२४-०१-०९,स्थानीय काउली(ज्यापु),केजी,५०.००,४०.००,४५.००
२०२४-०१-०९,काउली तराई,के.जी.,३५.००,३०.००,३२.५०
२०२४-०१-०९,मूला रातो,के.जी.,१५.००,१०.००,१२.५०
२०२४-०१-०९,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२४-०१-०९,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.६०
२०२४-०१-०९,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३६.६७
२०२४-०१-०९,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२४-०१-०९,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२४-०१-०९,मटरकोशा,के.जी.,६०.००,५०.००,५५.००
२०२४-०१-०९,घिउ सिमी(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०१-०९,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२४-०१-०९,घिउ सिमी(राजमा),केजी,९०.००,८०.००,८६.६७
२०२४-०१-०९,टाटे सिमी,के.जी.,४०.००,३०.००,३५.००
२०२४-०१-०९,तितो करेला,के.जी.,१२०.००,११०.००,११६.६७
२०२४-०१-०९,लौका,के.जी.,७०.००,६०.००,६६.००
२०२४-०१-०९,परवर(तराई),केजी,१४०.००,१३०.००,१३५.००
२०२४-०१-०९,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२४-०१-०९,फर्सी हरियो(लाम्चो),के.जी.,३०.००,२०.००,२५.००
२०२४-०१-०९,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२४-०१-०९,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२४-०१-०९,भिण्डी,के.जी.,१२०.००,११०.००,११५.००
२०२४-०१-०९,सखरखण्ड,के.जी.,७०.००,६०.००,६६.६७
२०२४-०१-०९,बरेला,के.जी.,४०.००,३०.००,३५.००
२०२४-०१-०९,पिंडालू,के.जी.,६०.००,५०.००,५६.६७
२०२४-०१-०९,स्कूस,के.जी.,८०.००,७०.००,७६.६७
२०२४-०१-०९,रायो साग,के.जी.,४०.००,३०.००,३५.००
२०२४-०१-०९,पालूगो साग,के.जी.,१००.००,९०.००,९६.६७
२०२४-०१-०९,चमसूरको साग,के.जी.,१००.००,९०.००,९६.६७
२०२४-०१-०९,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२४-०१-०९,मेथीको साग,के.जी.,१००.००,९०.००,९६.६७
२०२४-०१-०९,प्याज हरियो,के.जी.,१००.००,९०.००,९६.६७
२०२४-०१-०९,बकूला,के.जी.,८०.००,७०.००,७५.००
२०२४-०१-०९,तरुल,के.जी.,७०.००,६०.००,६६.००
२०२४-०१-०९,च्याउ(कन्य),के.जी.,१८०.००,१४०.००,१६०.००
२०२४-०१-०९,च्याउ(डल्ले),के जी,३२०.००,२८०.००,३००.००
२०२४-०१-०९,ब्रोकाउली,के.जी.,५०.००,४०.००,४५.००
२०२४-०१-०९,चुकुन्दर,के.जी.,७०.००,६०.००,६६.६७
२०२४-०१-०९,रातो बन्दा,के.जी.,१५०.००,१२०.००,१३५.००
२०२४-०१-०९,जिरीको साग,के.जी.,९०.००,८०.००,८६.६७
२०२४-०१-०९,ग्याठ कोबी,के.जी.,५०.००,४०.००,४५.००
२०२४-०१-०९,सेलरी,के.जी.,१५०.००,१२०.००,१३५.००
२०२४-०१-०९,पार्सले,के.जी.,२५०.००,२२०.००,२३५.००
२०२४-०१-०९,सौफको साग,के.जी.,१००.००,९०.००,९५.००
२०२४-०१-०९,पुदीना,के.जी.,२५०.००,२२०.००,२३५.००
२०२४-०१-०९,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२४-०१-०९,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०१-०९,तामा,के.जी.,१००.००,९०.००,९६.६७
२०२४-०१-०९,तोफु,के.जी.,१३०.००,१२०.००,१२६.६७
२०२४-०१-०९,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०१-०९,स्याउ(फूजी),के जी,३३०.००,३००.००,३१५.००
२०२४-०१-०९,केरा,दर्जन,१४०.००,१३०.००,१३५.००
२०२४-०१-०९,कागती,के.जी.,१५०.००,१२०.००,१३६.००
२०२४-०१-०९,अनार,के.जी.,३२०.००,३००.००,३१०.००
२०२४-०१-०९,अंगुर(हरियो),के.जी.,२५०.००,२२०.००,२३५.००
२०२४-०१-०९,अंगुर(कालो),केजी,३५०.००,३२०.००,३३५.००
२०२४-०१-०९,सुन्तला(नेपाली),के.जी.,१३०.००,११०.००,१२०.००
२०२४-०१-०९,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६५.००
२०२४-०१-०९,मौसम,के.जी.,१४०.००,१२०.००,१३०.००
२०२४-०१-०९,जुनार,के.जी.,२५०.००,२२०.००,२३५.००
२०२४-०१-०९,भुई कटहर,प्रति गोटा,१८०.००,१५०.००,१६५.००
२०२४-०१-०९,काक्रो(लोकल),के.जी.,१२०.००,११०.००,११५.००
२०२४-०१-०९,काक्रो(हाइब्रीड),के जी,३५.००,२५.००,३०.००
२०२४-०१-०९,रुख कटहर,के.जी.,१२०.००,११०.००,११५.००
२०२४-०१-०९,निबुवा,के.जी.,५०.००,४०.००,४५.००
२०२४-०१-०९,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२३५.००
२०२४-०१-०९,मेवा(नेपाली),के.जी.,७०.००,६०.००,६६.६७
२०२४-०१-०९,मेवा(भारतीय),केजी,८०.००,७०.००,७६.६७
२०२४-०१-०९,अम्बा,के.जी.,१२०.००,१००.००,११०.००
२०२४-०१-०९,लप्सी,के.जी.,७०.००,६०.००,६५.००
२०२४-०१-०९,किनु,के.जी.,१४०.००,१२०.००,१३०.००
२०२४-०१-०९,स्ट्रबेरी भुईऐसेलु,के.जी.,५००.००,४००.००,४५०.००
२०२४-०१-०९,किवि,केजी,३००.००,२५०.००,२७५.००
२०२४-०१-०९,शरीफा,के‍.जी,३००.००,२५०.००,२७५.००
२०२४-०१-०९,आभोकाडो,के.जी,३००.००,२५०.००,२७५.००
२०२४-०१-०९,अमला,के.जी,९०.००,८०.००,८५.००
२०२४-०१-०९,अदुवा,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-०१-०९,खु्र्सानी सुकेको,के.जी.,५००.००,४८०.००,४९०.००
२०२४-०१-०९,खु्र्सानी हरियो,के.जी.,७०.००,६०.००,६५.००
२०२४-०१-०९,खुर्सानी हरियो(बुलेट),के जी,७०.००,६०.००,६६.६७
२०२४-०१-०९,खुर्सानी हरियो(माछे),के जी,७०.००,६०.००,६५.००
२०२४-०१-०९,खुर्सानी हरियो(अकबरे),के जी,६००.००,५५०.००,५७५.००
२०२४-०१-०९,भेडे खु्र्सानी,के.जी.,७०.००,६०.००,६५.००
२०२४-०१-०९,लसुन हरियो,के.जी.,१२०.००,११०.००,११५.००
२०२४-०१-०९,हरियो धनिया,के.जी.,१२०.००,१००.००,११०.००
२०२४-०१-०९,लसुन सुकेको चाइनिज,के.जी.,२७०.००,२५०.००,२५८.००
२०२४-०१-०९,लसुन सुकेको नेपाली,के.जी.,२८०.००,२६०.००,२७०.००
२०२४-०१-०९,छ्यापी हरियो,के.जी.,१२०.००,१००.००,११०.००
२०२४-०१-०९,ताजा माछा(रहु),के जी,३७०.००,३६०.००,३६५.००
२०२४-०१-०९,ताजा माछा(बचुवा),के जी,२७०.००,२६०.००,२६५.००
२०२४-०१-०९,ताजा माछा(छडी),के जी,२८०.००,२४०.००,२६०.००
