Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०१-२१,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२४-०१-२१,गोलभेडा ठूलो(भारतीय),केजी,६०.००,५०.००,५५.००
२०२४-०१-२१,गोलभेडा सानो(लोकल),के.जी.,२५.००,१५.००,१९.५०
२०२४-०१-२१,गोलभेडा सानो(टनेल),के जी,२५.००,१५.००,१९.५०
२०२४-०१-२१,गोलभेडा सानो(तराई),के जी,३५.००,२५.००,२९.५०
२०२४-०१-२१,आलु रातो,के.जी.,३८.००,३६.००,३७.००
२०२४-०१-२१,आलु रातो(भारतीय),के जी,३२.००,३०.००,३१.००
२०२४-०१-२१,प्याज सुकेको (भारतीय),के.जी.,८२.००,७८.००,८०.००
२०२४-०१-२१,सुकेको प्याज (चाइनिज),केजी,६५.००,६०.००,६२.३३
२०२४-०१-२१,गाजर(लोकल),के.जी.,४०.००,३५.००,३७.६७
२०२४-०१-२१,गाजर(तराई),केजी,३५.००,३०.००,३२.६७
२०२४-०१-२१,बन्दा(लोकल),के.जी.,३५.००,२५.००,२९.५०
२०२४-०१-२१,बन्दा(नरिवल),केजी,३०.००,२०.००,२५.००
२०२४-०१-२१,काउली स्थानिय,के.जी.,४०.००,३०.००,३५.७५
२०२४-०१-२१,स्थानीय काउली(ज्यापु),केजी,६०.००,५०.००,५५.००
२०२४-०१-२१,काउली तराई,के.जी.,३०.००,२५.००,२७.६७
२०२४-०१-२१,मूला रातो,के.जी.,२०.००,१५.००,१७.६७
२०२४-०१-२१,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२४-०१-२१,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.६७
२०२४-०१-२१,भन्टा लाम्चो,के.जी.,७०.००,६०.००,६५.००
२०२४-०१-२१,भन्टा डल्लो,के.जी.,७०.००,६०.००,६५.००
२०२४-०१-२१,मटरकोशा,के.जी.,९०.००,८०.००,८५.००
२०२४-०१-२१,घिउ सिमी(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०१-२१,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२४-०१-२१,घिउ सिमी(राजमा),केजी,१२०.००,११०.००,११५.००
२०२४-०१-२१,टाटे सिमी,के.जी.,६०.००,५०.००,५५.००
२०२४-०१-२१,तितो करेला,के.जी.,१२०.००,११०.००,११५.००
२०२४-०१-२१,लौका,के.जी.,७०.००,६०.००,६५.००
२०२४-०१-२१,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२४-०१-२१,फर्सी हरियो(लाम्चो),के.जी.,५०.००,४०.००,४५.००
२०२४-०१-२१,हरियो फर्सी(डल्लो),केजी,५०.००,४०.००,४५.००
२०२४-०१-२१,सलगम,के.जी.,६०.००,५०.००,५५.००
२०२४-०१-२१,भिण्डी,के.जी.,८०.००,७०.००,७५.००
२०२४-०१-२१,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२४-०१-२१,बरेला,के.जी.,४०.००,३०.००,३५.००
२०२४-०१-२१,पिंडालू,के.जी.,८०.००,७०.००,७५.००
२०२४-०१-२१,स्कूस,के.जी.,४०.००,३०.००,३५.००
२०२४-०१-२१,रायो साग,के.जी.,४०.००,३०.००,३५.००
२०२४-०१-२१,पालूगो साग,के.जी.,१००.००,९०.००,९५.००
२०२४-०१-२१,चमसूरको साग,के.जी.,१००.००,९०.००,९५.००
२०२४-०१-२१,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२४-०१-२१,मेथीको साग,के.जी.,१००.००,९०.००,९५.००
२०२४-०१-२१,प्याज हरियो,के.जी.,१२०.००,१००.००,११०.००
२०२४-०१-२१,बकूला,के.जी.,७०.००,६०.००,६५.००
२०२४-०१-२१,तरुल,के.जी.,७०.००,६०.००,६५.००
२०२४-०१-२१,च्याउ(कन्य),के.जी.,१५०.००,१२०.००,१३३.३३
२०२४-०१-२१,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२६.६७
२०२४-०१-२१,ब्रोकाउली,के.जी.,७०.००,६०.००,६५.००
२०२४-०१-२१,चुकुन्दर,के.जी.,८०.००,७०.००,७५.००
२०२४-०१-२१,सजिवन,के.जी.,२८०.००,२५०.००,२६५.००
२०२४-०१-२१,रातो बन्दा,के.जी.,६०.००,५०.००,५५.००
२०२४-०१-२१,जिरीको साग,के.जी.,१००.००,९०.००,९५.००
२०२४-०१-२१,ग्याठ कोबी,के.जी.,६०.००,५०.००,५५.००
२०२४-०१-२१,सेलरी,के.जी.,१८०.००,१५०.००,१६५.००
२०२४-०१-२१,पार्सले,के.जी.,३५०.००,३२०.००,३३५.००
२०२४-०१-२१,सौफको साग,के.जी.,१००.००,९०.००,९५.००
२०२४-०१-२१,पुदीना,के.जी.,३५०.००,३२०.००,३३५.००
२०२४-०१-२१,गान्टे मूला,के.जी.,६०.००,५०.००,५५.००
२०२४-०१-२१,इमली,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०१-२१,तामा,के.जी.,१००.००,९०.००,९५.००
२०२४-०१-२१,तोफु,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०१-२१,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०१-२१,स्याउ(फूजी),के जी,३३०.००,३००.००,३१५.००
२०२४-०१-२१,केरा,दर्जन,१४०.००,१२०.००,१३०.००
२०२४-०१-२१,कागती,के.जी.,२००.००,१६०.००,१८०.००
२०२४-०१-२१,अनार,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०१-२१,अंगुर(हरियो),के.जी.,२००.००,१८०.००,१९०.००
२०२४-०१-२१,अंगुर(कालो),केजी,३००.००,२८०.००,२९०.००
२०२४-०१-२१,सुन्तला(नेपाली),के.जी.,१४०.००,१२०.००,१३०.००
२०२४-०१-२१,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६५.००
२०२४-०१-२१,मौसम,के.जी.,१४०.००,१३०.००,१३५.००
२०२४-०१-२१,जुनार,के.जी.,२५०.००,२२०.००,२३५.००
२०२४-०१-२१,भुई कटहर,प्रति गोटा,१८०.००,१५०.००,१६५.००
२०२४-०१-२१,काक्रो(लोकल),के.जी.,१४०.००,१३०.००,१३५.००
२०२४-०१-२१,काक्रो(हाइब्रीड),के जी,५०.००,४०.००,४५.००
२०२४-०१-२१,रुख कटहर,के.जी.,१२०.००,१००.००,११०.००
२०२४-०१-२१,निबुवा,के.जी.,६०.००,५०.००,५५.००
२०२४-०१-२१,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२३५.००
२०२४-०१-२१,मेवा(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२४-०१-२१,मेवा(भारतीय),केजी,८०.००,७०.००,७५.००
२०२४-०१-२१,लप्सी,के.जी.,८०.००,७०.००,७५.००
२०२४-०१-२१,किनु,के.जी.,१००.००,९०.००,९५.००
२०२४-०१-२१,स्ट्रबेरी भुईऐसेलु,के.जी.,४००.००,३००.००,३५०.००
२०२४-०१-२१,किवि,केजी,३५०.००,३००.००,३२५.००
२०२४-०१-२१,शरीफा,के‍.जी,३००.००,२५०.००,२७५.००
२०२४-०१-२१,आभोकाडो,के.जी,३००.००,२५०.००,२७५.००
२०२४-०१-२१,अमला,के.जी,९०.००,८०.००,८५.००
२०२४-०१-२१,अदुवा,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-०१-२१,खु्र्सानी सुकेको,के.जी.,५००.००,४८०.००,४९०.००
२०२४-०१-२१,खु्र्सानी हरियो,के.जी.,६०.००,५०.००,५५.००
२०२४-०१-२१,खुर्सानी हरियो(बुलेट),के जी,६०.००,५०.००,५५.००
२०२४-०१-२१,खुर्सानी हरियो(माछे),के जी,६०.००,५०.००,५५.००
२०२४-०१-२१,भेडे खु्र्सानी,के.जी.,९०.००,८०.००,८५.००
२०२४-०१-२१,लसुन हरियो,के.जी.,१००.००,९०.००,९५.००
२०२४-०१-२१,हरियो धनिया,के.जी.,१००.००,९०.००,९५.००
२०२४-०१-२१,लसुन सुकेको चाइनिज,के.जी.,२६०.००,२४०.००,२५०.००
२०२४-०१-२१,लसुन सुकेको नेपाली,के.जी.,२८०.००,२६०.००,२७०.००
२०२४-०१-२१,छ्यापी हरियो,के.जी.,१५०.००,१२०.००,१३५.००
२०२४-०१-२१,ताजा माछा(रहु),के जी,३७०.००,३६०.००,३६५.००
२०२४-०१-२१,ताजा माछा(बचुवा),के जी,२७०.००,२६०.००,२६५.००
२०२४-०१-२१,ताजा माछा(छडी),के जी,२८०.००,२४०.००,२६०.००
२०२४-०१-२१,ताजा माछा(मुंगरी),के जी,३२०.००,३००.००,३१०.००
२०२४-०१-२१,रुख टमाटर,केजी,१३०.००,१२०.००,१२५.००
