Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०१-१५,गोलभेडा ठूलो(नेपाली),के.जी.,५०.००,४०.००,४५.००
२०२४-०१-१५,गोलभेडा ठूलो(भारतीय),केजी,६०.००,५०.००,५५.००
२०२४-०१-१५,गोलभेडा सानो(लोकल),के.जी.,२०.००,१५.००,१७.५०
२०२४-०१-१५,गोलभेडा सानो(टनेल),के जी,२५.००,२०.००,२२.६७
२०२४-०१-१५,गोलभेडा सानो(तराई),के जी,३०.००,२०.००,२५.००
२०२४-०१-१५,आलु रातो,के.जी.,३६.००,३४.००,३५.००
२०२४-०१-१५,आलु रातो(भारतीय),के जी,३०.००,२८.००,२९.००
२०२४-०१-१५,प्याज सुकेको (भारतीय),के.जी.,८५.००,८०.००,८२.५०
२०२४-०१-१५,सुकेको प्याज (चाइनिज),केजी,६५.००,६०.००,६२.५०
२०२४-०१-१५,गाजर(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२४-०१-१५,गाजर(तराई),केजी,३५.००,२८.००,३१.००
२०२४-०१-१५,बन्दा(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२४-०१-१५,बन्दा(तराई),केजी,३०.००,२०.००,२५.००
२०२४-०१-१५,बन्दा(नरिवल),केजी,३०.००,२०.००,२५.००
२०२४-०१-१५,काउली स्थानिय,के.जी.,४०.००,३०.००,३५.००
२०२४-०१-१५,स्थानीय काउली(ज्यापु),केजी,५०.००,४०.००,४५.००
२०२४-०१-१५,काउली तराई,के.जी.,३५.००,३०.००,३२.५०
२०२४-०१-१५,मूला रातो,के.जी.,१५.००,१०.००,१२.५०
२०२४-०१-१५,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२४-०१-१५,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.६७
२०२४-०१-१५,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२४-०१-१५,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२४-०१-१५,मकै बोडी,केजी,७०.००,६०.००,६६.६७
२०२४-०१-१५,मटरकोशा,के.जी.,१००.००,९०.००,९५.००
२०२४-०१-१५,घिउ सिमी(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०१-१५,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२४-०१-१५,घिउ सिमी(राजमा),केजी,८०.००,७०.००,७६.६७
२०२४-०१-१५,टाटे सिमी,के.जी.,४०.००,३०.००,३५.००
२०२४-०१-१५,तितो करेला,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०१-१५,लौका,के.जी.,७०.००,६०.००,६६.६७
२०२४-०१-१५,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२४-०१-१५,फर्सी हरियो(लाम्चो),के.जी.,४५.००,३५.००,४०.००
२०२४-०१-१५,हरियो फर्सी(डल्लो),केजी,५०.००,४०.००,४५.००
२०२४-०१-१५,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२४-०१-१५,भिण्डी,के.जी.,१००.००,९०.००,९५.००
२०२४-०१-१५,सखरखण्ड,के.जी.,८०.००,७०.००,७६.६७
२०२४-०१-१५,बरेला,के.जी.,४०.००,३०.००,३५.००
२०२४-०१-१५,पिंडालू,के.जी.,७०.००,६०.००,६६.६७
२०२४-०१-१५,स्कूस,के.जी.,५०.००,४०.००,४५.००
२०२४-०१-१५,रायो साग,के.जी.,४०.००,३०.००,३५.००
२०२४-०१-१५,पालूगो साग,के.जी.,१००.००,९०.००,९६.६७
२०२४-०१-१५,चमसूरको साग,के.जी.,१००.००,९०.००,९६.६७
२०२४-०१-१५,तोरीको साग,के.जी.,५०.००,४०.००,४६.६७
२०२४-०१-१५,मेथीको साग,के.जी.,१००.००,९०.००,९६.६७
२०२४-०१-१५,प्याज हरियो,के.जी.,१२०.००,११०.००,११६.६७
२०२४-०१-१५,बकूला,के.जी.,७०.००,६०.००,६५.००
२०२४-०१-१५,तरुल,के.जी.,५०.००,४०.००,४६.६७
२०२४-०१-१५,च्याउ(कन्य),के.जी.,१६०.००,१३०.००,१४८.००
२०२४-०१-१५,च्याउ(डल्ले),के जी,३८०.००,३४०.००,३६०.००
२०२४-०१-१५,ब्रोकाउली,के.जी.,६०.००,५०.००,५५.००
२०२४-०१-१५,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
२०२४-०१-१५,सजिवन,के.जी.,३००.००,२८०.००,२९०.००
२०२४-०१-१५,रातो बन्दा,के.जी.,१२०.००,१००.००,११०.००
२०२४-०१-१५,जिरीको साग,के.जी.,९०.००,८०.००,८६.६७
२०२४-०१-१५,ग्याठ कोबी,के.जी.,४५.००,४०.००,४२.५०
२०२४-०१-१५,सेलरी,के.जी.,१४०.००,१२०.००,१३०.००
२०२४-०१-१५,पार्सले,के.जी.,२८०.००,२५०.००,२६५.००
२०२४-०१-१५,सौफको साग,के.जी.,१००.००,९०.००,९५.००
२०२४-०१-१५,पुदीना,के.जी.,२८०.००,२५०.००,२६५.००
२०२४-०१-१५,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२४-०१-१५,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०१-१५,तामा,के.जी.,१००.००,९०.००,९६.६७
२०२४-०१-१५,तोफु,के.जी.,१३०.००,१२०.००,१२६.६७
२०२४-०१-१५,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०१-१५,स्याउ(फूजी),के जी,३३०.००,३००.००,३१५.००
२०२४-०१-१५,केरा,दर्जन,१४०.००,१३०.००,१३६.६७
२०२४-०१-१५,कागती,के.जी.,१४०.००,१२०.००,१३०.००
२०२४-०१-१५,अनार,के.जी.,३००.००,२५०.००,२७५.००
