Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०१-०७,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२४-०१-०७,गोलभेडा ठूलो(भारतीय),केजी,६०.००,५०.००,५५.००
२०२४-०१-०७,गोलभेडा सानो(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२४-०१-०७,गोलभेडा सानो(टनेल),के जी,३०.००,२०.००,२५.००
२०२४-०१-०७,गोलभेडा सानो(तराई),के जी,३०.००,२०.००,२४.२५
२०२४-०१-०७,आलु रातो,के.जी.,३६.००,३४.००,३५.००
२०२४-०१-०७,आलु रातो(भारतीय),के जी,३२.००,३०.००,३१.००
२०२४-०१-०७,प्याज सुकेको (भारतीय),के.जी.,९५.००,८५.००,८९.२५
२०२४-०१-०७,सुकेको प्याज (चाइनिज),केजी,६५.००,६०.००,६२.६७
२०२४-०१-०७,गाजर(लोकल),के.जी.,४५.००,४०.००,४२.३३
२०२४-०१-०७,गाजर(तराई),केजी,४०.००,३०.००,३५.००
२०२४-०१-०७,बन्दा(लोकल),के.जी.,३५.००,३०.००,३२.६७
२०२४-०१-०७,बन्दा(तराई),केजी,२५.००,२०.००,२२.३३
२०२४-०१-०७,बन्दा(नरिवल),केजी,३०.००,२५.००,२७.६७
२०२४-०१-०७,काउली स्थानिय,के.जी.,२०.००,१५.००,१७.६७
२०२४-०१-०७,स्थानीय काउली(ज्यापु),केजी,३५.००,२५.००,२९.५०
२०२४-०१-०७,मूला रातो,के.जी.,१५.००,१०.००,१२.३३
२०२४-०१-०७,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२४-०१-०७,सेतो मूला(हाइब्रीड),केजी,१५.००,१०.००,१२.३३
२०२४-०१-०७,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२४-०१-०७,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२४-०१-०७,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२४-०१-०७,मटरकोशा,के.जी.,७०.००,६०.००,६५.००
२०२४-०१-०७,घिउ सिमी(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०१-०७,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२४-०१-०७,घिउ सिमी(राजमा),केजी,१००.००,९०.००,९५.००
२०२४-०१-०७,टाटे सिमी,के.जी.,५०.००,४०.००,४५.००
२०२४-०१-०७,तितो करेला,के.जी.,१२०.००,११०.००,११५.००
२०२४-०१-०७,लौका,के.जी.,७०.००,६०.००,६५.००
२०२४-०१-०७,परवर(तराई),केजी,९०.००,८०.००,८५.००
२०२४-०१-०७,फर्सी पाकेको,के.जी.,५०.००,४५.००,४७.६७
२०२४-०१-०७,फर्सी हरियो(लाम्चो),के.जी.,३०.००,२०.००,२५.००
२०२४-०१-०७,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२४-०१-०७,सलगम,के.जी.,८०.००,७०.००,७५.००
२०२४-०१-०७,भिण्डी,के.जी.,७०.००,६०.००,६५.००
२०२४-०१-०७,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२४-०१-०७,बरेला,के.जी.,४०.००,३०.००,३५.००
२०२४-०१-०७,पिंडालू,के.जी.,६०.००,५०.००,५५.००
२०२४-०१-०७,स्कूस,के.जी.,७०.००,६०.००,६५.००
२०२४-०१-०७,रायो साग,के.जी.,४०.००,३०.००,३५.००
२०२४-०१-०७,पालूगो साग,के.जी.,१००.००,९०.००,९५.००
२०२४-०१-०७,चमसूरको साग,के.जी.,१००.००,९०.००,९५.००
२०२४-०१-०७,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२४-०१-०७,मेथीको साग,के.जी.,१००.००,९०.००,९५.००
२०२४-०१-०७,प्याज हरियो,के.जी.,१००.००,९०.००,९५.००
२०२४-०१-०७,बकूला,के.जी.,८०.००,७०.००,७५.००
२०२४-०१-०७,तरुल,के.जी.,६०.००,५०.००,५५.००
२०२४-०१-०७,च्याउ(कन्य),के.जी.,२००.००,१६०.००,१८०.००
२०२४-०१-०७,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२६.६७
२०२४-०१-०७,ब्रोकाउली,के.जी.,५०.००,४०.००,४५.००
२०२४-०१-०७,चुकुन्दर,के.जी.,८०.००,७०.००,७५.००
२०२४-०१-०७,रातो बन्दा,के.जी.,१२०.००,१००.००,११०.००
२०२४-०१-०७,जिरीको साग,के.जी.,१००.००,९०.००,९५.००
२०२४-०१-०७,ग्याठ कोबी,के.जी.,५०.००,४०.००,४५.००
२०२४-०१-०७,सेलरी,के.जी.,१२०.००,१००.००,११०.००
२०२४-०१-०७,पार्सले,के.जी.,२५०.००,२२०.००,२३५.००
२०२४-०१-०७,सौफको साग,के.जी.,१००.००,९०.००,९५.००
२०२४-०१-०७,पुदीना,के.जी.,२५०.००,२२०.००,२३५.००
२०२४-०१-०७,गान्टे मूला,के.जी.,८०.००,७०.००,७५.००
२०२४-०१-०७,इमली,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०१-०७,तामा,के.जी.,१००.००,९०.००,९५.००
२०२४-०१-०७,तोफु,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०१-०७,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०१-०७,स्याउ(फूजी),के जी,३३०.००,३००.००,३१५.००
२०२४-०१-०७,केरा,दर्जन,१४०.००,१३०.००,१३५.००
२०२४-०१-०७,कागती,के.जी.,१४०.००,१२०.००,१३०.००
२०२४-०१-०७,अनार,के.जी.,३२०.००,३००.००,३१०.००
२०२४-०१-०७,अंगुर(हरियो),के.जी.,२५०.००,२२०.००,२३५.००
२०२४-०१-०७,अंगुर(कालो),केजी,३५०.००,३२०.००,३३५.००
२०२४-०१-०७,सुन्तला(नेपाली),के.जी.,१३०.००,११०.००,१२०.००
२०२४-०१-०७,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६५.००
२०२४-०१-०७,मौसम,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०१-०७,जुनार,के.जी.,२२०.००,२००.००,२१०.००
२०२४-०१-०७,भुई कटहर,प्रति गोटा,१८०.००,१५०.००,१६५.००
२०२४-०१-०७,काक्रो(लोकल),के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०१-०७,काक्रो(हाइब्रीड),के जी,४०.००,३०.००,३५.००
२०२४-०१-०७,रुख कटहर,के.जी.,१२०.००,११०.००,११५.००
२०२४-०१-०७,निबुवा,के.जी.,५०.००,४०.००,४५.००
२०२४-०१-०७,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२३५.००
२०२४-०१-०७,मेवा(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२४-०१-०७,मेवा(भारतीय),केजी,९०.००,८०.००,८५.००
२०२४-०१-०७,अम्बा,के.जी.,१२०.००,१००.००,११०.००
२०२४-०१-०७,लप्सी,के.जी.,७०.००,६०.००,६५.००
२०२४-०१-०७,किनु,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०१-०७,स्ट्रबेरी भुईऐसेलु,के.जी.,४५०.००,४००.००,४२५.००
२०२४-०१-०७,किवि,केजी,४००.००,३००.००,३५०.००
२०२४-०१-०७,शरीफा,के‍.जी,३००.००,२५०.००,२७५.००
२०२४-०१-०७,आभोकाडो,के.जी,३००.००,२५०.००,२७५.००
२०२४-०१-०७,अमला,के.जी,९०.००,८०.००,८५.००
२०२४-०१-०७,अदुवा,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-०१-०७,खु्र्सानी सुकेको,के.जी.,५००.००,४८०.००,४९०.००
२०२४-०१-०७,खु्र्सानी हरियो,के.जी.,७०.००,६०.००,६५.००
