Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०१-०२,गोलभेडा ठूलो(नेपाली),के.जी.,५०.००,४०.००,४५.००
२०२४-०१-०२,गोलभेडा ठूलो(भारतीय),केजी,६०.००,५०.००,५५.००
२०२४-०१-०२,गोलभेडा सानो(लोकल),के.जी.,१८.००,१२.००,१५.००
२०२४-०१-०२,गोलभेडा सानो(टनेल),के जी,३०.००,२०.००,२५.००
२०२४-०१-०२,गोलभेडा सानो(भारतीय),के जी,३५.००,३०.००,३२.५०
२०२४-०१-०२,गोलभेडा सानो(तराई),के जी,३०.००,२०.००,२५.००
२०२४-०१-०२,आलु रातो,के.जी.,३८.००,३५.००,३६.४०
२०२४-०१-०२,आलु रातो(भारतीय),के जी,३२.००,३०.००,३१.००
२०२४-०१-०२,आलु सेतो,के.जी.,२८.००,२६.००,२७.००
२०२४-०१-०२,प्याज सुकेको (भारतीय),के.जी.,८५.००,७५.००,८०.००
२०२४-०१-०२,सुकेको प्याज (चाइनिज),केजी,६५.००,६०.००,६२.५०
२०२४-०१-०२,गाजर(लोकल),के.जी.,५०.००,४०.००,४६.६७
२०२४-०१-०२,बन्दा(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२४-०१-०२,बन्दा(तराई),केजी,३५.००,२५.००,३०.००
२०२४-०१-०२,बन्दा(नरिवल),केजी,३५.००,२५.००,३०.००
२०२४-०१-०२,काउली स्थानिय,के.जी.,३०.००,२०.००,२५.००
२०२४-०१-०२,स्थानीय काउली(ज्यापु),केजी,४०.००,३०.००,३५.००
२०२४-०१-०२,काउली तराई,के.जी.,२५.००,२०.००,२३.३३
२०२४-०१-०२,मूला रातो,के.जी.,२०.००,१५.००,१७.५०
२०२४-०१-०२,मूला सेतो(लोकल),के.जी.,१६.००,१२.००,१४.००
२०२४-०१-०२,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२४-०१-०२,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२४-०१-०२,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२४-०१-०२,मकै बोडी,केजी,७०.००,६०.००,६६.६७
२०२४-०१-०२,मटरकोशा,के.जी.,६०.००,५०.००,५५.००
२०२४-०१-०२,घिउ सिमी(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२४-०१-०२,घिउ सिमी(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२४-०१-०२,घिउ सिमी(राजमा),केजी,१६०.००,१४०.००,१५०.००
२०२४-०१-०२,टाटे सिमी,के.जी.,४०.००,३५.००,३८.३३
२०२४-०१-०२,तितो करेला,के.जी.,१००.००,९०.००,९५.००
२०२४-०१-०२,लौका,के.जी.,७०.००,६०.००,६५.००
२०२४-०१-०२,परवर(तराई),केजी,१२०.००,१००.००,११०.००
२०२४-०१-०२,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२४-०१-०२,फर्सी हरियो(लाम्चो),के.जी.,३५.००,२५.००,३०.००
२०२४-०१-०२,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२४-०१-०२,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२४-०१-०२,भिण्डी,के.जी.,१००.००,९०.००,९५.००
२०२४-०१-०२,सखरखण्ड,के.जी.,७०.००,६०.००,६६.६७
२०२४-०१-०२,बरेला,के.जी.,४५.००,३५.००,४०.००
२०२४-०१-०२,पिंडालू,के.जी.,६०.००,५०.००,५६.६७
२०२४-०१-०२,स्कूस,के.जी.,२०.००,१५.००,१८.३३
२०२४-०१-०२,रायो साग,के.जी.,४०.००,३०.००,३५.००
२०२४-०१-०२,पालूगो साग,के.जी.,१००.००,९०.००,९६.६७
२०२४-०१-०२,चमसूरको साग,के.जी.,१००.००,९०.००,९६.६७
२०२४-०१-०२,तोरीको साग,के.जी.,५०.००,४०.००,४६.६७
२०२४-०१-०२,मेथीको साग,के.जी.,१००.००,९०.००,९६.६७
२०२४-०१-०२,प्याज हरियो,के.जी.,१००.००,९०.००,९६.६७
२०२४-०१-०२,बकूला,के.जी.,९०.००,८०.००,८६.००
२०२४-०१-०२,तरुल,के.जी.,७०.००,६०.००,६५.००
२०२४-०१-०२,च्याउ(कन्य),के.जी.,१५०.००,१२०.००,१३६.००
२०२४-०१-०२,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२५.००
२०२४-०१-०२,ब्रोकाउली,के.जी.,५०.००,४०.००,४५.००
२०२४-०१-०२,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
२०२४-०१-०२,रातो बन्दा,के.जी.,१५०.००,१२०.००,१३५.००
२०२४-०१-०२,जिरीको साग,के.जी.,१००.००,९०.००,९६.६७
२०२४-०१-०२,ग्याठ कोबी,के.जी.,५०.००,४०.००,४६.६७
२०२४-०१-०२,सेलरी,के.जी.,१२०.००,१००.००,११०.००
२०२४-०१-०२,पार्सले,के.जी.,३५०.००,३००.००,३२५.००
२०२४-०१-०२,सौफको साग,के.जी.,१००.००,९०.००,९६.६७
२०२४-०१-०२,पुदीना,के.जी.,३५०.००,३२०.००,३३५.००
२०२४-०१-०२,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२४-०१-०२,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०१-०२,तामा,के.जी.,१००.००,९०.००,९५.००
२०२४-०१-०२,तोफु,के.जी.,१३०.००,१२०.००,१२६.६७
२०२४-०१-०२,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०१-०२,स्याउ(फूजी),के जी,३३०.००,३००.००,३१५.००
२०२४-०१-०२,केरा,दर्जन,१३०.००,१२०.००,१२६.६७
२०२४-०१-०२,कागती,के.जी.,१५०.००,१२०.००,१३६.००
२०२४-०१-०२,अनार,के.जी.,३५०.००,३००.००,३२५.००
