Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०१-२२,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२४-०१-२२,गोलभेडा ठूलो(भारतीय),केजी,६०.००,५०.००,५५.००
२०२४-०१-२२,गोलभेडा सानो(लोकल),के.जी.,२०.००,१४.००,१७.००
२०२४-०१-२२,गोलभेडा सानो(टनेल),के जी,२०.००,१४.००,१७.००
२०२४-०१-२२,गोलभेडा सानो(तराई),के जी,३२.००,२४.००,२८.२०
२०२४-०१-२२,आलु रातो,के.जी.,३६.००,३४.००,३५.००
२०२४-०१-२२,आलु रातो(भारतीय),के जी,३२.००,३०.००,३१.००
२०२४-०१-२२,प्याज सुकेको (भारतीय),के.जी.,८२.००,७८.००,८०.००
२०२४-०१-२२,गाजर(लोकल),के.जी.,४०.००,३५.००,३७.५०
२०२४-०१-२२,गाजर(तराई),केजी,३०.००,२५.००,२८.३३
२०२४-०१-२२,बन्दा(लोकल),के.जी.,३५.००,२८.००,३१.६०
२०२४-०१-२२,बन्दा(नरिवल),केजी,३०.००,२०.००,२५.००
२०२४-०१-२२,काउली स्थानिय,के.जी.,४०.००,३०.००,३५.००
२०२४-०१-२२,स्थानीय काउली(ज्यापु),केजी,५०.००,४०.००,४५.००
२०२४-०१-२२,काउली तराई,के.जी.,३५.००,२५.००,३०.००
२०२४-०१-२२,मूला रातो,के.जी.,२०.००,१५.००,१८.३३
२०२४-०१-२२,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१३.३३
२०२४-०१-२२,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२४-०१-२२,भन्टा लाम्चो,के.जी.,७०.००,६०.००,६६.६७
२०२४-०१-२२,भन्टा डल्लो,के.जी.,७०.००,६०.००,६५.००
२०२४-०१-२२,मटरकोशा,के.जी.,१००.००,९०.००,९५.००
२०२४-०१-२२,घिउ सिमी(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०१-२२,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२४-०१-२२,घिउ सिमी(राजमा),केजी,१५०.००,१३०.००,१४०.००
२०२४-०१-२२,टाटे सिमी,के.जी.,६०.००,५०.००,५६.६७
२०२४-०१-२२,तितो करेला,के.जी.,१३०.००,१२०.००,१२६.६७
२०२४-०१-२२,लौका,के.जी.,७०.००,६०.००,६५.००
२०२४-०१-२२,परवर(तराई),केजी,३६०.००,३५०.००,३५५.००
२०२४-०१-२२,घिरौला,के.जी.,८०.००,७०.००,७६.६७
२०२४-०१-२२,फर्सी पाकेको,के.जी.,४५.००,३५.००,४०.००
२०२४-०१-२२,फर्सी हरियो(लाम्चो),के.जी.,६०.००,५०.००,५५.००
२०२४-०१-२२,हरियो फर्सी(डल्लो),केजी,६०.००,५०.००,५५.००
२०२४-०१-२२,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२४-०१-२२,भिण्डी,के.जी.,८०.००,७०.००,७५.००
२०२४-०१-२२,सखरखण्ड,के.जी.,८०.००,७०.००,७६.६७
२०२४-०१-२२,बरेला,के.जी.,४०.००,३०.००,३५.००
२०२४-०१-२२,पिंडालू,के.जी.,७०.००,६०.००,६६.६७
२०२४-०१-२२,स्कूस,के.जी.,४०.००,३०.००,३५.००
२०२४-०१-२२,रायो साग,के.जी.,४०.००,३०.००,३५.००
२०२४-०१-२२,पालूगो साग,के.जी.,१००.००,९०.००,९६.६७
२०२४-०१-२२,चमसूरको साग,के.जी.,१००.००,९०.००,९६.६७
२०२४-०१-२२,तोरीको साग,के.जी.,४०.००,३०.००,३६.६७
२०२४-०१-२२,मेथीको साग,के.जी.,१००.००,९०.००,९६.६७
२०२४-०१-२२,प्याज हरियो,के.जी.,११०.००,१००.००,१०६.६७
२०२४-०१-२२,बकूला,के.जी.,७०.००,६०.००,६६.६७
२०२४-०१-२२,तरुल,के.जी.,८०.००,७०.००,७६.६७
२०२४-०१-२२,च्याउ(कन्य),के.जी.,१६०.००,१३०.००,१४५.००
२०२४-०१-२२,च्याउ(डल्ले),के जी,३७०.००,३३०.००,३५०.००
२०२४-०१-२२,कुरीलो,के.जी.,२०००.००,१५००.००,१७५०.००
२०२४-०१-२२,ब्रोकाउली,के.जी.,६०.००,५०.००,५५.००
२०२४-०१-२२,चुकुन्दर,के.जी.,८०.००,७०.००,७३.३३
२०२४-०१-२२,सजिवन,के.जी.,२२०.००,२००.००,२१०.००
२०२४-०१-२२,रातो बन्दा,के.जी.,८०.००,६०.००,७०.००
२०२४-०१-२२,जिरीको साग,के.जी.,९०.००,८०.००,८६.६७
२०२४-०१-२२,ग्याठ कोबी,के.जी.,६०.००,५०.००,५६.६७
२०२४-०१-२२,सेलरी,के.जी.,१५०.००,१२०.००,१३५.००
२०२४-०१-२२,पार्सले,के.जी.,३५०.००,३२०.००,३३५.००
२०२४-०१-२२,सौफको साग,के.जी.,१००.००,९०.००,९५.००
२०२४-०१-२२,पुदीना,के.जी.,३५०.००,३२०.००,३३५.००
२०२४-०१-२२,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२४-०१-२२,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०१-२२,तामा,के.जी.,१००.००,९०.००,९६.६७
२०२४-०१-२२,तोफु,के.जी.,१३०.००,१२०.००,१२६.६७
२०२४-०१-२२,गुन्दुक,के.जी.,३००.००,२५०.००,२८३.३३
२०२४-०१-२२,स्याउ(फूजी),के जी,३३०.००,३००.००,३१५.००
२०२४-०१-२२,केरा,दर्जन,१५०.००,१३०.००,१४०.००
२०२४-०१-२२,कागती,के.जी.,२००.००,१६०.००,१८०.००
२०२४-०१-२२,अनार,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०१-२२,अंगुर(हरियो),के.जी.,२००.००,१८०.००,१९०.००
२०२४-०१-२२,अंगुर(कालो),केजी,३००.००,२८०.००,२९०.००
२०२४-०१-२२,सुन्तला(नेपाली),के.जी.,१४०.००,१२०.००,१३०.००
२०२४-०१-२२,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६५.००
२०२४-०१-२२,मौसम,के.जी.,१४०.००,१२०.००,१३०.००
२०२४-०१-२२,जुनार,के.जी.,२५०.००,२२०.००,२३५.००
२०२४-०१-२२,भुई कटहर,प्रति गोटा,१८०.००,१५०.००,१६५.००
२०२४-०१-२२,काक्रो(लोकल),के.जी.,१४०.००,१२०.००,१३०.००
२०२४-०१-२२,काक्रो(हाइब्रीड),के जी,५०.००,४०.००,४५.००
२०२४-०१-२२,रुख कटहर,के.जी.,१२०.००,१००.००,११०.००
२०२४-०१-२२,निबुवा,के.जी.,६०.००,५०.००,५६.६७
२०२४-०१-२२,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२३५.००
२०२४-०१-२२,मेवा(नेपाली),के.जी.,७०.००,६०.००,६६.६७
२०२४-०१-२२,मेवा(भारतीय),केजी,८०.००,७०.००,७६.६७
२०२४-०१-२२,अम्बा,के.जी.,१५०.००,१२०.००,१३५.००
२०२४-०१-२२,लप्सी,के.जी.,९०.००,८०.००,८५.००
२०२४-०१-२२,किनु,के.जी.,१००.००,९०.००,९६.६७
