Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०१-१३,गोलभेडा ठूलो(नेपाली),के.जी.,५०.००,४०.००,४५.००
२०२४-०१-१३,गोलभेडा ठूलो(भारतीय),केजी,६०.००,५०.००,५५.००
२०२४-०१-१३,गोलभेडा सानो(लोकल),के.जी.,१५.००,१०.००,१३.००
२०२४-०१-१३,गोलभेडा सानो(टनेल),के जी,२०.००,१४.००,१७.२०
२०२४-०१-१३,गोलभेडा सानो(तराई),के जी,३०.००,२०.००,२५.००
२०२४-०१-१३,आलु रातो,के.जी.,३५.००,३३.००,३४.००
२०२४-०१-१३,आलु रातो(भारतीय),के जी,३०.००,२८.००,२९.००
२०२४-०१-१३,प्याज सुकेको (भारतीय),के.जी.,८५.००,८०.००,८२.००
२०२४-०१-१३,सुकेको प्याज (चाइनिज),केजी,६५.००,६०.००,६२.५०
२०२४-०१-१३,गाजर(लोकल),के.जी.,४०.००,३०.००,३४.००
२०२४-०१-१३,गाजर(तराई),केजी,३०.००,२५.००,२७.५०
२०२४-०१-१३,बन्दा(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२४-०१-१३,बन्दा(तराई),केजी,३०.००,२०.००,२५.००
२०२४-०१-१३,बन्दा(नरिवल),केजी,३०.००,२०.००,२५.००
२०२४-०१-१३,काउली स्थानिय,के.जी.,३५.००,२५.००,३०.००
२०२४-०१-१३,स्थानीय काउली(ज्यापु),केजी,४५.००,३५.००,४०.००
२०२४-०१-१३,काउली तराई,के.जी.,३०.००,२०.००,२५.००
२०२४-०१-१३,मूला रातो,के.जी.,१५.००,१०.००,१२.५०
२०२४-०१-१३,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२४-०१-१३,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.६७
२०२४-०१-१३,भन्टा लाम्चो,के.जी.,४५.००,३५.००,४०.००
२०२४-०१-१३,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२४-०१-१३,मकै बोडी,केजी,७०.००,६०.००,६६.६७
२०२४-०१-१३,मटरकोशा,के.जी.,८०.००,७०.००,७५.००
२०२४-०१-१३,घिउ सिमी(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०१-१३,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२४-०१-१३,घिउ सिमी(राजमा),केजी,९०.००,८०.००,८६.६७
२०२४-०१-१३,टाटे सिमी,के.जी.,४०.००,३०.००,३५.००
२०२४-०१-१३,तितो करेला,के.जी.,१२०.००,११०.००,११५.००
२०२४-०१-१३,लौका,के.जी.,७०.००,६०.००,६६.६७
२०२४-०१-१३,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२४-०१-१३,फर्सी हरियो(लाम्चो),के.जी.,५०.००,४०.००,४५.००
२०२४-०१-१३,हरियो फर्सी(डल्लो),केजी,५०.००,४०.००,४५.००
२०२४-०१-१३,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२४-०१-१३,भिण्डी,के.जी.,१००.००,९०.००,९६.००
२०२४-०१-१३,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२४-०१-१३,बरेला,के.जी.,४०.००,३०.००,३५.००
२०२४-०१-१३,पिंडालू,के.जी.,८०.००,७०.००,७६.६७
२०२४-०१-१३,स्कूस,के.जी.,५५.००,४५.००,५०.००
२०२४-०१-१३,रायो साग,के.जी.,४५.००,३५.००,३८.७५
२०२४-०१-१३,पालूगो साग,के.जी.,१००.००,९०.००,९६.६७
२०२४-०१-१३,चमसूरको साग,के.जी.,१००.००,९०.००,९६.६७
२०२४-०१-१३,तोरीको साग,के.जी.,५०.००,४०.००,४६.६७
२०२४-०१-१३,मेथीको साग,के.जी.,१००.००,९०.००,९६.६७
२०२४-०१-१३,प्याज हरियो,के.जी.,१००.००,९०.००,९६.६७
२०२४-०१-१३,बकूला,के.जी.,७०.००,६०.००,६६.६७
२०२४-०१-१३,तरुल,के.जी.,८०.००,७०.००,७५.००
२०२४-०१-१३,च्याउ(कन्य),के.जी.,१७०.००,१४०.००,१५४.००
२०२४-०१-१३,च्याउ(डल्ले),के जी,३८०.००,३५०.००,३६५.००
२०२४-०१-१३,ब्रोकाउली,के.जी.,६०.००,५०.००,५५.००
२०२४-०१-१३,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
२०२४-०१-१३,रातो बन्दा,के.जी.,१२०.००,१००.००,११०.००
२०२४-०१-१३,जिरीको साग,के.जी.,९०.००,८०.००,८६.६७
२०२४-०१-१३,ग्याठ कोबी,के.जी.,४५.००,४०.००,४३.३३
२०२४-०१-१३,सेलरी,के.जी.,१५०.००,१२०.००,१३५.००
२०२४-०१-१३,पार्सले,के.जी.,२८०.००,२५०.००,२६५.००
२०२४-०१-१३,सौफको साग,के.जी.,१००.००,९०.००,९५.००
२०२४-०१-१३,पुदीना,के.जी.,२८०.००,२५०.००,२६५.००
२०२४-०१-१३,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२४-०१-१३,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०१-१३,तामा,के.जी.,१००.००,९०.००,९६.६७
२०२४-०१-१३,तोफु,के.जी.,१३०.००,१२०.००,१२६.६७
२०२४-०१-१३,गुन्दुक,के.जी.,३००.००,२५०.००,२८३.३३
२०२४-०१-१३,स्याउ(फूजी),के जी,३३०.००,३००.००,३१५.००
२०२४-०१-१३,केरा,दर्जन,१४०.००,१३०.००,१३५.००
२०२४-०१-१३,कागती,के.जी.,१५०.००,१२०.००,१३६.००
२०२४-०१-१३,अनार,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०१-१३,अंगुर(हरियो),के.जी.,२५०.००,२२०.००,२३५.००
२०२४-०१-१३,अंगुर(कालो),केजी,३५०.००,३२०.००,३३५.००
२०२४-०१-१३,सुन्तला(नेपाली),के.जी.,१३०.००,११०.००,१२०.००
२०२४-०१-१३,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६५.००
२०२४-०१-१३,मौसम,के.जी.,१४०.००,१२०.००,१३३.३३
२०२४-०१-१३,जुनार,के.जी.,२५०.००,२२०.००,२३५.००
२०२४-०१-१३,भुई कटहर,प्रति गोटा,१८०.००,१५०.००,१६५.००
२०२४-०१-१३,काक्रो(लोकल),के.जी.,११०.००,१००.००,१०५.००
२०२४-०१-१३,काक्रो(हाइब्रीड),के जी,४०.००,३०.००,३५.००
२०२४-०१-१३,रुख कटहर,के.जी.,१२०.००,११०.००,११५.००
२०२४-०१-१३,निबुवा,के.जी.,५०.००,४०.००,४५.००
२०२४-०१-१३,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२३५.००
२०२४-०१-१३,मेवा(नेपाली),के.जी.,७०.००,६०.००,६६.६७
२०२४-०१-१३,मेवा(भारतीय),केजी,८०.००,७०.००,७६.६७
२०२४-०१-१३,अम्बा,के.जी.,१५०.००,१००.००,१२५.००
२०२४-०१-१३,लप्सी,के.जी.,७०.००,६०.००,६५.००
२०२४-०१-१३,किनु,के.जी.,१४०.००,१२०.००,१३०.००
२०२४-०१-१३,स्ट्रबेरी भुईऐसेलु,के.जी.,४५०.००,४००.००,४२५.००
२०२४-०१-१३,किवि,केजी,३५०.००,३००.००,३२५.००
२०२४-०१-१३,शरीफा,के‍.जी,३००.००,२५०.००,२७५.००
२०२४-०१-१३,आभोकाडो,के.जी,३००.००,२५०.००,२७५.००
२०२४-०१-१३,अमला,के.जी,८०.००,७०.००,७६.६७
२०२४-०१-१३,अदुवा,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-०१-१३,खु्र्सानी सुकेको,के.जी.,५००.००,४८०.००,४९०.००
२०२४-०१-१३,खु्र्सानी हरियो,के.जी.,७०.००,६०.००,६५.००
२०२४-०१-१३,खुर्सानी हरियो(बुलेट),के जी,७०.००,६०.००,६५.००
२०२४-०१-१३,खुर्सानी हरियो(माछे),के जी,८०.००,७०.००,७६.६७
२०२४-०१-१३,भेडे खु्र्सानी,के.जी.,९०.००,८०.००,८६.६७
२०२४-०१-१३,लसुन हरियो,के.जी.,१२०.००,१००.००,११०.००
२०२४-०१-१३,हरियो धनिया,के.जी.,१२०.००,१००.००,११०.००
२०२४-०१-१३,लसुन सुकेको चाइनिज,के.जी.,२७०.००,२५०.००,२६०.००
२०२४-०१-१३,लसुन सुकेको नेपाली,के.जी.,२८०.००,२६०.००,२७०.००
२०२४-०१-१३,छ्यापी हरियो,के.जी.,१२०.००,१००.००,११०.००
२०२४-०१-१३,ताजा माछा(रहु),के जी,३७०.००,३६०.००,३६५.००
२०२४-०१-१३,ताजा माछा(बचुवा),के जी,२७०.००,२६०.००,२६६.६७
२०२४-०१-१३,ताजा माछा(छडी),के जी,२८०.००,२४०.००,२६०.००
२०२४-०१-१३,ताजा माछा(मुंगरी),के जी,३२०.००,३००.००,३१०.००
२०२४-०१-१३,रुख टमाटर,केजी,९०.००,८०.००,८५.००
