Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०१-२७,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२४-०१-२७,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२४-०१-२७,गोलभेडा सानो(लोकल),के.जी.,२५.००,१८.००,२०.७५
२०२४-०१-२७,गोलभेडा सानो(टनेल),के जी,२८.००,१८.००,२३.६७
२०२४-०१-२७,गोलभेडा सानो(तराई),के जी,४५.००,३५.००,४०.००
२०२४-०१-२७,आलु रातो,के.जी.,३३.००,३०.००,३१.६०
२०२४-०१-२७,आलु रातो(भारतीय),के जी,३०.००,२८.००,२९.००
२०२४-०१-२७,आलु सेतो,के.जी.,२३.००,२२.००,२२.५०
२०२४-०१-२७,प्याज सुकेको (भारतीय),के.जी.,८०.००,७५.००,७७.००
२०२४-०१-२७,गाजर(लोकल),के.जी.,४०.००,३५.००,३८.००
२०२४-०१-२७,गाजर(तराई),केजी,३०.००,२०.००,२५.००
२०२४-०१-२७,बन्दा(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२४-०१-२७,बन्दा(तराई),केजी,३०.००,२०.००,२५.००
२०२४-०१-२७,काउली स्थानिय,के.जी.,५०.००,४०.००,४५.००
२०२४-०१-२७,स्थानीय काउली(ज्यापु),केजी,६०.००,५०.००,५५.००
२०२४-०१-२७,काउली तराई,के.जी.,४५.००,३५.००,४०.००
२०२४-०१-२७,मूला रातो,के.जी.,२०.००,१५.००,१७.५०
२०२४-०१-२७,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२४-०१-२७,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२४-०१-२७,भन्टा लाम्चो,के.जी.,८०.००,७०.००,७६.६७
२०२४-०१-२७,भन्टा डल्लो,के.जी.,८०.००,७०.००,७५.००
२०२४-०१-२७,मटरकोशा,के.जी.,९०.००,८०.००,८५.००
२०२४-०१-२७,घिउ सिमी(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-०१-२७,घिउ सिमी(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२४-०१-२७,घिउ सिमी(राजमा),केजी,१३०.००,१२०.००,१२५.००
२०२४-०१-२७,टाटे सिमी,के.जी.,६०.००,५०.००,५६.६७
२०२४-०१-२७,तितो करेला,के.जी.,१२०.००,११०.००,११५.००
२०२४-०१-२७,लौका,के.जी.,६०.००,५०.००,५६.६७
२०२४-०१-२७,घिरौला,के.जी.,८०.००,७०.००,७६.६७
२०२४-०१-२७,फर्सी पाकेको,के.जी.,५५.००,४५.००,५०.००
२०२४-०१-२७,फर्सी हरियो(लाम्चो),के.जी.,६०.००,५०.००,५६.६७
२०२४-०१-२७,हरियो फर्सी(डल्लो),केजी,६०.००,५०.००,५५.००
२०२४-०१-२७,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२४-०१-२७,भिण्डी,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०१-२७,सखरखण्ड,के.जी.,८०.००,७०.००,७६.६७
२०२४-०१-२७,बरेला,के.जी.,५०.००,४०.००,४६.६७
२०२४-०१-२७,पिंडालू,के.जी.,७०.००,६०.००,६६.६७
२०२४-०१-२७,स्कूस,के.जी.,५०.००,४०.००,४५.००
२०२४-०१-२७,रायो साग,के.जी.,५०.००,४०.००,४५.००
२०२४-०१-२७,पालूगो साग,के.जी.,१००.००,९०.००,९६.६७
२०२४-०१-२७,चमसूरको साग,के.जी.,१००.००,९०.००,९६.६७
२०२४-०१-२७,तोरीको साग,के.जी.,५०.००,४०.००,४६.६७
२०२४-०१-२७,मेथीको साग,के.जी.,१००.००,९०.००,९६.६७
२०२४-०१-२७,प्याज हरियो,के.जी.,१२०.००,११०.००,११६.६७
२०२४-०१-२७,बकूला,के.जी.,७०.००,६०.००,६५.००
२०२४-०१-२७,तरुल,के.जी.,८०.००,७०.००,७६.६७
२०२४-०१-२७,च्याउ(कन्य),के.जी.,१८०.००,१५०.००,१६४.००
२०२४-०१-२७,च्याउ(डल्ले),के जी,४००.००,३५०.००,३७५.००
२०२४-०१-२७,कुरीलो,के.जी.,२०००.००,१८००.००,१९००.००
२०२४-०१-२७,ब्रोकाउली,के.जी.,६०.००,५०.००,५५.००
२०२४-०१-२७,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
२०२४-०१-२७,सजिवन,के.जी.,२५०.००,२२०.००,२३५.००
२०२४-०१-२७,रातो बन्दा,के.जी.,७०.००,५०.००,६०.००
२०२४-०१-२७,जिरीको साग,के.जी.,९०.००,८०.००,८६.६७
२०२४-०१-२७,ग्याठ कोबी,के.जी.,६०.००,५०.००,५६.६७
२०२४-०१-२७,सेलरी,के.जी.,१२०.००,१००.००,११३.३३
२०२४-०१-२७,पार्सले,के.जी.,२५०.००,२२०.००,२३५.००
२०२४-०१-२७,सौफको साग,के.जी.,१००.००,९०.००,९६.६७
२०२४-०१-२७,पुदीना,के.जी.,३५०.००,३२०.००,३३५.००
२०२४-०१-२७,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२४-०१-२७,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०१-२७,तामा,के.जी.,१००.००,९०.००,९६.६७
२०२४-०१-२७,तोफु,के.जी.,१७०.००,१५०.००,१६०.००
२०२४-०१-२७,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०१-२७,स्याउ(फूजी),के जी,३३०.००,३००.००,३१५.००
२०२४-०१-२७,केरा,दर्जन,१४०.००,१२०.००,१३०.००
२०२४-०१-२७,कागती,के.जी.,२५०.००,२००.००,२२५.००
२०२४-०१-२७,अनार,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०१-२७,अंगुर(हरियो),के.जी.,१८०.००,१५०.००,१६५.००
२०२४-०१-२७,अंगुर(कालो),केजी,२८०.००,२५०.००,२६५.००
२०२४-०१-२७,सुन्तला(नेपाली),के.जी.,१४०.००,१२०.००,१२८.००
२०२४-०१-२७,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६६.६७
२०२४-०१-२७,मौसम,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०१-२७,जुनार,के.जी.,२५०.००,२२०.००,२३५.००
२०२४-०१-२७,भुई कटहर,प्रति गोटा,१८०.००,१५०.००,१६५.००
२०२४-०१-२७,काक्रो(लोकल),के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०१-२७,काक्रो(हाइब्रीड),के जी,६०.००,५०.००,५५.००
२०२४-०१-२७,रुख कटहर,के.जी.,१३०.००,११०.००,१२०.००
२०२४-०१-२७,निबुवा,के.जी.,६०.००,५०.००,५६.६७
२०२४-०१-२७,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२३५.००
२०२४-०१-२७,मेवा(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२४-०१-२७,मेवा(भारतीय),केजी,८०.००,७०.००,७६.६७
