Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०१-०५,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२४-०१-०५,गोलभेडा ठूलो(भारतीय),केजी,६०.००,५०.००,५५.००
२०२४-०१-०५,गोलभेडा सानो(लोकल),के.जी.,१६.००,१०.००,१३.००
२०२४-०१-०५,गोलभेडा सानो(टनेल),के जी,२०.००,१२.००,१५.४०
२०२४-०१-०५,गोलभेडा सानो(तराई),के जी,३०.००,२०.००,२५.००
२०२४-०१-०५,आलु रातो,के.जी.,३६.००,३४.००,३५.००
२०२४-०१-०५,आलु रातो(भारतीय),के जी,३२.००,३०.००,३१.००
२०२४-०१-०५,आलु सेतो,के.जी.,२७.००,२५.००,२६.००
२०२४-०१-०५,प्याज सुकेको (भारतीय),के.जी.,९५.००,८५.००,९१.००
२०२४-०१-०५,सुकेको प्याज (चाइनिज),केजी,६५.००,६०.००,६३.३३
२०२४-०१-०५,गाजर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०१-०५,बन्दा(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२४-०१-०५,बन्दा(तराई),केजी,३०.००,२०.००,२५.००
२०२४-०१-०५,बन्दा(नरिवल),केजी,३०.००,२०.००,२५.००
२०२४-०१-०५,काउली स्थानिय,के.जी.,२५.००,१५.००,२०.००
२०२४-०१-०५,स्थानीय काउली(ज्यापु),केजी,३०.००,२५.००,२८.३३
२०२४-०१-०५,काउली तराई,के.जी.,२०.००,१५.००,१८.३३
२०२४-०१-०५,मूला रातो,के.जी.,१५.००,१०.००,१२.५०
२०२४-०१-०५,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२४-०१-०५,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२४-०१-०५,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२४-०१-०५,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२४-०१-०५,बोडी(तने),के.जी.,१२०.००,११०.००,११६.६७
२०२४-०१-०५,मकै बोडी,केजी,७०.००,६०.००,६६.६७
२०२४-०१-०५,मटरकोशा,के.जी.,८०.००,७०.००,७५.००
२०२४-०१-०५,घिउ सिमी(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०१-०५,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२४-०१-०५,घिउ सिमी(राजमा),केजी,९०.००,८०.००,८६.६७
२०२४-०१-०५,टाटे सिमी,के.जी.,४०.००,३०.००,३५.००
२०२४-०१-०५,तितो करेला,के.जी.,१२०.००,११०.००,११५.००
२०२४-०१-०५,लौका,के.जी.,७०.००,६०.००,६५.००
२०२४-०१-०५,परवर(तराई),केजी,९०.००,८०.००,८५.००
२०२४-०१-०५,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२४-०१-०५,फर्सी हरियो(लाम्चो),के.जी.,३०.००,२०.००,२५.००
२०२४-०१-०५,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२४-०१-०५,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२४-०१-०५,भिण्डी,के.जी.,९०.००,८०.००,८५.००
२०२४-०१-०५,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२४-०१-०५,बरेला,के.जी.,४०.००,३०.००,३५.००
२०२४-०१-०५,पिंडालू,के.जी.,६०.००,५०.००,५६.६७
२०२४-०१-०५,स्कूस,के.जी.,७०.००,६०.००,६६.६७
२०२४-०१-०५,रायो साग,के.जी.,४०.००,३०.००,३५.००
२०२४-०१-०५,पालूगो साग,के.जी.,१००.००,९०.००,९६.६७
२०२४-०१-०५,चमसूरको साग,के.जी.,१००.००,९०.००,९६.६७
२०२४-०१-०५,तोरीको साग,के.जी.,५०.००,४०.००,४६.६७
२०२४-०१-०५,मेथीको साग,के.जी.,१००.००,९०.००,९६.६७
२०२४-०१-०५,प्याज हरियो,के.जी.,१००.००,९०.००,९६.६७
२०२४-०१-०५,बकूला,के.जी.,८०.००,७०.००,७६.६७
२०२४-०१-०५,तरुल,के.जी.,७०.००,६०.००,६५.००
२०२४-०१-०५,च्याउ(कन्य),के.जी.,१६०.००,१४०.००,१५०.००
२०२४-०१-०५,च्याउ(डल्ले),के जी,३२०.००,२८०.००,२९६.००
२०२४-०१-०५,ब्रोकाउली,के.जी.,५०.००,४०.००,४५.००
२०२४-०१-०५,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
२०२४-०१-०५,रातो बन्दा,के.जी.,१२०.००,१००.००,११०.००
२०२४-०१-०५,जिरीको साग,के.जी.,९०.००,८०.००,८६.६७
२०२४-०१-०५,ग्याठ कोबी,के.जी.,४५.००,४०.००,४३.३३
२०२४-०१-०५,सेलरी,के.जी.,१५०.००,१२०.००,१३५.००
