Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०१-२४,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२४-०१-२४,गोलभेडा ठूलो(भारतीय),केजी,६०.००,५०.००,५५.००
२०२४-०१-२४,गोलभेडा सानो(लोकल),के.जी.,२५.००,२०.००,२२.६७
२०२४-०१-२४,गोलभेडा सानो(टनेल),के जी,३०.००,२५.००,२७.५०
२०२४-०१-२४,गोलभेडा सानो(भारतीय),के जी,२०.००,१५.००,१७.५०
२०२४-०१-२४,गोलभेडा सानो(तराई),के जी,३५.००,२५.००,३१.००
२०२४-०१-२४,आलु रातो,के.जी.,३५.००,३३.००,३४.००
२०२४-०१-२४,आलु रातो(भारतीय),के जी,३०.००,२८.००,२९.००
२०२४-०१-२४,प्याज सुकेको (भारतीय),के.जी.,८०.००,७५.००,७७.५०
२०२४-०१-२४,गाजर(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२४-०१-२४,गाजर(तराई),केजी,३०.००,२०.००,२५.००
२०२४-०१-२४,बन्दा(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२४-०१-२४,बन्दा(तराई),केजी,३०.००,२०.००,२५.००
२०२४-०१-२४,बन्दा(नरिवल),केजी,३०.००,२०.००,२५.००
२०२४-०१-२४,काउली स्थानिय,के.जी.,५०.००,४०.००,४५.००
२०२४-०१-२४,स्थानीय काउली(ज्यापु),केजी,६०.००,५०.००,५५.००
२०२४-०१-२४,काउली तराई,के.जी.,४५.००,३५.००,४०.००
२०२४-०१-२४,मूला रातो,के.जी.,२०.००,१५.००,१८.३३
२०२४-०१-२४,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२४-०१-२४,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२४-०१-२४,भन्टा लाम्चो,के.जी.,७०.००,६०.००,६५.००
२०२४-०१-२४,भन्टा डल्लो,के.जी.,७०.००,६०.००,६५.००
२०२४-०१-२४,मटरकोशा,के.जी.,१००.००,९०.००,९४.००
२०२४-०१-२४,घिउ सिमी(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०१-२४,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२४-०१-२४,घिउ सिमी(राजमा),केजी,१३०.००,१२०.००,१२५.००
२०२४-०१-२४,टाटे सिमी,के.जी.,६०.००,५०.००,५६.६७
२०२४-०१-२४,तितो करेला,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०१-२४,लौका,के.जी.,७०.००,६०.००,६६.६७
२०२४-०१-२४,परवर(तराई),केजी,३६०.००,३५०.००,३५५.००
२०२४-०१-२४,घिरौला,के.जी.,७०.००,६०.००,६६.६७
२०२४-०१-२४,फर्सी पाकेको,के.जी.,४५.००,३५.००,४०.००
२०२४-०१-२४,फर्सी हरियो(लाम्चो),के.जी.,६०.००,५०.००,५५.००
२०२४-०१-२४,हरियो फर्सी(डल्लो),केजी,७०.००,६०.००,६५.००
२०२४-०१-२४,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२४-०१-२४,भिण्डी,के.जी.,१२०.००,११०.००,११६.६७
२०२४-०१-२४,सखरखण्ड,के.जी.,८०.००,७०.००,७६.६७
२०२४-०१-२४,बरेला,के.जी.,५०.००,४०.००,४५.००
२०२४-०१-२४,पिंडालू,के.जी.,७०.००,६०.००,६६.६७
२०२४-०१-२४,स्कूस,के.जी.,५०.००,४०.००,४५.००
२०२४-०१-२४,रायो साग,के.जी.,४०.००,३०.००,३५.००
२०२४-०१-२४,पालूगो साग,के.जी.,१००.००,९०.००,९६.६७
२०२४-०१-२४,चमसूरको साग,के.जी.,१००.००,९०.००,९६.६७
२०२४-०१-२४,तोरीको साग,के.जी.,५०.००,४०.००,४६.६७
२०२४-०१-२४,मेथीको साग,के.जी.,१००.००,९०.००,९६.६७
२०२४-०१-२४,प्याज हरियो,के.जी.,१००.००,९०.००,९६.६७
२०२४-०१-२४,बकूला,के.जी.,७०.००,६०.००,६५.००
२०२४-०१-२४,तरुल,के.जी.,८०.००,७०.००,७६.६७
२०२४-०१-२४,च्याउ(कन्य),के.जी.,१५०.००,१२०.००,१३५.००
२०२४-०१-२४,च्याउ(डल्ले),के जी,३७०.००,३३०.००,३४८.००
२०२४-०१-२४,ब्रोकाउली,के.जी.,८०.००,७०.००,७५.००
२०२४-०१-२४,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
२०२४-०१-२४,सजिवन,के.जी.,२००.००,१८०.००,१९०.००
२०२४-०१-२४,रातो बन्दा,के.जी.,८०.००,६०.००,७०.००
२०२४-०१-२४,जिरीको साग,के.जी.,९०.००,८०.००,८६.६७
२०२४-०१-२४,ग्याठ कोबी,के.जी.,६०.००,५०.००,५६.६७
२०२४-०१-२४,सेलरी,के.जी.,१२०.००,१००.००,११०.००
२०२४-०१-२४,पार्सले,के.जी.,२५०.००,२२०.००,२३५.००
२०२४-०१-२४,सौफको साग,के.जी.,१००.००,९०.००,९६.६७
२०२४-०१-२४,पुदीना,के.जी.,३००.००,२८०.००,२९०.००
२०२४-०१-२४,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२४-०१-२४,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०१-२४,तामा,के.जी.,१००.००,९०.००,९६.६७
२०२४-०१-२४,तोफु,के.जी.,१३०.००,१२०.००,१२६.६७
२०२४-०१-२४,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०१-२४,स्याउ(फूजी),के जी,३३०.००,३००.००,३१५.००
२०२४-०१-२४,केरा,दर्जन,१४०.००,१२०.००,१३०.००
२०२४-०१-२४,कागती,के.जी.,२५०.००,२००.००,२२५.००
२०२४-०१-२४,अनार,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०१-२४,अंगुर(हरियो),के.जी.,१८०.००,१५०.००,१६५.००
२०२४-०१-२४,अंगुर(कालो),केजी,२८०.००,२५०.००,२६५.००
२०२४-०१-२४,सुन्तला(नेपाली),के.जी.,१३०.००,११५.००,१२३.००
२०२४-०१-२४,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६६.६७
२०२४-०१-२४,मौसम,के.जी.,१८०.००,१५०.००,१६५.००
२०२४-०१-२४,जुनार,के.जी.,२५०.००,२२०.००,२३५.००
२०२४-०१-२४,भुई कटहर,प्रति गोटा,१८०.००,१५०.००,१६५.००
२०२४-०१-२४,काक्रो(लोकल),के.जी.,१४०.००,१२०.००,१३०.००
२०२४-०१-२४,काक्रो(हाइब्रीड),के जी,५०.००,४०.००,४५.००
२०२४-०१-२४,रुख कटहर,के.जी.,११०.००,१००.००,१०५.००
२०२४-०१-२४,निबुवा,के.जी.,६०.००,५०.००,५५.००
२०२४-०१-२४,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२३५.००
२०२४-०१-२४,मेवा(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२४-०१-२४,मेवा(भारतीय),केजी,८०.००,७०.००,७६.६७
२०२४-०१-२४,अम्बा,के.जी.,१२०.००,१००.००,११०.००
२०२४-०१-२४,लप्सी,के.जी.,९०.००,८०.००,८५.००
२०२४-०१-२४,उखु,प्रति वटा,१००.००,९०.००,९५.००
२०२४-०१-२४,किनु,के.जी.,१००.००,९०.००,९६.६७
२०२४-०१-२४,स्ट्रबेरी भुईऐसेलु,के.जी.,४००.००,३००.००,३५०.००
२०२४-०१-२४,किवि,केजी,३५०.००,३००.००,३२५.००
२०२४-०१-२४,शरीफा,के‍.जी,३००.००,२५०.००,२७५.००
२०२४-०१-२४,आभोकाडो,के.जी,३५०.००,३००.००,३२५.००
२०२४-०१-२४,अमला,के.जी,९०.००,८०.००,८६.६७
२०२४-०१-२४,अदुवा,के.जी.,१८०.००,१७०.००,१७६.००
२०२४-०१-२४,खु्र्सानी सुकेको,के.जी.,५००.००,४८०.००,४९०.००
२०२४-०१-२४,खु्र्सानी हरियो,के.जी.,७०.००,६०.००,६५.००
२०२४-०१-२४,खुर्सानी हरियो(बुलेट),के जी,८०.००,७०.००,७६.६७
२०२४-०१-२४,खुर्सानी हरियो(माछे),के जी,८०.००,७०.००,७५.००
