Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०४-२१,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२६-०४-२१,गोलभेडा सानो(लोकल),के.जी.,३६.००,३०.००,३३.२५
२०२६-०४-२१,गोलभेडा सानो(भारतीय),के जी,४२.००,३५.००,३८.२५
२०२६-०४-२१,गोलभेडा सानो(तराई),के जी,४८.००,३६.००,४३.००
२०२६-०४-२१,आलु रातो,के.जी.,२७.००,२३.००,२४.६०
२०२६-०४-२१,आलु रातो(भारतीय),के जी,२४.००,२२.००,२३.००
२०२६-०४-२१,प्याज सुकेको (भारतीय),के.जी.,३६.००,३४.००,३५.००
२०२६-०४-२१,गाजर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२६-०४-२१,गाजर(तराई),केजी,२५.००,१६.००,२०.५०
२०२६-०४-२१,बन्दा(लोकल),के.जी.,४५.००,३५.००,४०.००
२०२६-०४-२१,काउली स्थानिय,के.जी.,३५.००,२०.००,२७.५०
२०२६-०४-२१,स्थानीय काउली(ज्यापु),केजी,४०.००,३०.००,३५.००
२०२६-०४-२१,सेतो मूला(हाइब्रीड),केजी,३५.००,२५.००,२८.७५
२०२६-०४-२१,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२६-०४-२१,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२६-०४-२१,बोडी(तने),के.जी.,५०.००,३०.००,४२.५०
२०२६-०४-२१,मटरकोशा,के.जी.,५०.००,४०.००,४५.८०
२०२६-०४-२१,घिउ सिमी(लोकल),के.जी.,२०.००,१०.००,१५.००
२०२६-०४-२१,घिउ सिमी(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२६-०४-२१,भटमासकोशा,के.जी.,२२०.००,१८०.००,२००.००
२०२६-०४-२१,तितो करेला,के.जी.,६०.००,३०.००,४२.५०
२०२६-०४-२१,लौका,के.जी.,२०.००,१०.००,१५.००
२०२६-०४-२१,परवर(तराई),केजी,१००.००,८०.००,९०.००
२०२६-०४-२१,चिचिण्डो,के.जी.,३०.००,२०.००,२५.००
२०२६-०४-२१,घिरौला,के.जी.,३०.००,२०.००,२५.००
२०२६-०४-२१,फर्सी पाकेको,के.जी.,६०.००,५५.००,५७.५०
२०२६-०४-२१,फर्सी हरियो(लाम्चो),के.जी.,३०.००,२०.००,२५.००
२०२६-०४-२१,हरियो फर्सी(डल्लो),केजी,२०.००,१०.००,१५.००
२०२६-०४-२१,भिण्डी,के.जी.,५०.००,३०.००,४०.००
२०२६-०४-२१,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२६-०४-२१,बरेला,के.जी.,५०.००,४५.००,४८.३३
२०२६-०४-२१,पिंडालू,के.जी.,५०.००,४०.००,४५.००
२०२६-०४-२१,स्कूस,के.जी.,५०.००,४०.००,४५.००
२०२६-०४-२१,रायो साग,के.जी.,६०.००,४०.००,५०.००
२०२६-०४-२१,पालूगो साग,के.जी.,१००.००,९०.००,९५.००
२०२६-०४-२१,चमसूरको साग,के.जी.,८०.००,७०.००,७५.००
२०२६-०४-२१,तोरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२६-०४-२१,मेथीको साग,के.जी.,८०.००,७०.००,७५.००
२०२६-०४-२१,प्याज हरियो,के.जी.,८०.००,५०.००,६६.००
२०२६-०४-२१,बकूला,के.जी.,५०.००,४०.००,४५.००
२०२६-०४-२१,च्याउ(कन्य),के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०४-२१,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२५.००
२०२६-०४-२१,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२६-०४-२१,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०४-२१,कुरीलो,के.जी.,४००.००,३५०.००,३८१.२५
२०२६-०४-२१,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२६-०४-२१,ब्रोकाउली,के.जी.,६०.००,४०.००,५०.००
२०२६-०४-२१,चुकुन्दर,के.जी.,५०.००,४०.००,४५.००
२०२६-०४-२१,सजिवन,के.जी.,१००.००,९०.००,९५.००
२०२६-०४-२१,कोइरालो,के.जी.,३५०.००,३००.००,३१७.५०
२०२६-०४-२१,रातो बन्दा,के.जी.,४५.००,३०.००,३७.५०
२०२६-०४-२१,जिरीको साग,के.जी.,१००.००,९०.००,९५.००
२०२६-०४-२१,ग्याठ कोबी,के.जी.,५०.००,४०.००,४५.००
२०२६-०४-२१,सेलरी,के.जी.,१८०.००,१६०.००,१७०.००
२०२६-०४-२१,पार्सले,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०४-२१,सौफको साग,के.जी.,८०.००,७०.००,७५.००
२०२६-०४-२१,पुदीना,के.जी.,१२०.००,१००.००,११०.००
२०२६-०४-२१,इमली,के.जी.,१८०.००,१७०.००,१७५.००
२०२६-०४-२१,तामा,के.जी.,१८०.००,११०.००,१४५.००
२०२६-०४-२१,तोफु,के.जी.,१५०.००,१३०.००,१४०.००
२०२६-०४-२१,गुन्दुक,के.जी.,२५०.००,२२०.००,२३०.००
