Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०४-१७,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२६-०४-१७,गोलभेडा सानो(लोकल),के.जी.,४४.००,३४.००,३९.००
२०२६-०४-१७,गोलभेडा सानो(भारतीय),के जी,४४.००,३६.००,४०.००
२०२६-०४-१७,गोलभेडा सानो(तराई),के जी,४८.००,४०.००,४४.००
२०२६-०४-१७,आलु रातो,के.जी.,२४.००,१८.००,२१.००
२०२६-०४-१७,आलु रातो(भारतीय),के जी,२४.००,२२.००,२३.००
२०२६-०४-१७,प्याज सुकेको (भारतीय),के.जी.,३७.००,३५.००,३६.००
२०२६-०४-१७,गाजर(लोकल),के.जी.,५०.००,३५.००,४२.५०
२०२६-०४-१७,गाजर(तराई),केजी,३५.००,२०.००,२७.५०
२०२६-०४-१७,बन्दा(लोकल),के.जी.,६०.००,४५.००,५२.५०
२०२६-०४-१७,काउली स्थानिय,के.जी.,५५.००,४५.००,५०.००
२०२६-०४-१७,स्थानीय काउली(ज्यापु),केजी,७०.००,६०.००,६५.००
२०२६-०४-१७,मूला रातो,के.जी.,३५.००,२५.००,३०.००
२०२६-०४-१७,सेतो मूला(हाइब्रीड),केजी,३०.००,२५.००,२७.५०
२०२६-०४-१७,भन्टा लाम्चो,के.जी.,६०.००,५०.००,५५.००
२०२६-०४-१७,भन्टा डल्लो,के.जी.,७०.००,६०.००,६५.००
२०२६-०४-१७,बोडी(तने),के.जी.,१००.००,९०.००,९५.००
२०२६-०४-१७,मटरकोशा,के.जी.,८०.००,७०.००,७५.००
२०२६-०४-१७,घिउ सिमी(लोकल),के.जी.,६०.००,४०.००,५०.००
२०२६-०४-१७,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२६-०४-१७,घिउ सिमी(राजमा),केजी,१२०.००,१००.००,११०.००
२०२६-०४-१७,टाटे सिमी,के.जी.,१२०.००,१००.००,११०.००
२०२६-०४-१७,भटमासकोशा,के.जी.,२२०.००,२१०.००,२१५.००
२०२६-०४-१७,तितो करेला,के.जी.,८०.००,७०.००,७५.००
२०२६-०४-१७,लौका,के.जी.,२०.००,१०.००,१५.००
२०२६-०४-१७,परवर(तराई),केजी,१००.००,९०.००,९५.००
२०२६-०४-१७,चिचिण्डो,के.जी.,७०.००,६०.००,६५.००
२०२६-०४-१७,घिरौला,के.जी.,५०.००,२५.००,३७.५०
२०२६-०४-१७,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२६-०४-१७,फर्सी हरियो(लाम्चो),के.जी.,३०.००,२०.००,२५.००
२०२६-०४-१७,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२६-०४-१७,भिण्डी,के.जी.,८०.००,७०.००,७५.००
२०२६-०४-१७,बरेला,के.जी.,९०.००,८०.००,८५.००
२०२६-०४-१७,पिंडालू,के.जी.,५०.००,४०.००,४५.००
२०२६-०४-१७,स्कूस,के.जी.,६०.००,५०.००,५५.००
२०२६-०४-१७,रायो साग,के.जी.,६०.००,५०.००,५५.००
२०२६-०४-१७,पालूगो साग,के.जी.,१००.००,९०.००,९५.००
२०२६-०४-१७,चमसूरको साग,के.जी.,१२०.००,११०.००,११५.००
२०२६-०४-१७,तोरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२६-०४-१७,मेथीको साग,के.जी.,१२०.००,११०.००,११५.००
२०२६-०४-१७,प्याज हरियो,के.जी.,८०.००,६०.००,७०.००
२०२६-०४-१७,बकूला,के.जी.,५०.००,४०.००,४५.००
२०२६-०४-१७,च्याउ(कन्य),के.जी.,१८०.००,१५०.००,१६५.००
२०२६-०४-१७,च्याउ(डल्ले),के जी,४००.००,३५०.००,३७५.००
२०२६-०४-१७,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२६-०४-१७,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०४-१७,कुरीलो,के.जी.,४५०.००,३५०.००,४००.००
२०२६-०४-१७,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२६-०४-१७,ब्रोकाउली,के.जी.,६०.००,५०.००,५५.००
२०२६-०४-१७,चुकुन्दर,के.जी.,५०.००,४०.००,४५.००
२०२६-०४-१७,सजिवन,के.जी.,१२०.००,१००.००,११०.००
२०२६-०४-१७,कोइरालो,के.जी.,३७०.००,३५०.००,३६०.००
२०२६-०४-१७,रातो बन्दा,के.जी.,४०.००,३०.००,३५.००
२०२६-०४-१७,जिरीको साग,के.जी.,१२०.००,१००.००,११०.००
२०२६-०४-१७,ग्याठ कोबी,के.जी.,५०.००,४०.००,४५.००
२०२६-०४-१७,पार्सले,के.जी.,२२०.००,२००.००,२१०.००
२०२६-०४-१७,सौफको साग,के.जी.,११०.००,१००.००,१०५.००
२०२६-०४-१७,पुदीना,के.जी.,१५०.००,१२०.००,१३५.००
