Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०४-२०,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२६-०४-२०,गोलभेडा सानो(लोकल),के.जी.,३६.००,३०.००,३३.००
२०२६-०४-२०,गोलभेडा सानो(भारतीय),के जी,४०.००,३२.००,३६.७५
२०२६-०४-२०,गोलभेडा सानो(तराई),के जी,४५.००,३६.००,४१.५०
२०२६-०४-२०,आलु रातो,के.जी.,२६.००,२२.००,२३.७५
२०२६-०४-२०,आलु रातो(भारतीय),के जी,२५.००,२३.००,२४.००
२०२६-०४-२०,प्याज सुकेको (भारतीय),के.जी.,३६.००,३४.००,३५.००
२०२६-०४-२०,गाजर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२६-०४-२०,गाजर(तराई),केजी,३०.००,२०.००,२५.००
२०२६-०४-२०,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२६-०४-२०,काउली स्थानिय,के.जी.,४०.००,३०.००,३५.००
२०२६-०४-२०,स्थानीय काउली(ज्यापु),केजी,६०.००,४०.००,५०.००
२०२६-०४-२०,मूला रातो,के.जी.,३५.००,२५.००,३०.००
२०२६-०४-२०,सेतो मूला(हाइब्रीड),केजी,३५.००,२५.००,३०.००
२०२६-०४-२०,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२६-०४-२०,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२६-०४-२०,बोडी(तने),के.जी.,५०.००,४०.००,४५.००
२०२६-०४-२०,मटरकोशा,के.जी.,६०.००,५०.००,५६.००
२०२६-०४-२०,घिउ सिमी(लोकल),के.जी.,३०.००,१०.००,२१.४३
२०२६-०४-२०,घिउ सिमी(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२६-०४-२०,टाटे सिमी,के.जी.,११०.००,९०.००,१००.००
२०२६-०४-२०,भटमासकोशा,के.जी.,२२०.००,२००.००,२१२.५०
२०२६-०४-२०,तितो करेला,के.जी.,५५.००,३५.००,४५.८३
२०२६-०४-२०,लौका,के.जी.,३०.००,२०.००,२६.६७
२०२६-०४-२०,परवर(तराई),केजी,१००.००,८०.००,९०.००
२०२६-०४-२०,चिचिण्डो,के.जी.,५०.००,३५.००,४०.८३
२०२६-०४-२०,घिरौला,के.जी.,३०.००,२०.००,२५.००
२०२६-०४-२०,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२६-०४-२०,फर्सी हरियो(लाम्चो),के.जी.,४०.००,२०.००,३०.००
२०२६-०४-२०,हरियो फर्सी(डल्लो),केजी,३५.००,२०.००,२६.६७
२०२६-०४-२०,भिण्डी,के.जी.,५०.००,३०.००,४०.००
२०२६-०४-२०,सखरखण्ड,के.जी.,७५.००,६०.००,६७.५०
२०२६-०४-२०,बरेला,के.जी.,५५.००,४५.००,५०.००
२०२६-०४-२०,पिंडालू,के.जी.,५०.००,४०.००,४५.००
२०२६-०४-२०,स्कूस,के.जी.,५५.००,४५.००,५०.००
२०२६-०४-२०,रायो साग,के.जी.,५५.००,४०.००,४७.५०
२०२६-०४-२०,पालूगो साग,के.जी.,१००.००,९०.००,९५.००
२०२६-०४-२०,चमसूरको साग,के.जी.,८०.००,७०.००,७५.००
२०२६-०४-२०,तोरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२६-०४-२०,मेथीको साग,के.जी.,८०.००,७०.००,७५.००
२०२६-०४-२०,प्याज हरियो,के.जी.,९०.००,७०.००,८०.००
२०२६-०४-२०,बकूला,के.जी.,५०.००,४०.००,४६.६७
२०२६-०४-२०,च्याउ(कन्य),के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०४-२०,च्याउ(डल्ले),के जी,४००.००,३५०.००,३७५.००
२०२६-०४-२०,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२६-०४-२०,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०४-२०,कुरीलो,के.जी.,४५०.००,३७५.००,४१२.५०
२०२६-०४-२०,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२६-०४-२०,ब्रोकाउली,के.जी.,७०.००,४०.००,५६.६७
२०२६-०४-२०,चुकुन्दर,के.जी.,६०.००,४०.००,५०.००
२०२६-०४-२०,सजिवन,के.जी.,१२०.००,९०.००,१०५.००
२०२६-०४-२०,कोइरालो,के.जी.,३५०.००,३००.००,३२५.००
२०२६-०४-२०,रातो बन्दा,के.जी.,४०.००,३०.००,३५.००
२०२६-०४-२०,जिरीको साग,के.जी.,१००.००,९०.००,९५.००
२०२६-०४-२०,ग्याठ कोबी,के.जी.,५०.००,४०.००,४५.००
२०२६-०४-२०,सेलरी,के.जी.,१४०.००,१२०.००,१३०.००
२०२६-०४-२०,पार्सले,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०४-२०,सौफको साग,के.जी.,८०.००,७०.००,७५.००
२०२६-०४-२०,पुदीना,के.जी.,१२०.००,११०.००,११५.००
२०२६-०४-२०,गान्टे मूला,के.जी.,५०.००,४०.००,४५.००
२०२६-०४-२०,इमली,के.जी.,१८०.००,१७०.००,१७५.००
२०२६-०४-२०,तामा,के.जी.,१५०.००,१३०.००,१४०.००
२०२६-०४-२०,तोफु,के.जी.,१५०.००,१३०.००,१४०.००
२०२६-०४-२०,गुन्दुक,के.जी.,२५०.००,२२०.००,२३५.००
२०२६-०४-२०,स्याउ(झोले),के.जी.,२५०.००,२००.००,२२५.००
२०२६-०४-२०,स्याउ(फूजी),के जी,३२०.००,२६०.००,२९०.००
२०२६-०४-२०,कागती,के.जी.,३६०.००,३५०.००,३५५.००
२०२६-०४-२०,अनार,के.जी.,३८०.००,३५०.००,३६५.००
२०२६-०४-२०,अंगुर(हरियो),के.जी.,२३०.००,२१०.००,२२०.००
२०२६-०४-२०,अंगुर(कालो),केजी,३५०.००,३३०.००,३४०.००
२०२६-०४-२०,सुन्तला(भारतीय),केजी,१६०.००,१४०.००,१५०.००
२०२६-०४-२०,तरबुजा(हरियो),के.जी.,४५.००,३५.००,४०.००
२०२६-०४-२०,भुई कटहर,प्रति गोटा,१६०.००,१५०.००,१५५.००
२०२६-०४-२०,काक्रो(लोकल),के.जी.,३५.००,२०.००,२६.६७
२०२६-०४-२०,काक्रो(हाइब्रीड),के जी,२०.००,१०.००,१४.१७
२०२६-०४-२०,काक्रो(लोकलक्रस),के.जी.,४०.००,३०.००,३५.००
२०२६-०४-२०,रुख कटहर,के.जी.,८०.००,७०.००,७५.००
२०२६-०४-२०,नासपाती(चाइनिज),केजी,२६०.००,२३०.००,२४५.००
२०२६-०४-२०,मेवा(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२६-०४-२०,मेवा(भारतीय),केजी,९०.००,७०.००,८०.००
२०२६-०४-२०,किवि,केजी,४००.००,३५०.००,३७५.००
२०२६-०४-२०,आभोकाडो,के.जी,८००.००,६००.००,७००.००
२०२६-०४-२०,अदुवा,के.जी.,१००.००,८०.००,९०.००
२०२६-०४-२०,खु्र्सानी सुकेको,के.जी.,४५०.००,४००.००,४२५.००
२०२६-०४-२०,खु्र्सानी हरियो,के.जी.,८०.००,७०.००,७५.००
२०२६-०४-२०,खुर्सानी हरियो(बुलेट),के जी,७०.००,६०.००,६५.००
२०२६-०४-२०,खुर्सानी हरियो(माछे),के जी,१००.००,८०.००,९०.००
२०२६-०४-२०,खुर्सानी हरियो(अकबरे),के जी,३५०.००,३००.००,३२५.००
२०२६-०४-२०,भेडे खु्र्सानी,के.जी.,१००.००,९०.००,९५.००
२०२६-०४-२०,लसुन हरियो,के.जी.,११०.००,१००.००,१०५.००
२०२६-०४-२०,हरियो धनिया,के.जी.,८०.००,५०.००,६६.६७
२०२६-०४-२०,लसुन सुकेको चाइनिज,के.जी.,२२०.००,२००.००,२१०.००
२०२६-०४-२०,लसुन सुकेको नेपाली,के.जी.,१३०.००,१००.००,११७.५०
२०२६-०४-२०,छ्यापी सुकेको,के.जी.,१२०.००,१००.००,११०.००
२०२६-०४-२०,छ्यापी हरियो,के.जी.,१००.००,५०.००,७२.५०
२०२६-०४-२०,माछा सुकेको,के.जी.,१०००.००,८००.००,९००.००
२०२६-०४-२०,ताजा माछा(रहु),के जी,३४०.००,३२०.००,३३०.००
२०२६-०४-२०,ताजा माछा(बचुवा),के जी,३१०.००,३००.००,३०५.००
२०२६-०४-२०,ताजा माछा(छडी),के जी,३००.००,२८०.००,२९०.००
