Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०४-०२,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२६-०४-०२,गोलभेडा सानो(लोकल),के.जी.,३२.००,२२.००,२७.००
२०२६-०४-०२,गोलभेडा सानो(भारतीय),के जी,३५.००,२५.००,३०.००
२०२६-०४-०२,गोलभेडा सानो(तराई),के जी,४०.००,३०.००,३५.००
२०२६-०४-०२,आलु रातो,के.जी.,२०.००,१५.००,१७.५०
२०२६-०४-०२,आलु रातो(भारतीय),के जी,२३.००,२०.००,२१.५०
२०२६-०४-०२,प्याज सुकेको (भारतीय),के.जी.,३६.००,३४.००,३५.००
२०२६-०४-०२,गाजर(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२६-०४-०२,गाजर(तराई),केजी,२५.००,१५.००,२०.००
२०२६-०४-०२,बन्दा(लोकल),के.जी.,३०.००,२५.००,२७.५०
२०२६-०४-०२,बन्दा(तराई),केजी,२०.००,१५.००,१७.५०
२०२६-०४-०२,काउली स्थानिय,के.जी.,६०.००,५०.००,५५.००
२०२६-०४-०२,स्थानीय काउली(ज्यापु),केजी,८०.००,७०.००,७५.००
२०२६-०४-०२,काउली तराई,के.जी.,५०.००,४०.००,४५.००
२०२६-०४-०२,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.५०
२०२६-०४-०२,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२६-०४-०२,भन्टा लाम्चो,के.जी.,६०.००,५०.००,५५.००
२०२६-०४-०२,भन्टा डल्लो,के.जी.,८०.००,७०.००,७५.००
२०२६-०४-०२,बोडी(तने),के.जी.,१३०.००,१२०.००,१२५.००
२०२६-०४-०२,मटरकोशा,के.जी.,७०.००,६०.००,६५.००
२०२६-०४-०२,घिउ सिमी(लोकल),के.जी.,८०.००,६०.००,७०.००
२०२६-०४-०२,घिउ सिमी(हाइब्रीड),केजी,६०.००,४०.००,५०.००
२०२६-०४-०२,घिउ सिमी(राजमा),केजी,१२०.००,१००.००,११०.००
२०२६-०४-०२,टाटे सिमी,के.जी.,९०.००,८०.००,८५.००
२०२६-०४-०२,तितो करेला,के.जी.,१५०.००,१४०.००,१४५.००
२०२६-०४-०२,लौका,के.जी.,८०.००,६०.००,७०.००
२०२६-०४-०२,परवर(तराई),केजी,१००.००,९०.००,९५.००
२०२६-०४-०२,घिरौला,के.जी.,१००.००,९०.००,९५.००
२०२६-०४-०२,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२६-०४-०२,फर्सी हरियो(लाम्चो),के.जी.,४०.००,२५.००,३२.५०
२०२६-०४-०२,हरियो फर्सी(डल्लो),केजी,४०.००,२५.००,३२.५०
२०२६-०४-०२,भिण्डी,के.जी.,१२०.००,११०.००,११५.००
२०२६-०४-०२,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२६-०४-०२,बरेला,के.जी.,६०.००,५०.००,५५.००
२०२६-०४-०२,पिंडालू,के.जी.,६०.००,५०.००,५५.००
२०२६-०४-०२,स्कूस,के.जी.,४५.००,४०.००,४२.५०
२०२६-०४-०२,रायो साग,के.जी.,५०.००,३५.००,४२.५०
२०२६-०४-०२,पालूगो साग,के.जी.,७०.००,५०.००,६०.००
२०२६-०४-०२,चमसूरको साग,के.जी.,९०.००,८०.००,८५.००
२०२६-०४-०२,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२६-०४-०२,मेथीको साग,के.जी.,९०.००,८०.००,८५.००
२०२६-०४-०२,प्याज हरियो,के.जी.,८०.००,६०.००,७०.००
२०२६-०४-०२,बकूला,के.जी.,३०.००,२०.००,२५.००
२०२६-०४-०२,तरुल,के.जी.,८०.००,६०.००,७०.००
२०२६-०४-०२,च्याउ(कन्य),के.जी.,१४०.००,१२०.००,१३०.००
२०२६-०४-०२,च्याउ(डल्ले),के जी,३८०.००,३३०.००,३५५.००
२०२६-०४-०२,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२६-०४-०२,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०४-०२,कुरीलो,के.जी.,४२५.००,३७५.००,४००.००
२०२६-०४-०२,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२६-०४-०२,ब्रोकाउली,के.जी.,८०.००,६०.००,७०.००
२०२६-०४-०२,चुकुन्दर,के.जी.,६०.००,५०.००,५५.००
२०२६-०४-०२,सजिवन,के.जी.,१२०.००,१००.००,११०.००
२०२६-०४-०२,कोइरालो,के.जी.,२५०.००,२२०.००,२३५.००
२०२६-०४-०२,रातो बन्दा,के.जी.,४०.००,३०.००,३५.००
२०२६-०४-०२,जिरीको साग,के.जी.,६०.००,५०.००,५५.००
२०२६-०४-०२,ग्याठ कोबी,के.जी.,६०.००,५०.००,५५.००
२०२६-०४-०२,सेलरी,के.जी.,१२०.००,१००.००,११०.००
२०२६-०४-०२,पार्सले,के.जी.,२००.००,१५०.००,१७५.००
२०२६-०४-०२,सौफको साग,के.जी.,९०.००,८०.००,८५.००
२०२६-०४-०२,पुदीना,के.जी.,९०.००,८०.००,८५.००
२०२६-०४-०२,गान्टे मूला,के.जी.,६०.००,५०.००,५५.००
२०२६-०४-०२,इमली,के.जी.,१८०.००,१७०.००,१७५.००
२०२६-०४-०२,तामा,के.जी.,१३०.००,११०.००,१२०.००
२०२६-०४-०२,तोफु,के.जी.,१५०.००,१३०.००,१४०.००
२०२६-०४-०२,गुन्दुक,के.जी.,३३०.००,३००.००,३१५.००
२०२६-०४-०२,स्याउ(झोले),के.जी.,२५०.००,२००.००,२२५.००
२०२६-०४-०२,स्याउ(फूजी),के जी,३००.००,२५०.००,२७५.००
२०२६-०४-०२,केरा,दर्जन,२२०.००,२००.००,२१०.००
२०२६-०४-०२,कागती,के.जी.,२२०.००,२१०.००,२१५.००
२०२६-०४-०२,अनार,के.जी.,३५०.००,३००.००,३२५.००
२०२६-०४-०२,अंगुर(हरियो),के.जी.,२२०.००,२००.००,२१०.००
२०२६-०४-०२,अंगुर(कालो),केजी,३५०.००,३३०.००,३४०.००
२०२६-०४-०२,सुन्तला(भारतीय),केजी,१५०.००,१३०.००,१४०.००
२०२६-०४-०२,तरबुजा(हरियो),के.जी.,५०.००,४०.००,४५.००
२०२६-०४-०२,भुई कटहर,प्रति गोटा,१६०.००,१५०.००,१५५.००
२०२६-०४-०२,काक्रो(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२६-०४-०२,काक्रो(हाइब्रीड),के जी,२०.००,१५.००,१७.५०
२०२६-०४-०२,काक्रो(लोकलक्रस),के.जी.,२५.००,१५.००,२०.००
२०२६-०४-०२,रुख कटहर,के.जी.,१००.००,८०.००,९०.००
२०२६-०४-०२,निबुवा,के.जी.,८०.००,७०.००,७५.००
२०२६-०४-०२,नासपाती(चाइनिज),केजी,२५०.००,२३०.००,२४०.००
२०२६-०४-०२,मेवा(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२६-०४-०२,मेवा(भारतीय),केजी,११०.००,९०.००,१००.००
२०२६-०४-०२,किनु,के.जी.,१३०.००,११०.००,१२०.००
२०२६-०४-०२,स्ट्रबेरी भुईऐसेलु,के.जी.,३००.००,२५०.००,२७५.००
२०२६-०४-०२,किवि,केजी,४००.००,३००.००,३५०.००
२०२६-०४-०२,अमला,के.जी,१९०.००,१८०.००,१८५.००
२०२६-०४-०२,अदुवा,के.जी.,९०.००,७०.००,८०.००
२०२६-०४-०२,खु्र्सानी सुकेको,के.जी.,४२०.००,३८०.००,४००.००
२०२६-०४-०२,खु्र्सानी हरियो,के.जी.,९०.००,७०.००,८०.००
२०२६-०४-०२,खुर्सानी हरियो(बुलेट),के जी,८०.००,६०.००,७०.००
२०२६-०४-०२,खुर्सानी हरियो(अकबरे),के जी,८००.००,७००.००,७५०.००
२०२६-०४-०२,भेडे खु्र्सानी,के.जी.,१७०.००,१५०.००,१६०.००
२०२६-०४-०२,लसुन हरियो,के.जी.,८०.००,६०.००,७०.००
२०२६-०४-०२,हरियो धनिया,के.जी.,८०.००,६०.००,७०.००
२०२६-०४-०२,लसुन सुकेको चाइनिज,के.जी.,२४०.००,२२०.००,२३०.००
२०२६-०४-०२,लसुन सुकेको नेपाली,के.जी.,१८०.००,१७०.००,१७५.००
२०२६-०४-०२,छ्यापी सुकेको,के.जी.,१२०.००,१००.००,११०.००
२०२६-०४-०२,छ्यापी हरियो,के.जी.,१००.००,८०.००,९०.००
२०२६-०४-०२,माछा सुकेको,के.जी.,१०००.००,८००.००,९००.००
२०२६-०४-०२,ताजा माछा(रहु),के जी,३५०.००,३२०.००,३३५.००
२०२६-०४-०२,ताजा माछा(बचुवा),के जी,२८०.००,२७०.००,२७५.००
२०२६-०४-०२,ताजा माछा(छडी),के जी,२५०.००,२३०.००,२४०.००
