Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०४-२८,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२६-०४-२८,गोलभेडा ठूलो(भारतीय),केजी,११०.००,१००.००,१०५.००
२०२६-०४-२८,गोलभेडा सानो(लोकल),के.जी.,७०.००,६०.००,६३.७५
२०२६-०४-२८,गोलभेडा सानो(भारतीय),के जी,६४.००,५५.००,५९.२५
२०२६-०४-२८,गोलभेडा सानो(तराई),के जी,६५.००,५५.००,६०.००
२०२६-०४-२८,आलु रातो,के.जी.,२५.००,२०.००,२२.५०
२०२६-०४-२८,आलु रातो(भारतीय),के जी,२४.००,२२.००,२३.००
२०२६-०४-२८,प्याज सुकेको (भारतीय),के.जी.,३६.००,३५.००,३५.५०
२०२६-०४-२८,गाजर(लोकल),के.जी.,६०.००,४५.००,५२.५०
२०२६-०४-२८,गाजर(तराई),केजी,३०.००,२०.००,२५.००
२०२६-०४-२८,बन्दा(लोकल),के.जी.,४५.००,३५.००,४०.००
२०२६-०४-२८,बन्दा(तराई),केजी,३५.००,३०.००,३२.५०
२०२६-०४-२८,काउली स्थानिय,के.जी.,३५.००,२०.००,२६.४३
२०२६-०४-२८,स्थानीय काउली(ज्यापु),केजी,४०.००,३०.००,३५.००
२०२६-०४-२८,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.५०
२०२६-०४-२८,सेतो मूला(हाइब्रीड),केजी,३०.००,१५.००,२१.२५
२०२६-०४-२८,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२६-०४-२८,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२६-०४-२८,बोडी(तने),के.जी.,४०.००,२०.००,३०.००
२०२६-०४-२८,मटरकोशा,के.जी.,५०.००,४०.००,४५.००
२०२६-०४-२८,घिउ सिमी(लोकल),के.जी.,३०.००,१५.००,२२.५०
२०२६-०४-२८,घिउ सिमी(हाइब्रीड),केजी,३५.००,२५.००,३०.००
२०२६-०४-२८,घिउ सिमी(राजमा),केजी,११०.००,९०.००,१००.००
२०२६-०४-२८,टाटे सिमी,के.जी.,१३०.००,१२०.००,१२५.००
२०२६-०४-२८,भटमासकोशा,के.जी.,१८०.००,१४०.००,१५७.५०
२०२६-०४-२८,तितो करेला,के.जी.,५०.००,३०.००,४०.००
२०२६-०४-२८,लौका,के.जी.,२५.००,१५.००,२०.००
२०२६-०४-२८,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२६-०४-२८,परवर(तराई),केजी,६०.००,५०.००,५५.००
२०२६-०४-२८,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२६-०४-२८,घिरौला,के.जी.,५०.००,३०.००,३८.००
२०२६-०४-२८,फर्सी पाकेको,के.जी.,६०.००,५५.००,५७.५०
२०२६-०४-२८,फर्सी हरियो(लाम्चो),के.जी.,२५.००,१५.००,२०.००
२०२६-०४-२८,हरियो फर्सी(डल्लो),केजी,२५.००,१५.००,२१.२५
२०२६-०४-२८,भिण्डी,के.जी.,६०.००,५०.००,५३.३३
२०२६-०४-२८,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२६-०४-२८,पिंडालू,के.जी.,५०.००,४०.००,४५.००
२०२६-०४-२८,स्कूस,के.जी.,७०.००,६०.००,६५.००
२०२६-०४-२८,रायो साग,के.जी.,५०.००,३०.००,४०.००
२०२६-०४-२८,पालूगो साग,के.जी.,८०.००,७०.००,७५.००
२०२६-०४-२८,चमसूरको साग,के.जी.,८०.००,७०.००,७५.००
२०२६-०४-२८,तोरीको साग,के.जी.,३५.००,२५.००,३०.००
२०२६-०४-२८,मेथीको साग,के.जी.,८०.००,७०.००,७५.००
२०२६-०४-२८,प्याज हरियो,के.जी.,१२०.००,८०.००,९८.३३
२०२६-०४-२८,तरुल,के.जी.,१००.००,८०.००,९०.००
२०२६-०४-२८,च्याउ(कन्य),के.जी.,२००.००,१८०.००,१९०.००
२०२६-०४-२८,च्याउ(डल्ले),के जी,४५०.००,४००.००,४२५.००
२०२६-०४-२८,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२६-०४-२८,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०४-२८,कुरीलो,के.जी.,५००.००,४००.००,४३७.५०
२०२६-०४-२८,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२६-०४-२८,ब्रोकाउली,के.जी.,८०.००,५०.००,६८.००
२०२६-०४-२८,चुकुन्दर,के.जी.,७०.००,६०.००,६५.००
२०२६-०४-२८,सजिवन,के.जी.,१२०.००,१००.००,११०.००
२०२६-०४-२८,कोइरालो,के.जी.,३००.००,२७०.००,२८५.००
२०२६-०४-२८,रातो बन्दा,के.जी.,५०.००,४०.००,४५.००
२०२६-०४-२८,जिरीको साग,के.जी.,९०.००,८०.००,८५.००
२०२६-०४-२८,ग्याठ कोबी,के.जी.,५०.००,४०.००,४५.००
२०२६-०४-२८,सेलरी,के.जी.,१८०.००,१६०.००,१७०.००
२०२६-०४-२८,पार्सले,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०४-२८,सौफको साग,के.जी.,८०.००,७०.००,७५.००
२०२६-०४-२८,पुदीना,के.जी.,११०.००,१००.००,१०५.००
२०२६-०४-२८,गान्टे मूला,के.जी.,५०.००,४०.००,४५.००
२०२६-०४-२८,इमली,के.जी.,१८०.००,१७०.००,१७५.००
२०२६-०४-२८,तामा,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०४-२८,तोफु,के.जी.,१५०.००,१३०.००,१४०.००
२०२६-०४-२८,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२६-०४-२८,स्याउ(झोले),के.जी.,२५०.००,२२०.००,२३५.००
२०२६-०४-२८,स्याउ(फूजी),के जी,३००.००,२५०.००,२७५.००
२०२६-०४-२८,केरा,दर्जन,२५०.००,२००.००,२२५.००
२०२६-०४-२८,कागती,के.जी.,३९०.००,३७०.००,३८०.००
२०२६-०४-२८,अनार,के.जी.,४७०.००,४३०.००,४५०.००
२०२६-०४-२८,अंगुर(हरियो),के.जी.,२४०.००,२२०.००,२३०.००
२०२६-०४-२८,अंगुर(कालो),केजी,३६०.००,३४०.००,३५०.००
२०२६-०४-२८,तरबुजा(हरियो),के.जी.,४५.००,३५.००,४०.००
२०२६-०४-२८,भुई कटहर,प्रति गोटा,२५०.००,२३०.००,२४०.००
२०२६-०४-२८,काक्रो(लोकल),के.जी.,५०.००,४०.००,४६.२५
२०२६-०४-२८,काक्रो(लोकलक्रस),के.जी.,६०.००,५०.००,५५.००
२०२६-०४-२८,रुख कटहर,के.जी.,७०.००,६०.००,६५.००
२०२६-०४-२८,नासपाती(चाइनिज),केजी,२५०.००,२३०.००,२४०.००
२०२६-०४-२८,मेवा(नेपाली),के.जी.,८०.००,७०.००,७५.००
२०२६-०४-२८,मेवा(भारतीय),केजी,९०.००,८०.००,८५.००
२०२६-०४-२८,किवि,केजी,४५०.००,४००.००,४२५.००
२०२६-०४-२८,आभोकाडो,के.जी,८००.००,७००.००,७५०.००
२०२६-०४-२८,अदुवा,के.जी.,१००.००,८०.००,९०.००
