Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०४-२७,गोलभेडा ठूलो(भारतीय),केजी,११०.००,१००.००,१०५.००
२०२६-०४-२७,गोलभेडा सानो(लोकल),के.जी.,६५.००,५५.००,५९.५०
२०२६-०४-२७,गोलभेडा सानो(भारतीय),के जी,६३.००,५४.००,५८.५०
२०२६-०४-२७,गोलभेडा सानो(तराई),के जी,६०.००,५२.००,५६.३३
२०२६-०४-२७,आलु रातो,के.जी.,२५.००,२०.००,२२.५०
२०२६-०४-२७,आलु रातो(भारतीय),के जी,२४.००,२२.००,२३.००
२०२६-०४-२७,प्याज सुकेको (भारतीय),के.जी.,३६.००,३४.००,३५.००
२०२६-०४-२७,गाजर(लोकल),के.जी.,६०.००,४५.००,५२.५०
२०२६-०४-२७,गाजर(तराई),केजी,३०.००,१६.००,२३.००
२०२६-०४-२७,बन्दा(लोकल),के.जी.,५०.००,३५.००,४२.५०
२०२६-०४-२७,बन्दा(तराई),केजी,३५.००,२५.००,३०.००
२०२६-०४-२७,काउली स्थानिय,के.जी.,३०.००,१५.००,२३.७५
२०२६-०४-२७,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.५०
२०२६-०४-२७,सेतो मूला(हाइब्रीड),केजी,२५.००,२०.००,२२.५०
२०२६-०४-२७,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२६-०४-२७,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२६-०४-२७,बोडी(तने),के.जी.,४०.००,२०.००,३०.००
२०२६-०४-२७,मटरकोशा,के.जी.,५५.००,४५.००,५०.००
२०२६-०४-२७,घिउ सिमी(लोकल),के.जी.,३०.००,१५.००,२२.५०
२०२६-०४-२७,घिउ सिमी(हाइब्रीड),केजी,३५.००,२५.००,३०.००
२०२६-०४-२७,घिउ सिमी(राजमा),केजी,११०.००,९०.००,१००.००
२०२६-०४-२७,टाटे सिमी,के.जी.,१३०.००,१२०.००,१२५.००
२०२६-०४-२७,भटमासकोशा,के.जी.,१४०.००,१२०.००,१३०.००
२०२६-०४-२७,तितो करेला,के.जी.,६०.००,४०.००,५०.००
२०२६-०४-२७,लौका,के.जी.,२५.००,१५.००,२०.००
