Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०४-१४,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२६-०४-१४,गोलभेडा सानो(लोकल),के.जी.,३०.००,२०.००,२६.००
२०२६-०४-१४,गोलभेडा सानो(भारतीय),के जी,३२.००,२८.००,३०.००
२०२६-०४-१४,गोलभेडा सानो(तराई),के जी,४०.००,३२.००,३६.००
२०२६-०४-१४,आलु रातो,के.जी.,२३.००,१७.००,२०.००
२०२६-०४-१४,आलु रातो(भारतीय),के जी,२४.००,२३.००,२३.५०
२०२६-०४-१४,प्याज सुकेको (भारतीय),के.जी.,३६.००,३४.००,३५.००
२०२६-०४-१४,गाजर(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२६-०४-१४,गाजर(तराई),केजी,३०.००,२०.००,२५.००
२०२६-०४-१४,बन्दा(लोकल),के.जी.,४०.००,२५.००,३२.५०
२०२६-०४-१४,काउली स्थानिय,के.जी.,६०.००,४०.००,५०.००
२०२६-०४-१४,स्थानीय काउली(ज्यापु),केजी,८०.००,६०.००,७०.००
२०२६-०४-१४,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२६-०४-१४,भन्टा लाम्चो,के.जी.,६०.००,५०.००,५५.००
२०२६-०४-१४,भन्टा डल्लो,के.जी.,८०.००,७०.००,७५.००
२०२६-०४-१४,बोडी(तने),के.जी.,१२०.००,१००.००,११०.००
२०२६-०४-१४,मटरकोशा,के.जी.,८०.००,६०.००,७०.००
२०२६-०४-१४,घिउ सिमी(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२६-०४-१४,घिउ सिमी(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२६-०४-१४,घिउ सिमी(राजमा),केजी,१३०.००,११०.००,१२०.००
२०२६-०४-१४,टाटे सिमी,के.जी.,१२०.००,१००.००,११०.००
२०२६-०४-१४,भटमासकोशा,के.जी.,३३०.००,३००.००,३१५.००
२०२६-०४-१४,लौका,के.जी.,४०.००,३०.००,३३.३३
२०२६-०४-१४,परवर(तराई),केजी,१२०.००,१००.००,११०.००
२०२६-०४-१४,चिचिण्डो,के.जी.,८५.००,७५.००,८०.००
२०२६-०४-१४,घिरौला,के.जी.,६०.००,५०.००,५५.००
२०२६-०४-१४,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२६-०४-१४,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२६-०४-१४,हरियो फर्सी(डल्लो),केजी,५०.००,४०.००,४५.००
२०२६-०४-१४,भिण्डी,के.जी.,१२०.००,९०.००,१०२.५०
२०२६-०४-१४,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२६-०४-१४,बरेला,के.जी.,७०.००,५०.००,६०.००
२०२६-०४-१४,पिंडालू,के.जी.,६०.००,४५.००,५२.५०
२०२६-०४-१४,स्कूस,के.जी.,६०.००,५०.००,५५.००
२०२६-०४-१४,रायो साग,के.जी.,६०.००,४०.००,५०.००
२०२६-०४-१४,पालूगो साग,के.जी.,१००.००,८०.००,९०.००
२०२६-०४-१४,चमसूरको साग,के.जी.,१००.००,९०.००,९५.००
२०२६-०४-१४,तोरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२६-०४-१४,मेथीको साग,के.जी.,९०.००,८०.००,८५.००
२०२६-०४-१४,प्याज हरियो,के.जी.,८०.००,५०.००,६१.६७
२०२६-०४-१४,बकूला,के.जी.,६०.००,५०.००,५५.००
२०२६-०४-१४,च्याउ(कन्य),के.जी.,२२०.००,१८०.००,२००.००
२०२६-०४-१४,च्याउ(डल्ले),के जी,४५०.००,४००.००,४२३.३३
२०२६-०४-१४,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२६-०४-१४,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०४-१४,कुरीलो,के.जी.,५००.००,४००.००,४५०.००
२०२६-०४-१४,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२६-०४-१४,ब्रोकाउली,के.जी.,९०.००,६५.००,७६.२५
२०२६-०४-१४,चुकुन्दर,के.जी.,६०.००,५०.००,५५.००
२०२६-०४-१४,सजिवन,के.जी.,११०.००,१००.००,१०५.००
२०२६-०४-१४,कोइरालो,के.जी.,२६०.००,२४०.००,२५०.००
२०२६-०४-१४,रातो बन्दा,के.जी.,४०.००,३०.००,३५.००
२०२६-०४-१४,जिरीको साग,के.जी.,६०.००,५०.००,५५.००
२०२६-०४-१४,ग्याठ कोबी,के.जी.,६०.००,५०.००,५५.००
२०२६-०४-१४,सेलरी,के.जी.,१२०.००,१००.००,११०.००
२०२६-०४-१४,पार्सले,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०४-१४,सौफको साग,के.जी.,९०.००,८०.००,८५.००
२०२६-०४-१४,पुदीना,के.जी.,१२०.००,८०.००,१००.००
२०२६-०४-१४,गान्टे मूला,के.जी.,५०.००,४०.००,४५.००
२०२६-०४-१४,इमली,के.जी.,१८०.००,१७०.००,१७५.००
२०२६-०४-१४,तामा,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०४-१४,तोफु,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०४-१४,गुन्दुक,के.जी.,३००.००,२८०.००,२९०.००
२०२६-०४-१४,स्याउ(झोले),के.जी.,२५०.००,२००.००,२२५.००
२०२६-०४-१४,स्याउ(फूजी),के जी,३२०.००,२५०.००,२८५.००
२०२६-०४-१४,केरा,दर्जन,२३०.००,२२०.००,२२५.००
२०२६-०४-१४,कागती,के.जी.,३००.००,२९०.००,२९६.६७
२०२६-०४-१४,अनार,के.जी.,३८०.००,३५०.००,३६५.००
२०२६-०४-१४,अंगुर(हरियो),के.जी.,२३०.००,२१०.००,२२०.००
२०२६-०४-१४,अंगुर(कालो),केजी,३५०.००,३३०.००,३४०.००
२०२६-०४-१४,सुन्तला(भारतीय),केजी,१६०.००,१४०.००,१५०.००
२०२६-०४-१४,तरबुजा(हरियो),के.जी.,४५.००,३५.००,४०.५०
२०२६-०४-१४,भुई कटहर,प्रति गोटा,१६०.००,१५०.००,१५५.००
२०२६-०४-१४,काक्रो(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२६-०४-१४,काक्रो(हाइब्रीड),के जी,५०.००,४०.००,४५.००
२०२६-०४-१४,काक्रो(लोकलक्रस),के.जी.,८०.००,७०.००,७५.००
२०२६-०४-१४,रुख कटहर,के.जी.,८०.००,७०.००,७६.६७
२०२६-०४-१४,नासपाती(चाइनिज),केजी,२५०.००,२३०.००,२४०.००
२०२६-०४-१४,मेवा(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२६-०४-१४,मेवा(भारतीय),केजी,९०.००,७०.००,८०.००
२०२६-०४-१४,किवि,केजी,४००.००,३५०.००,३७५.००
२०२६-०४-१४,आभोकाडो,के.जी,८००.००,६००.००,७००.००
२०२६-०४-१४,अदुवा,के.जी.,९०.००,७०.००,८०.००
२०२६-०४-१४,खु्र्सानी सुकेको,के.जी.,४६०.००,४००.००,४३०.००
२०२६-०४-१४,खु्र्सानी हरियो,के.जी.,११०.००,९०.००,९८.३३
२०२६-०४-१४,खुर्सानी हरियो(बुलेट),के जी,९०.००,७०.००,८२.५०
२०२६-०४-१४,खुर्सानी हरियो(माछे),के जी,१००.००,९०.००,९५.००
२०२६-०४-१४,भेडे खु्र्सानी,के.जी.,१३०.००,१२०.००,१२५.००
२०२६-०४-१४,लसुन हरियो,के.जी.,१००.००,८०.००,८६.६७
२०२६-०४-१४,हरियो धनिया,के.जी.,१००.००,६०.००,८५.७१
२०२६-०४-१४,लसुन सुकेको चाइनिज,के.जी.,२२०.००,२००.००,२१०.००
२०२६-०४-१४,लसुन सुकेको नेपाली,के.जी.,१४०.००,१२०.००,१३०.००
२०२६-०४-१४,छ्यापी सुकेको,के.जी.,१२०.००,१००.००,११०.००
२०२६-०४-१४,छ्यापी हरियो,के.जी.,९०.००,८०.००,८५.००
२०२६-०४-१४,माछा सुकेको,के.जी.,१०००.००,८००.००,९००.००
२०२६-०४-१४,ताजा माछा(रहु),के जी,३४०.००,३२०.००,३३०.००
२०२६-०४-१४,ताजा माछा(बचुवा),के जी,३१०.००,३००.००,३०५.००
२०२६-०४-१४,ताजा माछा(छडी),के जी,३००.००,२८०.००,२९०.००
