Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०४-०६,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२६-०४-०६,गोलभेडा सानो(लोकल),के.जी.,२५.००,२०.००,२२.५०
२०२६-०४-०६,गोलभेडा सानो(भारतीय),के जी,३०.००,१८.००,२४.१३
२०२६-०४-०६,गोलभेडा सानो(तराई),के जी,३६.००,३०.००,३३.५०
२०२६-०४-०६,आलु रातो,के.जी.,२१.००,१६.००,१८.५०
२०२६-०४-०६,आलु रातो(भारतीय),के जी,२३.००,२०.००,२१.५०
२०२६-०४-०६,प्याज सुकेको (भारतीय),के.जी.,३७.००,३५.००,३६.००
२०२६-०४-०६,गाजर(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२६-०४-०६,गाजर(तराई),केजी,३०.००,२०.००,२५.००
२०२६-०४-०६,बन्दा(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२६-०४-०६,बन्दा(नरिवल),केजी,२५.००,१५.००,२०.००
२०२६-०४-०६,काउली स्थानिय,के.जी.,६०.००,४५.००,५३.७५
२०२६-०४-०६,स्थानीय काउली(ज्यापु),केजी,७५.००,६५.००,७०.००
२०२६-०४-०६,काउली तराई,के.जी.,५०.००,४०.००,४३.७५
२०२६-०४-०६,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.५०
२०२६-०४-०६,सेतो मूला(हाइब्रीड),केजी,२५.००,१५.००,२१.२५
२०२६-०४-०६,भन्टा लाम्चो,के.जी.,६०.००,५०.००,५५.००
२०२६-०४-०६,भन्टा डल्लो,के.जी.,८०.००,७०.००,७५.००
२०२६-०४-०६,बोडी(तने),के.जी.,१२०.००,१००.००,११०.००
२०२६-०४-०६,मटरकोशा,के.जी.,८०.००,६५.००,७३.७५
२०२६-०४-०६,घिउ सिमी(लोकल),के.जी.,७०.००,६०.००,६५.७१
२०२६-०४-०६,घिउ सिमी(हाइब्रीड),केजी,६०.००,४०.००,५०.००
२०२६-०४-०६,घिउ सिमी(राजमा),केजी,१२०.००,१००.००,११०.००
२०२६-०४-०६,तितो करेला,के.जी.,१७०.००,१५०.००,१६०.००
२०२६-०४-०६,लौका,के.जी.,६०.००,४०.००,५२.००
२०२६-०४-०६,परवर(तराई),केजी,१००.००,९०.००,९५.००
२०२६-०४-०६,चिचिण्डो,के.जी.,१००.००,८०.००,९२.५०
२०२६-०४-०६,घिरौला,के.जी.,९०.००,७५.००,८२.५०
२०२६-०४-०६,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२६-०४-०६,फर्सी हरियो(लाम्चो),के.जी.,४०.००,२०.००,३०.००
२०२६-०४-०६,हरियो फर्सी(डल्लो),केजी,५०.००,४०.००,४३.३३
२०२६-०४-०६,भिण्डी,के.जी.,१००.००,९०.००,९५.००
२०२६-०४-०६,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२६-०४-०६,बरेला,के.जी.,७०.००,६०.००,६५.००
२०२६-०४-०६,पिंडालू,के.जी.,६०.००,५०.००,५५.००
२०२६-०४-०६,स्कूस,के.जी.,६५.००,५५.००,६०.००
२०२६-०४-०६,रायो साग,के.जी.,६०.००,४०.००,५२.५०
२०२६-०४-०६,पालूगो साग,के.जी.,७०.००,५०.००,६०.००
२०२६-०४-०६,चमसूरको साग,के.जी.,९०.००,८०.००,८५.००
२०२६-०४-०६,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२६-०४-०६,मेथीको साग,के.जी.,९०.००,८०.००,८५.००
२०२६-०४-०६,प्याज हरियो,के.जी.,९०.००,७०.००,८१.६७
२०२६-०४-०६,बकूला,के.जी.,४५.००,३५.००,४०.००
२०२६-०४-०६,तरुल,के.जी.,७०.००,६०.००,६५.००
२०२६-०४-०६,च्याउ(कन्य),के.जी.,१७०.००,१५०.००,१६०.००
२०२६-०४-०६,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२४.२९
२०२६-०४-०६,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२६-०४-०६,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०४-०६,कुरीलो,के.जी.,४००.००,३५०.००,३७५.००
२०२६-०४-०६,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२६-०४-०६,ब्रोकाउली,के.जी.,८०.००,५०.००,६६.६७
२०२६-०४-०६,चुकुन्दर,के.जी.,६०.००,५०.००,५४.००
२०२६-०४-०६,सजिवन,के.जी.,१२०.००,१००.००,११०.००
२०२६-०४-०६,कोइरालो,के.जी.,२८०.००,२५०.००,२६५.००
२०२६-०४-०६,रातो बन्दा,के.जी.,५०.००,३५.००,४१.२५
