Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०४-२९,गोलभेडा ठूलो(भारतीय),केजी,११०.००,९०.००,१००.००
२०२६-०४-२९,गोलभेडा सानो(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२६-०४-२९,गोलभेडा सानो(भारतीय),के जी,६०.००,५०.००,५५.००
२०२६-०४-२९,गोलभेडा सानो(तराई),के जी,६०.००,५०.००,५५.००
२०२६-०४-२९,आलु रातो,के.जी.,२७.००,२२.००,२५.००
२०२६-०४-२९,आलु रातो(भारतीय),के जी,२४.००,२२.००,२३.००
२०२६-०४-२९,प्याज सुकेको (भारतीय),के.जी.,३७.००,३५.००,३६.००
२०२६-०४-२९,गाजर(लोकल),के.जी.,६०.००,४०.००,५०.००
२०२६-०४-२९,गाजर(तराई),केजी,३०.००,२०.००,२५.००
२०२६-०४-२९,बन्दा(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२६-०४-२९,बन्दा(तराई),केजी,३५.००,२०.००,२७.५०
२०२६-०४-२९,काउली स्थानिय,के.जी.,३०.००,२०.००,२५.००
२०२६-०४-२९,स्थानीय काउली(ज्यापु),केजी,४०.००,३०.००,३५.००
२०२६-०४-२९,सेतो मूला(हाइब्रीड),केजी,२५.००,१५.००,२०.००
२०२६-०४-२९,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२६-०४-२९,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२६-०४-२९,बोडी(तने),के.जी.,७०.००,५०.००,६०.००
२०२६-०४-२९,मटरकोशा,के.जी.,५०.००,३०.००,४०.००
२०२६-०४-२९,घिउ सिमी(लोकल),के.जी.,३०.००,१५.००,२२.५०
२०२६-०४-२९,घिउ सिमी(हाइब्रीड),केजी,३५.००,२५.००,३०.००
२०२६-०४-२९,घिउ सिमी(राजमा),केजी,९०.००,७०.००,८०.००
२०२६-०४-२९,टाटे सिमी,के.जी.,११०.००,१००.००,१०५.००
२०२६-०४-२९,भटमासकोशा,के.जी.,१८०.००,१५०.००,१६५.००
२०२६-०४-२९,तितो करेला,के.जी.,४०.००,२०.००,२९.१७
२०२६-०४-२९,लौका,के.जी.,३०.००,१५.००,२३.७५
२०२६-०४-२९,परवर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२६-०४-२९,परवर(तराई),केजी,७०.००,६०.००,६५.००
