Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०४-०१,गोलभेडा ठूलो(भारतीय),केजी,७५.००,६५.००,७०.००
२०२६-०४-०१,गोलभेडा सानो(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२६-०४-०१,गोलभेडा सानो(भारतीय),के जी,३५.००,२५.००,३०.००
२०२६-०४-०१,गोलभेडा सानो(तराई),के जी,४०.००,३५.००,३७.५०
२०२६-०४-०१,आलु रातो,के.जी.,२०.००,१५.००,१७.५०
२०२६-०४-०१,आलु रातो(भारतीय),के जी,२३.००,२०.००,२१.५०
२०२६-०४-०१,प्याज सुकेको (भारतीय),के.जी.,३६.००,३४.००,३५.२५
२०२६-०४-०१,गाजर(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२६-०४-०१,गाजर(तराई),केजी,२५.००,१५.००,२०.००
२०२६-०४-०१,बन्दा(लोकल),के.जी.,३०.००,२०.००,२३.७५
२०२६-०४-०१,बन्दा(नरिवल),केजी,२०.००,१५.००,१७.५०
२०२६-०४-०१,काउली स्थानिय,के.जी.,६०.००,५०.००,५५.००
२०२६-०४-०१,स्थानीय काउली(ज्यापु),केजी,८०.००,७०.००,७५.००
२०२६-०४-०१,काउली तराई,के.जी.,५५.००,४०.००,४७.५०
२०२६-०४-०१,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.५०
२०२६-०४-०१,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२६-०४-०१,भन्टा लाम्चो,के.जी.,६०.००,५०.००,५५.००
२०२६-०४-०१,भन्टा डल्लो,के.जी.,७०.००,६०.००,६५.००
२०२६-०४-०१,बोडी(तने),के.जी.,१२०.००,१००.००,११०.००
२०२६-०४-०१,मटरकोशा,के.जी.,७०.००,५०.००,६०.००
२०२६-०४-०१,घिउ सिमी(लोकल),के.जी.,८०.००,६०.००,७०.००
२०२६-०४-०१,घिउ सिमी(हाइब्रीड),केजी,६०.००,४०.००,५०.००
