Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०४-०९,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२६-०४-०९,गोलभेडा सानो(लोकल),के.जी.,२८.००,२०.००,२४.००
२०२६-०४-०९,गोलभेडा सानो(भारतीय),के जी,३०.००,२०.००,२५.००
२०२६-०४-०९,गोलभेडा सानो(तराई),के जी,३२.००,२८.००,३०.००
२०२६-०४-०९,आलु रातो,के.जी.,२०.००,१६.००,१८.००
२०२६-०४-०९,आलु रातो(भारतीय),के जी,२४.००,२०.००,२२.००
२०२६-०४-०९,प्याज सुकेको (भारतीय),के.जी.,३७.००,३५.००,३६.००
२०२६-०४-०९,गाजर(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२६-०४-०९,गाजर(तराई),केजी,३०.००,२०.००,२५.००
२०२६-०४-०९,बन्दा(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२६-०४-०९,बन्दा(नरिवल),केजी,३०.००,२०.००,२५.००
२०२६-०४-०९,काउली स्थानिय,के.जी.,५५.००,४०.००,४७.५०
२०२६-०४-०९,स्थानीय काउली(ज्यापु),केजी,६०.००,५०.००,५५.००
२०२६-०४-०९,मूला सेतो(लोकल),के.जी.,१८.००,१२.००,१५.००
२०२६-०४-०९,सेतो मूला(हाइब्रीड),केजी,२५.००,१५.००,२०.००
२०२६-०४-०९,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२६-०४-०९,भन्टा डल्लो,के.जी.,७०.००,६०.००,६५.००
२०२६-०४-०९,बोडी(तने),के.जी.,१००.००,९०.००,९५.००
२०२६-०४-०९,मटरकोशा,के.जी.,७०.००,६०.००,६५.००
२०२६-०४-०९,घिउ सिमी(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२६-०४-०९,घिउ सिमी(हाइब्रीड),केजी,५५.००,४०.००,४७.५०
२०२६-०४-०९,घिउ सिमी(राजमा),केजी,१२०.००,१००.००,११०.००
२०२६-०४-०९,टाटे सिमी,के.जी.,१००.००,९०.००,९५.००
२०२६-०४-०९,तितो करेला,के.जी.,११०.००,१००.००,१०५.००
२०२६-०४-०९,लौका,के.जी.,५०.००,४०.००,४५.००
२०२६-०४-०९,परवर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२६-०४-०९,परवर(तराई),केजी,९०.००,८०.००,८५.००
२०२६-०४-०९,चिचिण्डो,के.जी.,१००.००,७०.००,८५.००
२०२६-०४-०९,घिरौला,के.जी.,७०.००,६०.००,६५.००
२०२६-०४-०९,झिगूनी,के.जी.,१२०.००,१००.००,११०.००
२०२६-०४-०९,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२६-०४-०९,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२६-०४-०९,हरियो फर्सी(डल्लो),केजी,५०.००,४०.००,४५.००
२०२६-०४-०९,भिण्डी,के.जी.,९०.००,७०.००,८०.००
२०२६-०४-०९,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२६-०४-०९,बरेला,के.जी.,७०.००,५०.००,६०.००
२०२६-०४-०९,पिंडालू,के.जी.,६०.००,५०.००,५५.००
२०२६-०४-०९,स्कूस,के.जी.,६०.००,५०.००,५५.००
२०२६-०४-०९,रायो साग,के.जी.,६०.००,५०.००,५५.००
२०२६-०४-०९,पालूगो साग,के.जी.,७०.००,५०.००,६०.००
२०२६-०४-०९,चमसूरको साग,के.जी.,९०.००,८०.००,८५.००
२०२६-०४-०९,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२६-०४-०९,मेथीको साग,के.जी.,९०.००,८०.००,८५.००
२०२६-०४-०९,प्याज हरियो,के.जी.,१००.००,८०.००,९०.००
२०२६-०४-०९,बकूला,के.जी.,५०.००,३५.००,४२.५०
२०२६-०४-०९,तरुल,के.जी.,७०.००,६०.००,६५.००
२०२६-०४-०९,च्याउ(कन्य),के.जी.,२२०.००,२००.००,२१०.००
२०२६-०४-०९,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२५.००
२०२६-०४-०९,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२६-०४-०९,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०४-०९,कुरीलो,के.जी.,४००.००,३५०.००,३७५.००
२०२६-०४-०९,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२६-०४-०९,ब्रोकाउली,के.जी.,८०.००,६०.००,७०.००
२०२६-०४-०९,चुकुन्दर,के.जी.,७०.००,५०.००,६०.००
२०२६-०४-०९,सजिवन,के.जी.,१२०.००,१००.००,११०.००
२०२६-०४-०९,कोइरालो,के.जी.,२५०.००,२००.००,२२५.००
२०२६-०४-०९,रातो बन्दा,के.जी.,४५.००,३५.००,४०.००
२०२६-०४-०९,जिरीको साग,के.जी.,६०.००,४०.००,५०.००
२०२६-०४-०९,ग्याठ कोबी,के.जी.,६०.००,५०.००,५५.००
२०२६-०४-०९,सेलरी,के.जी.,१३०.००,१००.००,११५.००
२०२६-०४-०९,पार्सले,के.जी.,२००.००,१५०.००,१७५.००
२०२६-०४-०९,पुदीना,के.जी.,१२०.००,१००.००,११०.००
२०२६-०४-०९,इमली,के.जी.,१८०.००,१७०.००,१७५.००
२०२६-०४-०९,तामा,के.जी.,१३०.००,११०.००,१२०.००
२०२६-०४-०९,तोफु,के.जी.,१५०.००,१३०.००,१४०.००
२०२६-०४-०९,गुन्दुक,के.जी.,२८०.००,२५०.००,२६५.००
२०२६-०४-०९,स्याउ(झोले),के.जी.,२५०.००,२००.००,२२५.००
२०२६-०४-०९,स्याउ(फूजी),के जी,३००.००,२५०.००,२७५.००
२०२६-०४-०९,केरा,दर्जन,२२०.००,२००.००,२१०.००
२०२६-०४-०९,कागती,के.जी.,३००.००,२९०.००,२९५.००
२०२६-०४-०९,अनार,के.जी.,३५०.००,३२०.००,३३५.००
२०२६-०४-०९,अंगुर(हरियो),के.जी.,२२०.००,२००.००,२१०.००
२०२६-०४-०९,अंगुर(कालो),केजी,३५०.००,३३०.००,३४०.००
२०२६-०४-०९,सुन्तला(भारतीय),केजी,१५०.००,१३०.००,१४०.००
२०२६-०४-०९,तरबुजा(हरियो),के.जी.,५०.००,४०.००,४५.००
२०२६-०४-०९,भुई कटहर,प्रति गोटा,१७०.००,१५०.००,१६०.००
२०२६-०४-०९,काक्रो(लोकल),के.जी.,४५.००,३०.००,३७.५०
२०२६-०४-०९,काक्रो(हाइब्रीड),के जी,२५.००,१५.००,२०.००
२०२६-०४-०९,काक्रो(लोकलक्रस),के.जी.,३०.००,२५.००,२७.५०
२०२६-०४-०९,रुख कटहर,के.जी.,१००.००,८०.००,९०.००
२०२६-०४-०९,निबुवा,के.जी.,८०.००,७०.००,७५.००
२०२६-०४-०९,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२३५.००
२०२६-०४-०९,मेवा(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२६-०४-०९,मेवा(भारतीय),केजी,१००.००,९०.००,९५.००
२०२६-०४-०९,स्ट्रबेरी भुईऐसेलु,के.जी.,३००.००,२५०.००,२७५.००
