Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०४-२६,गोलभेडा ठूलो(भारतीय),केजी,१००.००,९०.००,९५.००
२०२६-०४-२६,गोलभेडा सानो(लोकल),के.जी.,६५.००,५५.००,५९.००
२०२६-०४-२६,गोलभेडा सानो(भारतीय),के जी,६०.००,५०.००,५६.२५
२०२६-०४-२६,गोलभेडा सानो(तराई),के जी,६०.००,५०.००,५५.००
२०२६-०४-२६,आलु रातो,के.जी.,२५.००,२०.००,२२.५०
२०२६-०४-२६,आलु रातो(भारतीय),के जी,२४.००,२२.००,२३.००
२०२६-०४-२६,प्याज सुकेको (भारतीय),के.जी.,३६.००,३४.००,३५.००
२०२६-०४-२६,गाजर(लोकल),के.जी.,६०.००,४०.००,५०.००
२०२६-०४-२६,गाजर(तराई),केजी,३०.००,१६.००,२३.००
२०२६-०४-२६,बन्दा(लोकल),के.जी.,४५.००,३५.००,४०.००
२०२६-०४-२६,बन्दा(तराई),केजी,३५.००,२५.००,३०.००
२०२६-०४-२६,काउली स्थानिय,के.जी.,३०.००,२०.००,२४.१७
२०२६-०४-२६,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.५०
२०२६-०४-२६,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२६-०४-२६,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२६-०४-२६,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२६-०४-२६,बोडी(तने),के.जी.,४०.००,२०.००,२८.३३
२०२६-०४-२६,मटरकोशा,के.जी.,५५.००,४५.००,५०.००
२०२६-०४-२६,घिउ सिमी(लोकल),के.जी.,३०.००,१५.००,२२.५०
२०२६-०४-२६,घिउ सिमी(हाइब्रीड),केजी,३५.००,२५.००,३०.००
२०२६-०४-२६,घिउ सिमी(राजमा),केजी,१००.००,९०.००,९५.००
२०२६-०४-२६,टाटे सिमी,के.जी.,१३०.००,१२०.००,१२५.००
२०२६-०४-२६,भटमासकोशा,के.जी.,१४०.००,१२०.००,१३०.००
२०२६-०४-२६,तितो करेला,के.जी.,६०.००,४०.००,४८.००
२०२६-०४-२६,लौका,के.जी.,२५.००,१५.००,१८.७५
२०२६-०४-२६,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२६-०४-२६,परवर(तराई),केजी,७०.००,६०.००,६५.००
२०२६-०४-२६,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२६-०४-२६,घिरौला,के.जी.,३५.००,२५.००,३१.२५
२०२६-०४-२६,फर्सी पाकेको,के.जी.,६०.००,५५.००,५७.५०
२०२६-०४-२६,फर्सी हरियो(लाम्चो),के.जी.,२५.००,१५.००,२०.००
२०२६-०४-२६,हरियो फर्सी(डल्लो),केजी,२५.००,१२.००,१७.००
२०२६-०४-२६,भिण्डी,के.जी.,८०.००,५०.००,६२.५०
२०२६-०४-२६,सखरखण्ड,के.जी.,७५.००,६५.००,७०.००
२०२६-०४-२६,बरेला,के.जी.,६०.००,५०.००,५५.००
२०२६-०४-२६,पिंडालू,के.जी.,५५.००,४५.००,५०.००
२०२६-०४-२६,स्कूस,के.जी.,६०.००,५०.००,५३.७५
२०२६-०४-२६,रायो साग,के.जी.,५५.००,३०.००,४१.२५
२०२६-०४-२६,पालूगो साग,के.जी.,८०.००,७०.००,७५.००
२०२६-०४-२६,चमसूरको साग,के.जी.,७०.००,६०.००,६५.००
२०२६-०४-२६,तोरीको साग,के.जी.,४०.००,३५.००,३७.५०
२०२६-०४-२६,मेथीको साग,के.जी.,७०.००,६०.००,६५.००
२०२६-०४-२६,प्याज हरियो,के.जी.,१२०.००,१००.००,११०.००
२०२६-०४-२६,बकूला,के.जी.,६०.००,४०.००,५०.००
२०२६-०४-२६,च्याउ(कन्य),के.जी.,२५०.००,२२०.००,२३५.००
२०२६-०४-२६,च्याउ(डल्ले),के जी,४५०.००,४००.००,४२५.००
२०२६-०४-२६,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२६-०४-२६,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०४-२६,कुरीलो,के.जी.,५००.००,४००.००,४५०.००
२०२६-०४-२६,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२६-०४-२६,ब्रोकाउली,के.जी.,९०.००,७०.००,८०.००
२०२६-०४-२६,चुकुन्दर,के.जी.,७०.००,५०.००,६०.००
२०२६-०४-२६,कोइरालो,के.जी.,३००.००,२५०.००,२७५.००
२०२६-०४-२६,रातो बन्दा,के.जी.,५०.००,४०.००,४५.००
२०२६-०४-२६,जिरीको साग,के.जी.,८०.००,७०.००,७५.००
२०२६-०४-२६,ग्याठ कोबी,के.जी.,५०.००,४०.००,४५.००
२०२६-०४-२६,सेलरी,के.जी.,१८०.००,१६०.००,१७०.००
२०२६-०४-२६,पार्सले,के.जी.,१९०.००,१७०.००,१८०.००
२०२६-०४-२६,सौफको साग,के.जी.,८०.००,७०.००,७५.००
२०२६-०४-२६,पुदीना,के.जी.,१००.००,९०.००,९५.००
२०२६-०४-२६,गान्टे मूला,के.जी.,५०.००,४०.००,४५.००
२०२६-०४-२६,इमली,के.जी.,१८०.००,१७०.००,१७५.००
२०२६-०४-२६,तामा,के.जी.,१४०.००,१२०.००,१३०.००
२०२६-०४-२६,तोफु,के.जी.,१५०.००,१३०.००,१४०.००
२०२६-०४-२६,गुन्दुक,के.जी.,२८०.००,२५०.००,२६५.००
२०२६-०४-२६,स्याउ(झोले),के.जी.,२५०.००,२२०.००,२३५.००
२०२६-०४-२६,स्याउ(फूजी),के जी,३००.००,२५०.००,२७५.००
२०२६-०४-२६,केरा,दर्जन,२५०.००,२००.००,२२५.००
२०२६-०४-२६,कागती,के.जी.,३८०.००,३७०.००,३७५.००
२०२६-०४-२६,अनार,के.जी.,४२०.००,४००.००,४१०.००
२०२६-०४-२६,अंगुर(हरियो),के.जी.,२४०.००,२२०.००,२३०.००
२०२६-०४-२६,अंगुर(कालो),केजी,३८०.००,३६०.००,३७०.००
२०२६-०४-२६,तरबुजा(हरियो),के.जी.,४५.००,३५.००,४०.००
२०२६-०४-२६,भुई कटहर,प्रति गोटा,२५०.००,२२०.००,२३५.००
२०२६-०४-२६,काक्रो(लोकल),के.जी.,५०.००,४०.००,४३.३३
२०२६-०४-२६,काक्रो(हाइब्रीड),के जी,२५.००,२०.००,२१.६७
२०२६-०४-२६,काक्रो(लोकलक्रस),के.जी.,६०.००,५०.००,५५.००
