Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०४-११,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२६-०४-११,गोलभेडा सानो(लोकल),के.जी.,३०.००,२५.००,२७.५०
२०२६-०४-११,गोलभेडा सानो(भारतीय),के जी,४०.००,३२.००,३६.७५
२०२६-०४-११,गोलभेडा सानो(तराई),के जी,४०.००,२८.००,३२.८०
२०२६-०४-११,आलु रातो,के.जी.,२१.००,१६.००,१८.५०
२०२६-०४-११,आलु रातो(भारतीय),के जी,२३.००,२१.००,२२.००
२०२६-०४-११,प्याज सुकेको (भारतीय),के.जी.,३७.००,३५.००,३६.००
२०२६-०४-११,गाजर(लोकल),के.जी.,३५.००,३०.००,३२.५०
२०२६-०४-११,गाजर(तराई),केजी,३०.००,१५.००,२२.५०
२०२६-०४-११,बन्दा(लोकल),के.जी.,४०.००,२५.००,२८.७५
२०२६-०४-११,काउली स्थानिय,के.जी.,६०.००,३०.००,४२.५०
२०२६-०४-११,स्थानीय काउली(ज्यापु),केजी,७०.००,६०.००,६५.००
२०२६-०४-११,सेतो मूला(हाइब्रीड),केजी,१८.००,१०.००,१४.००
२०२६-०४-११,भन्टा लाम्चो,के.जी.,५५.००,४०.००,४७.५०
२०२६-०४-११,भन्टा डल्लो,के.जी.,८०.००,६०.००,७०.००
२०२६-०४-११,बोडी(तने),के.जी.,१२०.००,८०.००,१००.००
२०२६-०४-११,मटरकोशा,के.जी.,८०.००,७०.००,७५.००
२०२६-०४-११,घिउ सिमी(लोकल),के.जी.,६०.००,४०.००,५२.५०
२०२६-०४-११,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२६-०४-११,घिउ सिमी(राजमा),केजी,१४०.००,१२०.००,१३०.००
२०२६-०४-११,टाटे सिमी,के.जी.,११०.००,१००.००,१०५.००
२०२६-०४-११,तितो करेला,के.जी.,१००.००,८०.००,८७.५०
२०२६-०४-११,लौका,के.जी.,५०.००,४०.००,४५.००
२०२६-०४-११,परवर(लोकल),के.जी.,११०.००,१००.००,१०५.००
२०२६-०४-११,चिचिण्डो,के.जी.,१००.००,८०.००,९०.००
२०२६-०४-११,घिरौला,के.जी.,६०.००,४०.००,५०.००
२०२६-०४-११,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
