Date,Product,Unit,Max Price,Min Price,Avg Price
2024-09-12,Tomato Big(Nepali),KG,60.00,50.00,55.00
2024-09-12,Tomato Big(Indian),KG,60.00,50.00,55.00
2024-09-12,Tomato Small(Local),KG,30.00,20.00,25.00
2024-09-12,Tomato Small(Tunnel),KG,40.00,30.00,35.00
2024-09-12,Potato Red,KG,72.00,68.00,70.00
2024-09-12,Potato Red(Indian),KG,60.00,55.00,57.67
2024-09-12,Potato Red(Mude),KG,62.00,55.00,59.00
2024-09-12,Onion Dry (Indian),KG,125.00,122.00,123.67
2024-09-12,Carrot(Local),KG,120.00,100.00,110.00
2024-09-12,Carrot(Terai),KG,90.00,80.00,85.00
2024-09-12,Cabbage(Local),KG,60.00,50.00,55.00
2024-09-12,Cabbage(Terai),KG,50.00,40.00,45.00
2024-09-12,Cauli Local,KG,120.00,100.00,110.00
2024-09-12,Cauli Local(Jyapu),KG,130.00,120.00,125.00
2024-09-12,Raddish Red,KG,30.00,25.00,27.67
2024-09-12,Raddish White(Local),KG,25.00,20.00,22.33
2024-09-12,Raddish White(Hybrid),KG,30.00,25.00,27.67
2024-09-12,Brinjal Long,KG,40.00,30.00,35.00
2024-09-12,Brinjal Round,KG,50.00,40.00,45.00
2024-09-12,Cow pea(Long),KG,70.00,60.00,65.00
2024-09-12,Cowpea(Short),KG,90.00,80.00,85.00
2024-09-12,French Bean(Local),KG,90.00,80.00,85.00
2024-09-12,French Bean(Hybrid),KG,90.00,80.00,85.00
2024-09-12,Sword Bean,KG,70.00,60.00,65.00
2024-09-12,Soyabean Green,KG,80.00,65.00,71.67
2024-09-12,Bottle Gourd,KG,60.00,50.00,55.00
2024-09-12,Pointed Gourd(Local),KG,50.00,40.00,45.00
2024-09-12,Pointed Gourd(Terai),KG,50.00,40.00,45.00
2024-09-12,Snake Gourd,KG,40.00,30.00,35.00
2024-09-12,Smooth Gourd,KG,60.00,50.00,55.00
2024-09-12,Sponge Gourd,KG,65.00,60.00,61.67
2024-09-12,Pumpkin,KG,50.00,40.00,45.00
2024-09-12,Squash(Round),KG,50.00,40.00,45.00
2024-09-12,Okara,KG,40.00,30.00,35.00
2024-09-12,Arum,KG,70.00,60.00,65.00
2024-09-12,Christophine,KG,30.00,20.00,25.00
2024-09-12,Brd Leaf Mustard,KG,120.00,100.00,110.00
2024-09-12,Spinach Leaf,KG,150.00,120.00,133.33
2024-09-12,Mustard Leaf,KG,60.00,50.00,55.00
2024-09-12,Onion Green,KG,250.00,200.00,226.67
2024-09-12,Mushroom(Kanya),KG,200.00,170.00,186.67
2024-09-12,Mushroom(Button),KG,400.00,350.00,376.67
2024-09-12,Asparagus,KG,450.00,400.00,426.67
2024-09-12,Neuro,KG,80.00,70.00,75.00
2024-09-12,Brocauli,KG,150.00,100.00,126.67
2024-09-12,Sugarbeet,KG,70.00,60.00,65.00
2024-09-12,Lettuce,KG,100.00,90.00,95.00
2024-09-12,Celery,KG,700.00,600.00,650.00
2024-09-12,Parseley,KG,1300.00,1200.00,1250.00
2024-09-12,Mint,KG,700.00,600.00,650.00
2024-09-12,Turnip A,KG,80.00,70.00,75.00
2024-09-12,Tamarind,KG,160.00,150.00,155.00
2024-09-12,Bamboo Shoot,KG,100.00,90.00,95.00
2024-09-12,Tofu,KG,120.00,100.00,110.00
2024-09-12,Gundruk,KG,300.00,250.00,276.67
2024-09-12,Apple(Fuji),KG,350.00,300.00,323.33
