Date,Product,Unit,Max Price,Min Price,Avg Price
2024-09-23,Tomato Big(Indian),KG,90.00,80.00,85.00
2024-09-23,Tomato Small(Local),KG,40.00,30.00,35.00
2024-09-23,Tomato Small(Tunnel),KG,52.00,40.00,47.33
2024-09-23,Potato Red,KG,65.00,60.00,62.67
2024-09-23,Potato Red(Indian),KG,65.00,60.00,62.33
2024-09-23,Potato Red(Mude),KG,70.00,65.00,67.67
2024-09-23,Onion Dry (Indian),KG,115.00,110.00,112.33
2024-09-23,Carrot(Local),KG,130.00,120.00,125.00
2024-09-23,Carrot(Terai),KG,120.00,100.00,110.00
2024-09-23,Cabbage(Local),KG,60.00,50.00,55.00
2024-09-23,Cabbage(Terai),KG,50.00,40.00,45.00
2024-09-23,Cauli Local,KG,100.00,90.00,95.00
2024-09-23,Raddish Red,KG,35.00,25.00,30.00
2024-09-23,Raddish White(Local),KG,25.00,20.00,22.33
2024-09-23,Raddish White(Hybrid),KG,30.00,25.00,27.67
2024-09-23,Brinjal Long,KG,30.00,20.00,25.00
2024-09-23,Brinjal Round,KG,35.00,30.00,32.67
2024-09-23,Cow pea(Long),KG,70.00,60.00,65.00
2024-09-23,Cowpea(Short),KG,100.00,90.00,95.00
2024-09-23,French Bean(Local),KG,80.00,70.00,75.00
2024-09-23,French Bean(Hybrid),KG,80.00,70.00,75.00
2024-09-23,Sword Bean,KG,80.00,70.00,75.00
2024-09-23,Bitter Gourd,KG,70.00,60.00,65.00
2024-09-23,Bottle Gourd,KG,50.00,40.00,45.00
2024-09-23,Pointed Gourd(Local),KG,70.00,60.00,65.00
2024-09-23,Snake Gourd,KG,30.00,20.00,25.00
2024-09-23,Smooth Gourd,KG,90.00,80.00,85.00
2024-09-23,Sponge Gourd,KG,80.00,70.00,75.00
2024-09-23,Pumpkin,KG,50.00,40.00,45.00
2024-09-23,Squash(Round),KG,40.00,30.00,35.00
2024-09-23,Okara,KG,50.00,40.00,45.00
2024-09-23,Barela,KG,130.00,120.00,125.00
2024-09-23,Arum,KG,60.00,50.00,55.00
2024-09-23,Christophine,KG,25.00,20.00,22.33
2024-09-23,Brd Leaf Mustard,KG,80.00,70.00,75.00
2024-09-23,Spinach Leaf,KG,80.00,70.00,75.00
2024-09-23,Mustard Leaf,KG,60.00,50.00,55.00
2024-09-23,Onion Green,KG,250.00,200.00,226.67
2024-09-23,Mushroom(Kanya),KG,180.00,160.00,170.00
2024-09-23,Mushroom(Button),KG,300.00,280.00,290.00
2024-09-23,Asparagus,KG,500.00,400.00,450.00
2024-09-23,Neuro,KG,80.00,70.00,75.00
