Date,Product,Unit,Max Price,Min Price,Avg Price
2024-09-07,Tomato Big(Nepali),KG,60.00,50.00,55.00
2024-09-07,Tomato Big(Indian),KG,70.00,60.00,65.00
2024-09-07,Tomato Small(Local),KG,30.00,25.00,27.67
2024-09-07,Tomato Small(Tunnel),KG,40.00,30.00,35.00
2024-09-07,Tomato Small(Indian),KG,35.00,30.00,32.67
2024-09-07,Potato Red,KG,72.00,68.00,69.75
2024-09-07,Potato Red(Indian),KG,60.00,55.00,57.67
2024-09-07,Potato Red(Mude),KG,62.00,60.00,61.00
2024-09-07,Onion Dry (Indian),KG,125.00,122.00,123.33
2024-09-07,Carrot(Local),KG,100.00,90.00,95.00
2024-09-07,Carrot(Terai),KG,90.00,80.00,85.00
2024-09-07,Cabbage(Local),KG,60.00,50.00,55.00
2024-09-07,Cabbage(Terai),KG,50.00,40.00,45.00
2024-09-07,Cauli Local,KG,100.00,90.00,95.00
2024-09-07,Cauli Local(Jyapu),KG,130.00,120.00,125.00
2024-09-07,Raddish Red,KG,40.00,30.00,35.00
2024-09-07,Raddish White(Local),KG,25.00,20.00,22.33
2024-09-07,Raddish White(Hybrid),KG,30.00,25.00,27.67
2024-09-07,Brinjal Long,KG,35.00,25.00,30.00
2024-09-07,Brinjal Round,KG,50.00,40.00,45.00
2024-09-07,Cow pea(Long),KG,70.00,60.00,65.00
2024-09-07,Cowpea(Short),KG,90.00,80.00,85.00
2024-09-07,French Bean(Local),KG,100.00,90.00,95.00
2024-09-07,French Bean(Hybrid),KG,100.00,90.00,95.00
2024-09-07,French Bean(Rajma),KG,130.00,120.00,125.00
2024-09-07,Sword Bean,KG,70.00,60.00,65.00
2024-09-07,Soyabean Green,KG,100.00,90.00,95.00
2024-09-07,Bitter Gourd,KG,80.00,70.00,75.00
2024-09-07,Bottle Gourd,KG,60.00,50.00,55.00
2024-09-07,Pointed Gourd(Local),KG,40.00,30.00,35.00
2024-09-07,Pointed Gourd(Terai),KG,40.00,30.00,35.00
2024-09-07,Snake Gourd,KG,40.00,30.00,35.00
2024-09-07,Smooth Gourd,KG,50.00,40.00,45.00
2024-09-07,Sponge Gourd,KG,50.00,40.00,45.00
2024-09-07,Pumpkin,KG,50.00,40.00,45.00
2024-09-07,Squash(Round),KG,40.00,30.00,35.00
2024-09-07,Okara,KG,40.00,30.00,35.00
2024-09-07,Arum,KG,80.00,70.00,75.00
2024-09-07,Christophine,KG,25.00,20.00,22.33
2024-09-07,Brd Leaf Mustard,KG,100.00,90.00,95.00
2024-09-07,Spinach Leaf,KG,150.00,120.00,133.33
2024-09-07,Mustard Leaf,KG,60.00,50.00,55.00
2024-09-07,Onion Green,KG,250.00,200.00,226.67
2024-09-07,Mushroom(Kanya),KG,150.00,120.00,133.33
2024-09-07,Mushroom(Button),KG,450.00,400.00,426.67
2024-09-07,Asparagus,KG,450.00,400.00,426.67
2024-09-07,Neuro,KG,80.00,70.00,75.00
2024-09-07,Brocauli,KG,200.00,150.00,176.67
2024-09-07,Sugarbeet,KG,70.00,60.00,65.00
2024-09-07,Red Cabbbage,KG,180.00,150.00,166.67
2024-09-07,Lettuce,KG,90.00,80.00,85.00
2024-09-07,Celery,KG,600.00,550.00,576.67
2024-09-07,Parseley,KG,1250.00,1150.00,1200.00
2024-09-07,Mint,KG,600.00,550.00,576.67
2024-09-07,Turnip A,KG,80.00,70.00,75.00
2024-09-07,Tamarind,KG,160.00,150.00,155.00
2024-09-07,Bamboo Shoot,KG,100.00,90.00,95.00
2024-09-07,Tofu,KG,120.00,110.00,113.33
2024-09-07,Gundruk,KG,300.00,250.00,276.67
2024-09-07,Apple(Fuji),KG,320.00,300.00,310.00
2024-09-07,Banana,Per Dozen,140.00,130.00,135.00
2024-09-07,Lime,KG,250.00,200.00,226.67
2024-09-07,Pomegranate,KG,400.00,350.00,376.67
2024-09-07,Grapes(Black),KG,450.00,400.00,426.67
2024-09-07,Water Melon(Green),KG,70.00,60.00,65.00
2024-09-07,Sweet Orange,KG,150.00,130.00,140.00
2024-09-07,Mandarin,KG,220.00,200.00,210.00
2024-09-07,Pineapple,1 Pc,180.00,160.00,170.00
2024-09-07,Cucumber(Local),KG,90.00,80.00,85.00
2024-09-07,Cucumber(Hybrid),KG,40.00,30.00,35.00
2024-09-07,Jack Fruit,KG,100.00,90.00,95.00
2024-09-07,Papaya(Nepali),KG,60.00,50.00,55.00
2024-09-07,Papaya(Indian),KG,110.00,100.00,103.33
2024-09-07,Guava,KG,150.00,120.00,133.33
2024-09-07,Mombin,KG,50.00,40.00,45.00
2024-09-07,Kiwi,KG,450.00,400.00,426.67
2024-09-07,Sarifa,KG,200.00,150.00,176.67
2024-09-07,Avocado,KG,250.00,200.00,226.67
2024-09-07,Amla,KG,100.00,90.00,95.00
2024-09-07,Ginger,KG,220.00,200.00,210.00
2024-09-07,Chilli Dry,KG,450.00,400.00,426.67
2024-09-07,Chilli Green,KG,70.00,60.00,65.00
2024-09-07,Chilli Green(Bullet),KG,90.00,80.00,85.00
2024-09-07,Chilli Green(Machhe),KG,60.00,50.00,55.00
2024-09-07,Chilli Green(Akbare),KG,300.00,250.00,276.67
2024-09-07,Capsicum,KG,100.00,90.00,95.00
2024-09-07,Garlic Green,KG,350.00,300.00,326.67
2024-09-07,Coriander Green,KG,250.00,200.00,226.67
2024-09-07,Garlic Dry Chinese,KG,320.00,300.00,310.00
2024-09-07,Garlic Dry Nepali,KG,300.00,280.00,290.00
2024-09-07,Clive Dry,KG,170.00,160.00,165.00
2024-09-07,Fish Fresh(Rahu),KG,350.00,340.00,345.00
2024-09-07,Fish Fresh(Bachuwa),KG,260.00,250.00,255.00
2024-09-07,Fish Fresh(Chhadi),KG,300.00,280.00,290.00
2024-09-07,King Oyster,Kg,300.00,280.00,290.00
2024-09-07,Lentinula Edodes,Kg,1000.00,950.00,976.67
