Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०७-०२,गोलभेडा ठूलो(नेपाली),के.जी.,८०.००,६०.००,७०.००
२०२५-०७-०२,गोलभेडा सानो(लोकल),के.जी.,३२.००,२३.००,२८.२०
२०२५-०७-०२,गोलभेडा सानो(टनेल),के जी,४५.००,३५.००,३९.२२
२०२५-०७-०२,आलु रातो,के.जी.,४५.००,४३.००,४४.००
२०२५-०७-०२,आलु रातो(मुडे),केजी,३८.००,३६.००,३७.००
२०२५-०७-०२,प्याज सुकेको (भारतीय),के.जी.,५०.००,४७.००,४८.५०
२०२५-०७-०२,गाजर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२५-०७-०२,बन्दा(लोकल),के.जी.,३५.००,२५.००,२७.८८
२०२५-०७-०२,काउली स्थानिय,के.जी.,७०.००,५०.००,५७.८६
२०२५-०७-०२,मूला रातो,के.जी.,५०.००,४०.००,४५.००
२०२५-०७-०२,सेतो मूला(हाइब्रीड),केजी,२५.००,१३.००,१८.६०
२०२५-०७-०२,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२६.६७
२०२५-०७-०२,भन्टा डल्लो,के.जी.,४०.००,३०.००,३५.००
२०२५-०७-०२,बोडी(तने),के.जी.,४०.००,३०.००,३३.७५
२०२५-०७-०२,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२५-०७-०२,मटरकोशा,के.जी.,१८०.००,१६०.००,१७०.००
२०२५-०७-०२,घिउ सिमी(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२५-०७-०२,घिउ सिमी(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२५-०७-०२,घिउ सिमी(राजमा),केजी,१२०.००,१००.००,११०.००
२०२५-०७-०२,टाटे सिमी,के.जी.,८०.००,५०.००,६३.३३
२०२५-०७-०२,भटमासकोशा,के.जी.,१२०.००,१००.००,१०६.६७
२०२५-०७-०२,तितो करेला,के.जी.,४०.००,२५.००,३१.२५
२०२५-०७-०२,लौका,के.जी.,४०.००,३०.००,३६.२५
२०२५-०७-०२,परवर(लोकल),के.जी.,४५.००,३५.००,४०.००
२०२५-०७-०२,परवर(तराई),केजी,५०.००,४०.००,४५.००
२०२५-०७-०२,चिचिण्डो,के.जी.,३०.००,२५.००,२७.५०
२०२५-०७-०२,घिरौला,के.जी.,६०.००,५०.००,५५.००
२०२५-०७-०२,झिगूनी,के.जी.,५५.००,४५.००,५०.००
२०२५-०७-०२,फर्सी पाकेको,के.जी.,४५.००,४०.००,४२.५०
२०२५-०७-०२,फर्सी हरियो(लाम्चो),के.जी.,३०.००,३०.००,३०.००
२०२५-०७-०२,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३६.६७
२०२५-०७-०२,भिण्डी,के.जी.,४५.००,३५.००,४०.००
२०२५-०७-०२,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२५-०७-०२,पिंडालू,के.जी.,७०.००,६०.००,६५.००
२०२५-०७-०२,स्कूस,के.जी.,५०.००,४०.००,४५.००
२०२५-०७-०२,रायो साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०७-०२,पालूगो साग,के.जी.,१६०.००,१५०.००,१५५.००
२०२५-०७-०२,तोरीको साग,के.जी.,१२०.००,१००.००,११०.००
२०२५-०७-०२,प्याज हरियो,के.जी.,१८०.००,१३०.००,१५७.५०
२०२५-०७-०२,च्याउ(कन्य),के.जी.,२००.००,१५०.००,१७०.००
२०२५-०७-०२,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२५.००
२०२५-०७-०२,कुरीलो,के.जी.,३००.००,२२०.००,२५५.००
२०२५-०७-०२,न्यूरो,के.जी.,१३०.००,१००.००,११५.००
२०२५-०७-०२,ब्रोकाउली,के.जी.,८०.००,५५.००,६६.६७
२०२५-०७-०२,चुकुन्दर,के.जी.,७०.००,६०.००,६५.००
२०२५-०७-०२,सजिवन,के.जी.,१७०.००,१५०.००,१६०.००
२०२५-०७-०२,रातो बन्दा,के.जी.,१२०.००,१००.००,११०.००
२०२५-०७-०२,जिरीको साग,के.जी.,१००.००,८०.००,९०.००
२०२५-०७-०२,ग्याठ कोबी,के.जी.,७०.००,६०.००,६५.००
२०२५-०७-०२,सेलरी,के.जी.,१५०.००,१३०.००,१४०.००
२०२५-०७-०२,पार्सले,के.जी.,१०००.००,८००.००,९००.००
२०२५-०७-०२,सौफको साग,के.जी.,१२०.००,१००.००,११०.००
२०२५-०७-०२,पुदीना,के.जी.,१५०.००,१३०.००,१४०.००
२०२५-०७-०२,इमली,के.जी.,१७०.००,१६०.००,१६५.००
२०२५-०७-०२,तामा,के.जी.,१२०.००,११०.००,११५.००
२०२५-०७-०२,तोफु,के.जी.,१२०.००,१००.००,११३.३३
२०२५-०७-०२,गुन्दुक,के.जी.,३५०.००,३००.००,३२५.००
२०२५-०७-०२,स्याउ(झोले),के.जी.,२५०.००,२३०.००,२४०.००
२०२५-०७-०२,स्याउ(फूजी),के जी,३३०.००,३००.००,३१६.६७
२०२५-०७-०२,केरा,दर्जन,१४५.००,१३५.००,१४०.००
२०२५-०७-०२,कागती,के.जी.,१५०.००,१२०.००,१३३.३३
२०२५-०७-०२,अनार,के.जी.,३५०.००,३००.००,३२५.००
२०२५-०७-०२,आँप(मालदह),के.जी.,१००.००,८०.००,८८.७५
२०२५-०७-०२,अंगुर(हरियो),के.जी.,२५०.००,२००.००,२२५.००
२०२५-०७-०२,मौसम,के.जी.,२००.००,१८०.००,१९०.००
२०२५-०७-०२,जुनार,के.जी.,२५०.००,२००.००,२२५.००
२०२५-०७-०२,भुई कटहर,प्रति गोटा,१७०.००,१५०.००,१६०.००
२०२५-०७-०२,काक्रो(लोकल),के.जी.,७०.००,५०.००,५७.८६
२०२५-०७-०२,काक्रो(हाइब्रीड),के जी,२०.००,१०.००,१५.००
