Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०७-०८,गोलभेडा ठूलो(नेपाली),के.जी.,७५.००,६५.००,६९.००
२०२५-०७-०८,गोलभेडा सानो(लोकल),के.जी.,३८.००,३०.००,३४.५०
२०२५-०७-०८,गोलभेडा सानो(टनेल),के जी,५७.००,४६.००,५१.६०
२०२५-०७-०८,आलु रातो,के.जी.,४६.००,४२.००,४४.००
२०२५-०७-०८,आलु रातो(भारतीय),के जी,३८.००,३६.००,३७.००
२०२५-०७-०८,आलु रातो(मुडे),केजी,३८.००,३६.००,३७.००
२०२५-०७-०८,प्याज सुकेको (भारतीय),के.जी.,४५.००,४३.००,४४.२५
२०२५-०७-०८,गाजर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२५-०७-०८,गाजर(तराई),केजी,६०.००,५०.००,५५.००
२०२५-०७-०८,बन्दा(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२५-०७-०८,काउली स्थानिय,के.जी.,७०.००,६०.००,६५.००
२०२५-०७-०८,काउली तराई,के.जी.,५५.००,४०.००,४८.००
२०२५-०७-०८,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२५-०७-०८,सेतो मूला(हाइब्रीड),केजी,२५.००,२०.००,२३.००
२०२५-०७-०८,भन्टा लाम्चो,के.जी.,३५.००,२५.००,३१.००
२०२५-०७-०८,भन्टा डल्लो,के.जी.,५०.००,४०.००,४६.००
२०२५-०७-०८,बोडी(तने),के.जी.,४०.००,३०.००,३६.००
२०२५-०७-०८,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२५-०७-०८,मटरकोशा,के.जी.,२००.००,१८०.००,१९२.५०
२०२५-०७-०८,घिउ सिमी(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२५-०७-०८,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२५-०७-०८,घिउ सिमी(राजमा),केजी,१००.००,८०.००,८८.००
२०२५-०७-०८,टाटे सिमी,के.जी.,९०.००,८०.००,८६.००
२०२५-०७-०८,भटमासकोशा,के.जी.,१६०.००,१३०.००,१४८.००
२०२५-०७-०८,तितो करेला,के.जी.,४०.००,३०.००,३६.००
२०२५-०७-०८,लौका,के.जी.,३५.००,३०.००,३२.००
२०२५-०७-०८,परवर(तराई),केजी,४०.००,३५.००,३७.५०
२०२५-०७-०८,चिचिण्डो,के.जी.,३५.००,२५.००,२८.७५
२०२५-०७-०८,घिरौला,के.जी.,६०.००,५०.००,५५.००
२०२५-०७-०८,झिगूनी,के.जी.,६०.००,५०.००,५५.००
२०२५-०७-०८,फर्सी पाकेको,के.जी.,४५.००,३५.००,४२.००
२०२५-०७-०८,फर्सी हरियो(लाम्चो),के.जी.,६०.००,५०.००,५५.००
२०२५-०७-०८,हरियो फर्सी(डल्लो),केजी,५०.००,४०.००,४५.००
२०२५-०७-०८,भिण्डी,के.जी.,६५.००,५५.००,६२.००
२०२५-०७-०८,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२५-०७-०८,पिंडालू,के.जी.,७०.००,६०.००,६५.००
२०२५-०७-०८,स्कूस,के.जी.,५०.००,४०.००,४५.००
२०२५-०७-०८,रायो साग,के.जी.,१२०.००,१००.००,११०.००
२०२५-०७-०८,पालूगो साग,के.जी.,१८०.००,१५०.००,१६६.००
२०२५-०७-०८,तोरीको साग,के.जी.,७०.००,६०.००,६५.००
२०२५-०७-०८,प्याज हरियो,के.जी.,२१०.००,१९०.००,२००.००
२०२५-०७-०८,च्याउ(कन्य),के.जी.,२००.००,१५०.००,१७७.५०
२०२५-०७-०८,च्याउ(डल्ले),के जी,४००.००,३५०.००,३७५.००
२०२५-०७-०८,कुरीलो,के.जी.,२५०.००,२००.००,२२५.००
२०२५-०७-०८,न्यूरो,के.जी.,१००.००,८०.००,९०.००
२०२५-०७-०८,ब्रोकाउली,के.जी.,७०.००,६०.००,६५.००
२०२५-०७-०८,चुकुन्दर,के.जी.,७०.००,६०.००,६५.००
२०२५-०७-०८,सजिवन,के.जी.,१७०.००,१५०.००,१६०.००
२०२५-०७-०८,रातो बन्दा,के.जी.,१८०.००,१६०.००,१७०.००
२०२५-०७-०८,जिरीको साग,के.जी.,१००.००,८०.००,९०.००
२०२५-०७-०८,ग्याठ कोबी,के.जी.,७०.००,६०.००,६५.००
२०२५-०७-०८,सेलरी,के.जी.,१४०.००,१२०.००,१३०.००
२०२५-०७-०८,पार्सले,के.जी.,१०००.००,८००.००,९००.००
२०२५-०७-०८,पुदीना,के.जी.,१७०.००,१५०.००,१६०.००
२०२५-०७-०८,इमली,के.जी.,२००.००,१९०.००,१९५.००
२०२५-०७-०८,तामा,के.जी.,१६०.००,१४०.००,१५०.००
२०२५-०७-०८,तोफु,के.जी.,१२०.००,१००.००,११०.००
