Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०७-१३,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२५-०७-१३,गोलभेडा सानो(लोकल),के.जी.,३२.००,२५.००,२८.२०
२०२५-०७-१३,गोलभेडा सानो(टनेल),के जी,५७.००,४४.००,५३.००
२०२५-०७-१३,आलु रातो,के.जी.,४६.००,४३.००,४४.५०
२०२५-०७-१३,आलु रातो(भारतीय),के जी,३७.००,३५.००,३६.००
२०२५-०७-१३,आलु रातो(मुडे),केजी,३९.००,३६.००,३७.५०
२०२५-०७-१३,आलु सेतो,के.जी.,४०.००,३८.००,३९.४०
२०२५-०७-१३,प्याज सुकेको (भारतीय),के.जी.,४७.००,४५.००,४५.६०
२०२५-०७-१३,गाजर(लोकल),के.जी.,१००.००,९०.००,९४.००
२०२५-०७-१३,गाजर(तराई),केजी,८०.००,६५.००,७३.००
२०२५-०७-१३,बन्दा(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२५-०७-१३,काउली स्थानिय,के.जी.,६५.००,५०.००,५८.००
२०२५-०७-१३,काउली तराई,के.जी.,५०.००,४०.००,४४.००
२०२५-०७-१३,मूला रातो,के.जी.,४५.००,४०.००,४२.००
२०२५-०७-१३,मूला सेतो(लोकल),के.जी.,३०.००,२०.००,२६.००
२०२५-०७-१३,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२६.००
२०२५-०७-१३,भन्टा लाम्चो,के.जी.,४०.००,२५.००,३४.००
२०२५-०७-१३,भन्टा डल्लो,के.जी.,५०.००,४०.००,४७.००
२०२५-०७-१३,बोडी(तने),के.जी.,३०.००,२०.००,२५.००
२०२५-०७-१३,मकै बोडी,केजी,५०.००,४०.००,४५.००
२०२५-०७-१३,मटरकोशा,के.जी.,२००.००,१८०.००,१९०.००
२०२५-०७-१३,घिउ सिमी(लोकल),के.जी.,६०.००,४५.००,५३.००
२०२५-०७-१३,घिउ सिमी(हाइब्रीड),केजी,४५.००,३०.००,३७.००
२०२५-०७-१३,घिउ सिमी(राजमा),केजी,१००.००,८०.००,९२.००
२०२५-०७-१३,टाटे सिमी,के.जी.,९०.००,८०.००,८६.००
२०२५-०७-१३,भटमासकोशा,के.जी.,१५०.००,१२०.००,१३५.००
२०२५-०७-१३,तितो करेला,के.जी.,३०.००,२०.००,२६.००
२०२५-०७-१३,लौका,के.जी.,३०.००,२०.००,२५.००
२०२५-०७-१३,परवर(तराई),केजी,३५.००,३०.००,३३.००
२०२५-०७-१३,चिचिण्डो,के.जी.,३०.००,२०.००,२६.००
२०२५-०७-१३,घिरौला,के.जी.,४५.००,३५.००,४१.००
२०२५-०७-१३,झिगूनी,के.जी.,५०.००,४५.००,४८.००
२०२५-०७-१३,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०७-१३,फर्सी हरियो(लाम्चो),के.जी.,३०.००,२०.००,२६.००
२०२५-०७-१३,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२५-०७-१३,सलगम,के.जी.,८०.००,७०.००,७५.००
२०२५-०७-१३,भिण्डी,के.जी.,५०.००,४०.००,४५.००
२०२५-०७-१३,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२५-०७-१३,पिंडालू,के.जी.,७०.००,६०.००,६५.००
२०२५-०७-१३,स्कूस,के.जी.,४५.००,३५.००,४०.००
२०२५-०७-१३,रायो साग,के.जी.,११०.००,९०.००,१००.००
२०२५-०७-१३,पालूगो साग,के.जी.,१३०.००,१००.००,१२०.००
२०२५-०७-१३,तोरीको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०७-१३,प्याज हरियो,के.जी.,२२०.००,२००.००,२०८.००
२०२५-०७-१३,च्याउ(कन्य),के.जी.,१५०.००,१३०.००,१४०.००
२०२५-०७-१३,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२५.००
२०२५-०७-१३,कुरीलो,के.जी.,३००.००,२५०.००,२७५.००
२०२५-०७-१३,न्यूरो,के.जी.,१००.००,८०.००,९०.००
२०२५-०७-१३,ब्रोकाउली,के.जी.,८०.००,७०.००,७५.००
२०२५-०७-१३,चुकुन्दर,के.जी.,७५.००,६५.००,७०.००
२०२५-०७-१३,सजिवन,के.जी.,२५०.००,२००.००,२२५.००
२०२५-०७-१३,रातो बन्दा,के.जी.,२५०.००,२००.००,२२५.००
२०२५-०७-१३,जिरीको साग,के.जी.,१००.००,८०.००,९२.५०
२०२५-०७-१३,सेलरी,के.जी.,१२०.००,९०.००,१०२.००
२०२५-०७-१३,पार्सले,के.जी.,१२००.००,१०००.००,११००.००
२०२५-०७-१३,पुदीना,के.जी.,१६०.००,१४०.००,१५०.००
२०२५-०७-१३,इमली,के.जी.,२००.००,१९०.००,१९५.००
२०२५-०७-१३,तामा,के.जी.,१२०.००,१००.००,११०.५०
२०२५-०७-१३,तोफु,के.जी.,१२०.००,१००.००,११०.००
२०२५-०७-१३,गुन्दुक,के.जी.,३५०.००,३००.००,३२५.००
२०२५-०७-१३,स्याउ(झोले),के.जी.,२५०.००,२२०.००,२३५.००
२०२५-०७-१३,स्याउ(फूजी),के जी,३४०.००,२८०.००,३१४.००
२०२५-०७-१३,केरा,दर्जन,१३५.००,१२५.००,१३०.००
२०२५-०७-१३,कागती,के.जी.,१४०.००,११०.००,१२४.००
२०२५-०७-१३,अनार,के.जी.,३५०.००,३००.००,३२५.००
२०२५-०७-१३,आँप(मालदह),के.जी.,१००.००,९०.००,९५.००
२०२५-०७-१३,आँप(दसहरी),केजी,११०.००,१००.००,१०५.००
२०२५-०७-१३,तरबुजा(हरियो),के.जी.,११०.००,१००.००,१०५.००
२०२५-०७-१३,मौसम,के.जी.,१६०.००,१४०.००,१५०.००
२०२५-०७-१३,जुनार,के.जी.,२५०.००,२२०.००,२३५.००
२०२५-०७-१३,भुई कटहर,प्रति गोटा,१७०.००,१५०.००,१६०.००
२०२५-०७-१३,काक्रो(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२५-०७-१३,काक्रो(हाइब्रीड),के जी,२०.००,१०.००,१५.००
२०२५-०७-१३,रुख कटहर,के.जी.,४५.००,३५.००,४१.००
२०२५-०७-१३,नासपाती(लोकल),के.जी.,८०.००,७०.००,७६.००
२०२५-०७-१३,मेवा(भारतीय),केजी,१००.००,९०.००,९५.००
२०२५-०७-१३,अदुवा,के.जी.,१००.००,८०.००,९२.५०
२०२५-०७-१३,खु्र्सानी सुकेको,के.जी.,३५०.००,३००.००,३२५.००
२०२५-०७-१३,खु्र्सानी हरियो,के.जी.,५०.००,४०.००,४५.००
२०२५-०७-१३,खुर्सानी हरियो(बुलेट),के जी,५०.००,४०.००,४५.००
२०२५-०७-१३,खुर्सानी हरियो(माछे),के जी,८५.००,७५.००,८०.००
२०२५-०७-१३,खुर्सानी हरियो(अकबरे),के जी,२५०.००,२००.००,२२०.००
२०२५-०७-१३,भेडे खु्र्सानी,के.जी.,१००.००,९०.००,९४.००
२०२५-०७-१३,लसुन हरियो,के.जी.,१२०.००,१००.००,११०.००
२०२५-०७-१३,हरियो धनिया,के.जी.,३००.००,२५०.००,२७५.००
२०२५-०७-१३,लसुन सुकेको चाइनिज,के.जी.,२००.००,१८०.००,१९०.००
२०२५-०७-१३,लसुन सुकेको नेपाली,के.जी.,१६०.००,१४०.००,१५०.००
