Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०७-२६,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२५-०७-२६,गोलभेडा ठूलो(भारतीय),केजी,६०.००,५०.००,५५.००
२०२५-०७-२६,गोलभेडा सानो(लोकल),के.जी.,३०.००,२५.००,२७.६७
२०२५-०७-२६,गोलभेडा सानो(टनेल),के जी,४४.००,३०.००,३७.८०
२०२५-०७-२६,आलु रातो,के.जी.,४६.००,४२.००,४३.८०
२०२५-०७-२६,आलु रातो(भारतीय),के जी,३५.००,३०.००,३२.६७
२०२५-०७-२६,आलु रातो(मुडे),केजी,४०.००,३८.००,३८.७५
२०२५-०७-२६,प्याज सुकेको (भारतीय),के.जी.,४०.००,३८.००,३९.००
२०२५-०७-२६,गाजर(लोकल),के.जी.,१००.००,८५.००,९२.५०
२०२५-०७-२६,गाजर(तराई),केजी,८५.००,८०.००,८२.३३
२०२५-०७-२६,बन्दा(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२५-०७-२६,काउली स्थानिय,के.जी.,८०.००,७०.००,७३.७५
२०२५-०७-२६,स्थानीय काउली(ज्यापु),केजी,९०.००,८०.००,८५.००
२०२५-०७-२६,काउली तराई,के.जी.,७०.००,६०.००,६५.००
२०२५-०७-२६,मूला रातो,के.जी.,५०.००,४०.००,४५.००
२०२५-०७-२६,मूला सेतो(लोकल),के.जी.,२५.००,२०.००,२२.३३
२०२५-०७-२६,सेतो मूला(हाइब्रीड),केजी,३५.००,२५.००,३०.००
२०२५-०७-२६,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२४.२५
२०२५-०७-२६,भन्टा डल्लो,के.जी.,४०.००,३०.००,३५.००
२०२५-०७-२६,बोडी(तने),के.जी.,४०.००,३०.००,३५.००
२०२५-०७-२६,मकै बोडी,केजी,८०.००,७०.००,७५.००
२०२५-०७-२६,घिउ सिमी(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२५-०७-२६,घिउ सिमी(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२५-०७-२६,घिउ सिमी(राजमा),केजी,२००.००,१८०.००,१९०.००
२०२५-०७-२६,टाटे सिमी,के.जी.,६०.००,५०.००,५५.००
२०२५-०७-२६,भटमासकोशा,के.जी.,१००.००,९०.००,९५.००
२०२५-०७-२६,तितो करेला,के.जी.,२०.००,१०.००,१५.००
२०२५-०७-२६,लौका,के.जी.,३०.००,२०.००,२५.००
२०२५-०७-२६,परवर(लोकल),के.जी.,३५.००,३०.००,३२.६७
२०२५-०७-२६,परवर(तराई),केजी,३५.००,३०.००,३२.६७
२०२५-०७-२६,चिचिण्डो,के.जी.,३०.००,२५.००,२७.६७
२०२५-०७-२६,घिरौला,के.जी.,४०.००,३०.००,३५.००
२०२५-०७-२६,झिगूनी,के.जी.,५०.००,४०.००,४५.००
२०२५-०७-२६,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०७-२६,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२५-०७-२६,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२५-०७-२६,सलगम,के.जी.,७०.००,६०.००,६५.००
२०२५-०७-२६,भिण्डी,के.जी.,३५.००,२५.००,३०.००
२०२५-०७-२६,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२५-०७-२६,पिंडालू,के.जी.,७०.००,६०.००,६५.००
२०२५-०७-२६,स्कूस,के.जी.,४०.००,३०.००,३५.००
२०२५-०७-२६,रायो साग,के.जी.,७०.००,६०.००,६५.००
२०२५-०७-२६,पालूगो साग,के.जी.,७०.००,६०.००,६५.००
२०२५-०७-२६,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२५-०७-२६,प्याज हरियो,के.जी.,१५०.००,१३०.००,१४०.००
२०२५-०७-२६,च्याउ(कन्य),के.जी.,१६०.००,१३०.००,१४५.००
२०२५-०७-२६,च्याउ(डल्ले),के जी,३६०.००,३३०.००,३४५.००
२०२५-०७-२६,कुरीलो,के.जी.,२५०.००,२००.००,२२६.६७
२०२५-०७-२६,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२५-०७-२६,ब्रोकाउली,के.जी.,१८०.००,१५०.००,१६३.३३
२०२५-०७-२६,चुकुन्दर,के.जी.,७०.००,६०.००,६५.००
२०२५-०७-२६,सजिवन,के.जी.,२५०.००,२००.००,२२६.६७
२०२५-०७-२६,रातो बन्दा,के.जी.,२५०.००,२००.००,२२६.६७
२०२५-०७-२६,जिरीको साग,के.जी.,१००.००,८०.००,९०.००
२०२५-०७-२६,सेलरी,के.जी.,१५०.००,११०.००,१३०.००
२०२५-०७-२६,पार्सले,के.जी.,१२००.००,११००.००,११५०.००
२०२५-०७-२६,सौफको साग,के.जी.,१८०.००,१६०.००,१७०.००
२०२५-०७-२६,पुदीना,के.जी.,२२०.००,२००.००,२१०.००
२०२५-०७-२६,गान्टे मूला,के.जी.,७०.००,६०.००,६५.००
२०२५-०७-२६,इमली,के.जी.,२००.००,१९०.००,१९५.००
२०२५-०७-२६,तामा,के.जी.,१००.००,९०.००,९५.००
२०२५-०७-२६,तोफु,के.जी.,१२०.००,१००.००,११०.००
२०२५-०७-२६,गुन्दुक,के.जी.,३५०.००,३००.००,३२६.६७
२०२५-०७-२६,स्याउ(झोले),के.जी.,२५०.००,२२०.००,२३३.३३
२०२५-०७-२६,स्याउ(फूजी),के जी,३५०.००,३००.००,३२६.६७
२०२५-०७-२६,केरा,दर्जन,१३५.००,१२५.००,१३०.००
२०२५-०७-२६,कागती,के.जी.,१५०.००,१२०.००,१३३.३३
२०२५-०७-२६,अनार,के.जी.,३५०.००,३००.००,३२६.६७
२०२५-०७-२६,आँप(मालदह),के.जी.,१५०.००,१३०.००,१४०.००
२०२५-०७-२६,आँप(दसहरी),केजी,१५०.००,१३०.००,१४०.००
२०२५-०७-२६,आँप(चोसा),केजी,१६०.००,१४०.००,१५०.००
२०२५-०७-२६,तरबुजा(हरियो),के.जी.,१००.००,९०.००,९५.००
२०२५-०७-२६,मौसम,के.जी.,१६०.००,१४०.००,१५०.००
२०२५-०७-२६,जुनार,के.जी.,२५०.००,२२०.००,२३३.३३
२०२५-०७-२६,भुई कटहर,प्रति गोटा,१८०.००,१६०.००,१७०.००
२०२५-०७-२६,काक्रो(लोकल),के.जी.,६०.००,४०.००,४८.७५
२०२५-०७-२६,काक्रो(हाइब्रीड),के जी,२५.००,१५.००,२०.००
२०२५-०७-२६,रुख कटहर,के.जी.,५०.००,४०.००,४५.००
२०२५-०७-२६,नासपाती(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२५-०७-२६,लप्सी,के.जी.,५०.००,४०.००,४५.००
२०२५-०७-२६,अदुवा,के.जी.,१००.००,८०.००,९०.००
२०२५-०७-२६,खु्र्सानी सुकेको,के.जी.,३५०.००,३००.००,३२६.६७
२०२५-०७-२६,खु्र्सानी हरियो,के.जी.,५०.००,४०.००,४५.००
२०२५-०७-२६,खुर्सानी हरियो(बुलेट),के जी,५०.००,४०.००,४५.००
२०२५-०७-२६,खुर्सानी हरियो(माछे),के जी,८०.००,७०.००,७५.००
२०२५-०७-२६,खुर्सानी हरियो(अकबरे),के जी,२५०.००,२००.००,२२६.६७
२०२५-०७-२६,भेडे खु्र्सानी,के.जी.,८०.००,७०.००,७५.००
२०२५-०७-२६,लसुन हरियो,के.जी.,१५०.००,१३०.००,१४०.००
२०२५-०७-२६,हरियो धनिया,के.जी.,४००.००,३००.००,३५०.००
२०२५-०७-२६,लसुन सुकेको चाइनिज,के.जी.,२००.००,१८०.००,१९०.००
२०२५-०७-२६,लसुन सुकेको नेपाली,के.जी.,१६०.००,१४०.००,१५०.००
२०२५-०७-२६,छ्यापी सुकेको,के.जी.,१८०.००,१६०.००,१७०.००
२०२५-०७-२६,छ्यापी हरियो,के.जी.,२००.००,१८०.००,१९०.००
२०२५-०७-२६,ताजा माछा(रहु),के जी,३३०.००,३१०.००,३२०.००
२०२५-०७-२६,ताजा माछा(बचुवा),के जी,३२०.००,३००.००,३१०.००
२०२५-०७-२६,ताजा माछा(छडी),के जी,२५०.००,२२०.००,२३५.००
२०२५-०७-२६,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०७-२६,सिताके च्याउ,के.जी.,९००.००,८००.००,८५०.००
