Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०७-१६,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२५-०७-१६,गोलभेडा सानो(लोकल),के.जी.,३२.००,२६.००,२९.००
२०२५-०७-१६,गोलभेडा सानो(टनेल),के जी,४५.००,३५.००,३९.२०
२०२५-०७-१६,आलु रातो,के.जी.,४५.००,४२.००,४३.५०
२०२५-०७-१६,आलु रातो(भारतीय),के जी,४०.००,३६.००,३८.००
२०२५-०७-१६,आलु रातो(मुडे),केजी,३९.००,३६.००,३७.५०
२०२५-०७-१६,आलु सेतो,के.जी.,४०.००,३८.००,३९.००
२०२५-०७-१६,प्याज सुकेको (भारतीय),के.जी.,४७.००,४५.००,४६.००
२०२५-०७-१६,गाजर(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२५-०७-१६,गाजर(तराई),केजी,८५.००,७५.००,८१.००
२०२५-०७-१६,बन्दा(लोकल),के.जी.,३०.००,२०.००,२६.००
२०२५-०७-१६,काउली स्थानिय,के.जी.,५५.००,४५.००,५२.००
२०२५-०७-१६,काउली तराई,के.जी.,४५.००,३०.००,३७.५०
२०२५-०७-१६,मूला रातो,के.जी.,४५.००,३५.००,३९.००
२०२५-०७-१६,सेतो मूला(हाइब्रीड),केजी,२५.००,१५.००,२१.००
२०२५-०७-१६,भन्टा लाम्चो,के.जी.,३५.००,२५.००,३१.००
२०२५-०७-१६,भन्टा डल्लो,के.जी.,५०.००,४०.००,४३.००
२०२५-०७-१६,बोडी(तने),के.जी.,२५.००,१५.००,१८.००
२०२५-०७-१६,मकै बोडी,केजी,५०.००,४५.००,४७.५०
२०२५-०७-१६,मटरकोशा,के.जी.,२००.००,१८०.००,१९०.००
२०२५-०७-१६,घिउ सिमी(लोकल),के.जी.,५५.००,४५.००,५०.००
२०२५-०७-१६,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२५-०७-१६,घिउ सिमी(राजमा),केजी,१३०.००,१००.००,११५.००
२०२५-०७-१६,टाटे सिमी,के.जी.,७५.००,६५.००,६९.००
२०२५-०७-१६,भटमासकोशा,के.जी.,१३०.००,९०.००,११०.००
२०२५-०७-१६,तितो करेला,के.जी.,२५.००,१२.००,१८.४०
२०२५-०७-१६,लौका,के.जी.,२५.००,१५.००,२२.००
२०२५-०७-१६,परवर(तराई),केजी,३५.००,२५.००,३१.००
२०२५-०७-१६,चिचिण्डो,के.जी.,२५.००,१५.००,१८.६०
२०२५-०७-१६,घिरौला,के.जी.,४०.००,२५.००,३५.००
२०२५-०७-१६,झिगूनी,के.जी.,५०.००,४०.००,४४.००
२०२५-०७-१६,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०७-१६,फर्सी हरियो(लाम्चो),के.जी.,२५.००,१५.००,२१.००
२०२५-०७-१६,हरियो फर्सी(डल्लो),केजी,३५.००,२५.००,३१.००
२०२५-०७-१६,सलगम,के.जी.,८०.००,७०.००,७५.००
२०२५-०७-१६,भिण्डी,के.जी.,३०.००,२५.००,२८.००
२०२५-०७-१६,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२५-०७-१६,पिंडालू,के.जी.,७०.००,६०.००,६५.००
२०२५-०७-१६,स्कूस,के.जी.,३५.००,३०.००,३२.५०
२०२५-०७-१६,रायो साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०७-१६,पालूगो साग,के.जी.,९०.००,८०.००,८४.००
२०२५-०७-१६,तोरीको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०७-१६,प्याज हरियो,के.जी.,२००.००,१७०.००,१८२.००
२०२५-०७-१६,च्याउ(कन्य),के.जी.,१५०.००,१२०.००,१३५.००
२०२५-०७-१६,च्याउ(डल्ले),के जी,४५०.००,४००.००,४२५.००
२०२५-०७-१६,कुरीलो,के.जी.,२५०.००,१८०.००,२२२.००
२०२५-०७-१६,न्यूरो,के.जी.,९०.००,८०.००,८५.००
२०२५-०७-१६,ब्रोकाउली,के.जी.,७०.००,६०.००,६५.००
२०२५-०७-१६,चुकुन्दर,के.जी.,७५.००,६५.००,७१.००
२०२५-०७-१६,सजिवन,के.जी.,२००.००,१८०.००,१९२.००
२०२५-०७-१६,रातो बन्दा,के.जी.,३५०.००,३००.००,३१२.५०
२०२५-०७-१६,जिरीको साग,के.जी.,१००.००,८०.००,९०.००
२०२५-०७-१६,सेलरी,के.जी.,१२०.००,१००.००,११०.००
२०२५-०७-१६,पार्सले,के.जी.,१२००.००,१०००.००,११००.००
२०२५-०७-१६,सौफको साग,के.जी.,२००.००,१८०.००,१९०.००
२०२५-०७-१६,पुदीना,के.जी.,२००.००,१५०.००,१७२.००
२०२५-०७-१६,इमली,के.जी.,२००.००,१९०.००,१९५.००
२०२५-०७-१६,तामा,के.जी.,१२०.००,१००.००,११०.००
२०२५-०७-१६,तोफु,के.जी.,१२०.००,१००.००,११२.५०
२०२५-०७-१६,गुन्दुक,के.जी.,३५०.००,३००.००,३२५.००
२०२५-०७-१६,स्याउ(झोले),के.जी.,२५०.००,२२०.००,२३५.००
२०२५-०७-१६,स्याउ(फूजी),के जी,३४०.००,३००.००,३२०.००
२०२५-०७-१६,केरा,दर्जन,१३५.००,१२५.००,१३१.२५
२०२५-०७-१६,कागती,के.जी.,१४०.००,११०.००,१२६.००
२०२५-०७-१६,अनार,के.जी.,३५०.००,३००.००,३१७.५०
२०२५-०७-१६,आँप(मालदह),के.जी.,१२५.००,११०.००,११८.३३
२०२५-०७-१६,आँप(दसहरी),केजी,१३०.००,११५.००,१२२.५०
२०२५-०७-१६,तरबुजा(हरियो),के.जी.,११०.००,१००.००,१०५.००
२०२५-०७-१६,मौसम,के.जी.,१६०.००,१३०.००,१४७.५०
२०२५-०७-१६,जुनार,के.जी.,२५०.००,२२०.००,२३५.००
२०२५-०७-१६,भुई कटहर,प्रति गोटा,१६०.००,१४०.००,१५०.००
२०२५-०७-१६,काक्रो(लोकल),के.जी.,५०.००,४०.००,४२.००
२०२५-०७-१६,काक्रो(हाइब्रीड),के जी,२०.००,१०.००,१५.००
२०२५-०७-१६,रुख कटहर,के.जी.,४०.००,३५.००,३६.६७
२०२५-०७-१६,मेवा(नेपाली),के.जी.,७५.००,६५.००,६८.७५
२०२५-०७-१६,मेवा(भारतीय),केजी,१००.००,९०.००,९५.००
२०२५-०७-१६,अदुवा,के.जी.,१००.००,८०.००,९०.००
२०२५-०७-१६,खु्र्सानी सुकेको,के.जी.,३५०.००,३००.००,३२५.००
२०२५-०७-१६,खु्र्सानी हरियो,के.जी.,४५.००,४०.००,४३.४०
२०२५-०७-१६,खुर्सानी हरियो(बुलेट),के जी,३५.००,२५.००,३०.००
२०२५-०७-१६,खुर्सानी हरियो(माछे),के जी,८०.००,७०.००,७५.००
२०२५-०७-१६,खुर्सानी हरियो(अकबरे),के जी,२२०.००,१५०.००,१९०.००
२०२५-०७-१६,भेडे खु्र्सानी,के.जी.,१००.००,९०.००,९६.००
२०२५-०७-१६,लसुन हरियो,के.जी.,१५०.००,१२०.००,१३५.००
२०२५-०७-१६,हरियो धनिया,के.जी.,२००.००,१५०.००,१६८.००
२०२५-०७-१६,लसुन सुकेको चाइनिज,के.जी.,२००.००,१८०.००,१८७.५०
२०२५-०७-१६,लसुन सुकेको नेपाली,के.जी.,१६०.००,१४०.००,१५०.००
२०२५-०७-१६,छ्यापी सुकेको,के.जी.,१८०.००,१६०.००,१७०.००
२०२५-०७-१६,छ्यापी हरियो,के.जी.,१३०.००,१२०.००,१२५.००
२०२५-०७-१६,ताजा माछा(रहु),के जी,३३०.००,३१०.००,३२०.००
२०२५-०७-१६,ताजा माछा(बचुवा),के जी,३२०.००,३००.००,३१०.००
२०२५-०७-१६,ताजा माछा(छडी),के जी,२५०.००,२२०.००,२३३.३३
२०२५-०७-१६,राजा च्याउ,के.जी.,३००.००,२८०.००,२८८.००
२०२५-०७-१६,सिताके च्याउ,के.जी.,९००.००,८००.००,८५०.००
