Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०७-२८,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२५-०७-२८,गोलभेडा सानो(लोकल),के.जी.,३०.००,२५.००,२७.४०
२०२५-०७-२८,गोलभेडा सानो(टनेल),के जी,४४.००,३४.००,३८.८०
२०२५-०७-२८,आलु रातो,के.जी.,४६.००,४२.००,४४.००
२०२५-०७-२८,आलु रातो(भारतीय),के जी,३२.००,२९.००,३०.५०
२०२५-०७-२८,आलु रातो(मुडे),केजी,३९.००,३६.००,३७.५०
२०२५-०७-२८,प्याज सुकेको (भारतीय),के.जी.,३८.००,३६.००,३७.००
२०२५-०७-२८,गाजर(लोकल),के.जी.,१००.००,८५.००,९२.५०
२०२५-०७-२८,गाजर(तराई),केजी,८५.००,७५.००,८१.००
२०२५-०७-२८,बन्दा(लोकल),के.जी.,३०.००,२०.००,२७.००
२०२५-०७-२८,काउली स्थानिय,के.जी.,७०.००,६०.००,६८.००
२०२५-०७-२८,काउली तराई,के.जी.,६०.००,५०.००,५४.००
२०२५-०७-२८,मूला रातो,के.जी.,४५.००,३५.००,३९.००
२०२५-०७-२८,सेतो मूला(हाइब्रीड),केजी,३५.००,२०.००,२७.००
२०२५-०७-२८,भन्टा लाम्चो,के.जी.,२०.००,१०.००,१५.००
२०२५-०७-२८,भन्टा डल्लो,के.जी.,४०.००,३०.००,३४.००
२०२५-०७-२८,बोडी(तने),के.जी.,४०.००,३०.००,३६.००
२०२५-०७-२८,मकै बोडी,केजी,७०.००,६०.००,६६.००
२०२५-०७-२८,घिउ सिमी(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२५-०७-२८,घिउ सिमी(हाइब्रीड),केजी,४५.००,३५.००,४२.००
२०२५-०७-२८,घिउ सिमी(राजमा),केजी,१८०.००,१५०.००,१६४.००
२०२५-०७-२८,टाटे सिमी,के.जी.,५५.००,४५.००,५१.००
२०२५-०७-२८,भटमासकोशा,के.जी.,१२०.००,१००.००,१०८.००
२०२५-०७-२८,तितो करेला,के.जी.,२०.००,१०.००,१६.००
२०२५-०७-२८,लौका,के.जी.,३०.००,२०.००,२५.००
२०२५-०७-२८,परवर(लोकल),के.जी.,४०.००,३५.००,३७.५०
