Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०७-१२,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२५-०७-१२,गोलभेडा सानो(लोकल),के.जी.,३२.००,२५.००,२७.७५
२०२५-०७-१२,गोलभेडा सानो(टनेल),के जी,५७.००,४४.००,५२.००
२०२५-०७-१२,आलु रातो,के.जी.,४६.००,४४.००,४५.००
२०२५-०७-१२,आलु रातो(भारतीय),के जी,३९.००,३७.००,३८.००
२०२५-०७-१२,आलु रातो(मुडे),केजी,४०.००,३७.००,३८.५०
२०२५-०७-१२,आलु सेतो,के.जी.,४०.००,३८.००,३९.००
२०२५-०७-१२,प्याज सुकेको (भारतीय),के.जी.,४५.००,४३.००,४४.००
२०२५-०७-१२,गाजर(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२५-०७-१२,गाजर(तराई),केजी,७५.००,६५.००,७०.००
२०२५-०७-१२,बन्दा(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२५-०७-१२,काउली स्थानिय,के.जी.,७०.००,६०.००,६५.००
२०२५-०७-१२,काउली तराई,के.जी.,५५.००,४०.००,४७.५०
२०२५-०७-१२,मूला रातो,के.जी.,५०.००,४०.००,४५.००
२०२५-०७-१२,सेतो मूला(हाइब्रीड),केजी,२५.००,१५.००,२१.००
२०२५-०७-१२,भन्टा लाम्चो,के.जी.,३५.००,२५.००,२८.७५
२०२५-०७-१२,भन्टा डल्लो,के.जी.,५०.००,४०.००,४६.००
२०२५-०७-१२,बोडी(तने),के.जी.,२५.००,१५.००,२०.००
२०२५-०७-१२,मकै बोडी,केजी,४५.००,४०.००,४२.५०
२०२५-०७-१२,मटरकोशा,के.जी.,२००.००,१८०.००,१८६.६७
२०२५-०७-१२,घिउ सिमी(लोकल),के.जी.,५५.००,४५.००,५१.००
२०२५-०७-१२,घिउ सिमी(हाइब्रीड),केजी,५०.००,३५.००,४२.५०
२०२५-०७-१२,घिउ सिमी(राजमा),केजी,१००.००,८०.००,९०.००
२०२५-०७-१२,टाटे सिमी,के.जी.,९०.००,८०.००,८५.००
२०२५-०७-१२,भटमासकोशा,के.जी.,१४०.००,१२०.००,१३२.५०
२०२५-०७-१२,तितो करेला,के.जी.,३५.००,२०.००,२९.००
२०२५-०७-१२,लौका,के.जी.,३०.००,२०.००,२६.००
२०२५-०७-१२,परवर(लोकल),के.जी.,४०.००,३०.००,३३.००
२०२५-०७-१२,परवर(तराई),केजी,४०.००,३०.००,३५.००
२०२५-०७-१२,चिचिण्डो,के.जी.,३०.००,२०.००,२५.००
२०२५-०७-१२,घिरौला,के.जी.,४५.००,३५.००,४०.००
२०२५-०७-१२,झिगूनी,के.जी.,५५.००,४५.००,५०.००
२०२५-०७-१२,फर्सी पाकेको,के.जी.,५०.००,४०.००,४६.००
२०२५-०७-१२,फर्सी हरियो(लाम्चो),के.जी.,५०.००,४०.००,४५.००
२०२५-०७-१२,हरियो फर्सी(डल्लो),केजी,३५.००,२०.००,२६.००
२०२५-०७-१२,सलगम,के.जी.,८०.००,७०.००,७५.००
२०२५-०७-१२,भिण्डी,के.जी.,५०.००,४०.००,४४.००
२०२५-०७-१२,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२५-०७-१२,स्कूस,के.जी.,५०.००,४०.००,४५.००
२०२५-०७-१२,रायो साग,के.जी.,१४०.००,१२०.००,१२९.००
२०२५-०७-१२,पालूगो साग,के.जी.,१५०.००,१२०.००,१३५.००
२०२५-०७-१२,तोरीको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०७-१२,प्याज हरियो,के.जी.,१८०.००,१५०.००,१६५.००
२०२५-०७-१२,च्याउ(कन्य),के.जी.,१५०.००,१२०.००,१३५.००
२०२५-०७-१२,च्याउ(डल्ले),के जी,३३०.००,३००.००,३१६.००
२०२५-०७-१२,कुरीलो,के.जी.,२५०.००,२००.००,२२०.००
२०२५-०७-१२,न्यूरो,के.जी.,१००.००,८०.००,९०.००
२०२५-०७-१२,ब्रोकाउली,के.जी.,८०.००,७०.००,७५.००
२०२५-०७-१२,चुकुन्दर,के.जी.,८०.००,७०.००,७५.००
२०२५-०७-१२,सजिवन,के.जी.,१६०.००,१४०.००,१५०.००
२०२५-०७-१२,रातो बन्दा,के.जी.,२५०.००,२००.००,२२५.००
२०२५-०७-१२,जिरीको साग,के.जी.,१००.००,८०.००,९०.००
२०२५-०७-१२,सेलरी,के.जी.,१२०.००,९०.००,१०३.३३
२०२५-०७-१२,पार्सले,के.जी.,१२००.००,१०००.००,११००.००
२०२५-०७-१२,पुदीना,के.जी.,१८०.००,१५०.००,१६२.००
२०२५-०७-१२,इमली,के.जी.,२००.००,१९०.००,१९६.२५
२०२५-०७-१२,तामा,के.जी.,१२०.००,१००.००,११०.००
२०२५-०७-१२,तोफु,के.जी.,१२०.००,१००.००,११०.००
२०२५-०७-१२,गुन्दुक,के.जी.,३५०.००,३००.००,३२५.००
२०२५-०७-१२,स्याउ(झोले),के.जी.,२५०.००,२२०.००,२३५.००
२०२५-०७-१२,स्याउ(फूजी),के जी,३४०.००,२८०.००,३१२.५०
२०२५-०७-१२,केरा,दर्जन,१३५.००,१२५.००,१३१.००
२०२५-०७-१२,कागती,के.जी.,१४०.००,११०.००,१२५.००
२०२५-०७-१२,अनार,के.जी.,३५०.००,३००.००,३२५.००
२०२५-०७-१२,आँप(मालदह),के.जी.,१००.००,९०.००,९५.००
२०२५-०७-१२,आँप(दसहरी),केजी,११०.००,९५.००,१०१.२५
२०२५-०७-१२,तरबुजा(हरियो),के.जी.,१०५.००,९५.००,१००.००
२०२५-०७-१२,मौसम,के.जी.,१६०.००,१४०.००,१५०.००
२०२५-०७-१२,जुनार,के.जी.,२५०.००,२२०.००,२३५.००
२०२५-०७-१२,भुई कटहर,प्रति गोटा,१७०.००,१५०.००,१६०.००
२०२५-०७-१२,काक्रो(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२५-०७-१२,काक्रो(हाइब्रीड),के जी,२०.००,१०.००,१५.००
२०२५-०७-१२,रुख कटहर,के.जी.,४५.००,३५.००,४१.२५
२०२५-०७-१२,नासपाती(लोकल),के.जी.,६५.००,५५.००,६०.००
२०२५-०७-१२,मेवा(भारतीय),केजी,१००.००,९०.००,९५.००
२०२५-०७-१२,अदुवा,के.जी.,१००.००,८०.००,८८.००
२०२५-०७-१२,खु्र्सानी सुकेको,के.जी.,३५०.००,३००.००,३२५.००
२०२५-०७-१२,खु्र्सानी हरियो,के.जी.,५०.००,४०.००,४५.००
२०२५-०७-१२,खुर्सानी हरियो(बुलेट),के जी,४५.००,४०.००,४२.५०
२०२५-०७-१२,खुर्सानी हरियो(माछे),के जी,८०.००,७०.००,७५.००
२०२५-०७-१२,खुर्सानी हरियो(अकबरे),के जी,३००.००,२००.००,२५०.००
२०२५-०७-१२,भेडे खु्र्सानी,के.जी.,१००.००,८०.००,९०.००
२०२५-०७-१२,लसुन हरियो,के.जी.,१२०.००,१००.००,१०५.००
२०२५-०७-१२,हरियो धनिया,के.जी.,३००.००,२५०.००,२७५.००
२०२५-०७-१२,लसुन सुकेको चाइनिज,के.जी.,२००.००,१८०.००,१९२.५०
२०२५-०७-१२,लसुन सुकेको नेपाली,के.जी.,१६०.००,१४०.००,१५०.००
२०२५-०७-१२,छ्यापी सुकेको,के.जी.,२००.००,१८०.००,१९०.००
२०२५-०७-१२,छ्यापी हरियो,के.जी.,१२०.००,१००.००,११०.००
२०२५-०७-१२,ताजा माछा(रहु),के जी,३३०.००,३१०.००,३२०.००
२०२५-०७-१२,ताजा माछा(बचुवा),के जी,३२०.००,३००.००,३१०.००
२०२५-०७-१२,ताजा माछा(छडी),के जी,२४०.००,२२०.००,२३०.००
२०२५-०७-१२,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०७-१२,सिताके च्याउ,के.जी.,९००.००,८००.००,८५०.००
