Date,Product,Unit,Max Price,Min Price,Avg Price
2024-02-23,Tomato Big(Nepali),KG,60.00,50.00,55.00
2024-02-23,Tomato Big(Indian),KG,70.00,60.00,65.00
2024-02-23,Tomato Small(Local),KG,25.00,20.00,22.50
2024-02-23,Tomato Small(Tunnel),KG,30.00,25.00,27.50
2024-02-23,Tomato Small(Indian),KG,20.00,15.00,17.50
2024-02-23,Tomato Small(Terai),KG,30.00,24.00,27.40
2024-02-23,Potato Red,KG,36.00,32.00,34.00
2024-02-23,Potato Red(Indian),KG,36.00,34.00,35.00
2024-02-23,Onion Dry (Indian),KG,80.00,75.00,77.50
2024-02-23,Carrot(Local),KG,40.00,30.00,35.00
2024-02-23,Carrot(Terai),KG,30.00,25.00,27.50
2024-02-23,Cabbage(Local),KG,40.00,30.00,35.00
2024-02-23,Cabbage(Terai),KG,32.00,25.00,28.40
2024-02-23,Cauli Local,KG,35.00,25.00,30.00
2024-02-23,Cauli Local(Jyapu),KG,45.00,35.00,40.00
2024-02-23,Cauli Terai,KG,30.00,20.00,25.00
2024-02-23,Raddish Red,KG,40.00,35.00,37.50
2024-02-23,Raddish White(Local),KG,30.00,25.00,27.50
2024-02-23,Raddish White(Hybrid),KG,35.00,30.00,32.50
2024-02-23,Brinjal Long,KG,50.00,40.00,45.00
2024-02-23,Brinjal Round,KG,50.00,40.00,45.00
2024-02-23,Green Peas,KG,120.00,110.00,115.00
2024-02-23,French Bean(Local),KG,150.00,130.00,137.50
2024-02-23,French Bean(Hybrid),KG,150.00,130.00,140.00
2024-02-23,French Bean(Rajma),KG,110.00,100.00,105.00
2024-02-23,Sword Bean,KG,80.00,70.00,76.67
2024-02-23,Bitter Gourd,KG,140.00,120.00,130.00
2024-02-23,Bottle Gourd,KG,60.00,50.00,56.67
2024-02-23,Pointed Gourd(Terai),KG,300.00,280.00,290.00
2024-02-23,Smooth Gourd,KG,140.00,130.00,135.00
2024-02-23,Pumpkin,KG,55.00,50.00,52.50
2024-02-23,Squash(Long),KG,70.00,60.00,66.67
2024-02-23,Squash(Round),KG,70.00,60.00,66.67
2024-02-23,Turnip,KG,80.00,70.00,75.00
2024-02-23,Okara,KG,120.00,100.00,110.00
2024-02-23,Sweet Potato,KG,70.00,60.00,66.67
2024-02-23,Barela,KG,60.00,50.00,55.00
2024-02-23,Arum,KG,90.00,80.00,86.67
2024-02-23,Christophine,KG,50.00,40.00,45.00
2024-02-23,Brd Leaf Mustard,KG,40.00,30.00,36.67
2024-02-23,Spinach Leaf,KG,45.00,35.00,40.00
2024-02-23,Cress Leaf,KG,45.00,35.00,40.00
2024-02-23,Mustard Leaf,KG,40.00,30.00,35.00
2024-02-23,Fenugreek Leaf,KG,45.00,35.00,40.00
2024-02-23,Onion Green,KG,80.00,70.00,76.67
2024-02-23,Bakula,KG,80.00,70.00,76.67
2024-02-23,Yam,KG,70.00,60.00,63.33
2024-02-23,Mushroom(Kanya),KG,140.00,120.00,130.00
2024-02-23,Mushroom(Button),KG,350.00,300.00,325.00
2024-02-23,Asparagus,KG,1800.00,1500.00,1650.00
2024-02-23,Brocauli,KG,50.00,40.00,45.00
2024-02-23,Sugarbeet,KG,70.00,60.00,66.67
2024-02-23,Drumstick,KG,150.00,140.00,146.67
2024-02-23,Red Cabbbage,KG,60.00,50.00,56.67
2024-02-23,Lettuce,KG,80.00,70.00,76.67
2024-02-23,Knolkhol,KG,70.00,60.00,65.00
2024-02-23,Celery,KG,100.00,90.00,96.67
2024-02-23,Parseley,KG,250.00,220.00,235.00
2024-02-23,Fennel Leaf,KG,45.00,35.00,40.00
2024-02-23,Mint,KG,250.00,220.00,235.00
2024-02-23,Turnip A,KG,80.00,70.00,75.00
2024-02-23,Tamarind,KG,150.00,140.00,146.67
2024-02-23,Bamboo Shoot,KG,100.00,90.00,96.67
2024-02-23,Tofu,KG,170.00,150.00,160.00
2024-02-23,Gundruk,KG,300.00,250.00,275.00
2024-02-23,Apple(Fuji),KG,350.00,300.00,325.00
2024-02-23,Banana,Per Dozen,150.00,140.00,145.00
2024-02-23,Lime,KG,300.00,250.00,275.00
2024-02-23,Pomegranate,KG,300.00,280.00,290.00
2024-02-23,Grapes(Green),KG,140.00,120.00,130.00
2024-02-23,Grapes(Black),KG,200.00,180.00,190.00
2024-02-23,Orange(Nepali),KG,180.00,160.00,170.00
2024-02-23,Orange(Indian),KG,100.00,90.00,96.67
2024-02-23,Water Melon(Green),KG,70.00,60.00,65.00
2024-02-23,Sweet Orange,KG,150.00,140.00,145.00
2024-02-23,Mandarin,KG,250.00,220.00,235.00
2024-02-23,Pineapple,1 Pc,200.00,180.00,190.00
2024-02-23,Cucumber(Local),KG,160.00,150.00,155.00
2024-02-23,Cucumber(Hybrid),KG,70.00,60.00,66.67
2024-02-23,Jack Fruit,KG,120.00,110.00,116.67
2024-02-23,Lemon,KG,60.00,50.00,56.67
2024-02-23,Pear(Chinese),KG,250.00,220.00,235.00
2024-02-23,Papaya(Nepali),KG,80.00,70.00,75.00
2024-02-23,Papaya(Indian),KG,80.00,70.00,75.00
2024-02-23,Guava,KG,160.00,140.00,150.00
2024-02-23,Mombin,KG,120.00,100.00,110.00
2024-02-23,Sugarcane,Per Piece,90.00,80.00,85.00
2024-02-23,Kinnow,KG,100.00,90.00,96.67
2024-02-23,Strawberry,KG,300.00,200.00,250.00
2024-02-23,Kiwi,KG,500.00,400.00,450.00
2024-02-23,Avocado,KG,500.00,400.00,450.00
2024-02-23,Amla,KG,80.00,70.00,76.67
2024-02-23,Ginger,KG,220.00,200.00,210.00
2024-02-23,Chilli Dry,KG,450.00,400.00,425.00
2024-02-23,Chilli Green,KG,90.00,80.00,86.67
2024-02-23,Chilli Green(Bullet),KG,90.00,80.00,86.67
2024-02-23,Chilli Green(Machhe),KG,90.00,80.00,86.67
2024-02-23,Chilli Green(Akbare),KG,300.00,250.00,275.00
2024-02-23,Capsicum,KG,120.00,110.00,115.00
2024-02-23,Garlic Green,KG,100.00,90.00,96.67
2024-02-23,Coriander Green,KG,60.00,40.00,52.00
2024-02-23,Garlic Dry Chinese,KG,300.00,280.00,292.00
2024-02-23,Clive Dry,KG,200.00,180.00,190.00
2024-02-23,Clive Green,KG,150.00,120.00,135.00
2024-02-23,Fish Fresh(Rahu),KG,360.00,340.00,350.00
2024-02-23,Fish Fresh(Bachuwa),KG,270.00,250.00,260.00
2024-02-23,Fish Fresh(Chhadi),KG,280.00,240.00,260.00
2024-02-23,Fish Fresh(Mungari),KG,370.00,350.00,360.00
2024-02-23,Tree Tomato,Kg,150.00,140.00,145.00
