Date,Product,Unit,Max Price,Min Price,Avg Price
2024-02-03,Tomato Big(Nepali),KG,70.00,60.00,65.00
2024-02-03,Tomato Big(Indian),KG,80.00,70.00,75.00
2024-02-03,Tomato Small(Local),KG,45.00,35.00,40.00
2024-02-03,Tomato Small(Indian),KG,55.00,45.00,50.00
2024-02-03,Tomato Small(Terai),KG,55.00,45.00,50.00
2024-02-03,Potato Red,KG,32.00,28.00,30.00
2024-02-03,Potato Red(Indian),KG,30.00,28.00,29.00
2024-02-03,Onion Dry (Indian),KG,68.00,62.00,65.00
2024-02-03,Carrot(Local),KG,35.00,25.00,30.00
2024-02-03,Carrot(Terai),KG,30.00,20.00,25.00
2024-02-03,Cabbage(Local),KG,50.00,40.00,45.00
2024-02-03,Cabbage,KG,40.00,30.00,35.00
2024-02-03,Cauli Local,KG,40.00,30.00,35.00
2024-02-03,Cauli Local(Jyapu),KG,60.00,50.00,55.00
2024-02-03,Cauli Terai,KG,40.00,30.00,35.00
2024-02-03,Raddish Red,KG,15.00,10.00,13.33
2024-02-03,Raddish White(Local),KG,15.00,10.00,12.50
2024-02-03,Raddish White(Hybrid),KG,20.00,15.00,17.50
2024-02-03,Brinjal Long,KG,80.00,70.00,76.67
2024-02-03,Brinjal Round,KG,80.00,70.00,75.00
2024-02-03,Green Peas,KG,120.00,100.00,110.00
2024-02-03,French Bean(Local),KG,90.00,80.00,86.00
2024-02-03,French Bean(Hybrid),KG,90.00,80.00,86.67
2024-02-03,French Bean(Rajma),KG,130.00,120.00,126.67
2024-02-03,Sword Bean,KG,80.00,70.00,76.67
2024-02-03,Bitter Gourd,KG,130.00,110.00,120.00
2024-02-03,Bottle Gourd,KG,80.00,70.00,76.67
2024-02-03,Pointed Gourd(Terai),KG,260.00,250.00,255.00
2024-02-03,Smooth Gourd,KG,90.00,80.00,86.67
2024-02-03,Pumpkin,KG,55.00,45.00,50.00
2024-02-03,Squash(Long),KG,90.00,80.00,85.00
2024-02-03,Squash(Round),KG,90.00,80.00,85.00
2024-02-03,Turnip,KG,80.00,70.00,76.67
2024-02-03,Okara,KG,130.00,110.00,120.00
2024-02-03,Sweet Potato,KG,80.00,70.00,76.67
2024-02-03,Barela,KG,70.00,60.00,66.67
2024-02-03,Arum,KG,80.00,70.00,76.67
2024-02-03,Christophine,KG,50.00,40.00,45.00
2024-02-03,Brd Leaf Mustard,KG,50.00,40.00,46.67
2024-02-03,Spinach Leaf,KG,100.00,90.00,95.00
2024-02-03,Cress Leaf,KG,100.00,90.00,96.67
2024-02-03,Mustard Leaf,KG,40.00,30.00,36.67
2024-02-03,Fenugreek Leaf,KG,100.00,90.00,96.67
2024-02-03,Onion Green,KG,130.00,120.00,126.67
2024-02-03,Bakula,KG,90.00,80.00,86.67
2024-02-03,Yam,KG,80.00,70.00,76.67
