Date,Product,Unit,Max Price,Min Price,Avg Price
2025-02-16,Tomato Big(Nepali),KG,60.00,50.00,55.00
2025-02-16,Tomato Big(Indian),KG,60.00,50.00,55.00
2025-02-16,Tomato Small(Terai),KG,25.00,18.00,21.00
2025-02-16,Potato Red,KG,35.00,32.00,33.50
2025-02-16,Potato Red(Indian),KG,32.00,28.00,30.00
2025-02-16,Onion Dry (Indian),KG,80.00,78.00,79.00
2025-02-16,Carrot(Local),KG,35.00,25.00,30.00
2025-02-16,Carrot(Terai),KG,30.00,20.00,25.00
2025-02-16,Cabbage(Local),KG,15.00,10.00,12.33
2025-02-16,Cabbage(Terai),KG,15.00,8.00,11.00
2025-02-16,Cabbage,KG,15.00,8.00,11.00
2025-02-16,Cauli Local,KG,15.00,10.00,12.33
2025-02-16,Cauli Local(Jyapu),KG,20.00,15.00,17.67
2025-02-16,Cauli Terai,KG,15.00,10.00,12.33
2025-02-16,Raddish Red,KG,30.00,20.00,25.00
2025-02-16,Raddish White(Local),KG,25.00,20.00,22.33
2025-02-16,Raddish White(Hybrid),KG,25.00,20.00,22.33
2025-02-16,Brinjal Long,KG,30.00,20.00,25.00
2025-02-16,Brinjal Round,KG,50.00,40.00,45.00
2025-02-16,Green Peas,KG,70.00,60.00,65.00
2025-02-16,French Bean(Local),KG,40.00,30.00,35.00
2025-02-16,French Bean(Hybrid),KG,40.00,30.00,35.00
2025-02-16,French Bean(Rajma),KG,110.00,100.00,105.00
2025-02-16,Sword Bean,KG,40.00,30.00,35.00
2025-02-16,Bitter Gourd,KG,110.00,100.00,105.00
2025-02-16,Bottle Gourd,KG,60.00,50.00,55.00
2025-02-16,Smooth Gourd,KG,100.00,90.00,95.00
2025-02-16,Pumpkin,KG,50.00,40.00,45.00
2025-02-16,Squash(Long),KG,15.00,10.00,12.33
2025-02-16,Squash(Round),KG,15.00,10.00,12.33
2025-02-16,Okara,KG,110.00,100.00,105.00
2025-02-16,Sweet Potato,KG,70.00,60.00,65.00
2025-02-16,Barela,KG,35.00,25.00,30.00
2025-02-16,Arum,KG,90.00,80.00,85.00
2025-02-16,Christophine,KG,40.00,30.00,35.00
2025-02-16,Brd Leaf Mustard,KG,15.00,10.00,12.33
2025-02-16,Spinach Leaf,KG,40.00,30.00,35.00
2025-02-16,Cress Leaf,KG,50.00,40.00,45.00
2025-02-16,Mustard Leaf,KG,25.00,20.00,22.33
2025-02-16,Fenugreek Leaf,KG,50.00,40.00,45.00
2025-02-16,Onion Green,KG,30.00,20.00,25.00
2025-02-16,Bakula,KG,60.00,50.00,55.00
2025-02-16,Yam,KG,80.00,70.00,75.00
2025-02-16,Mushroom(Kanya),KG,120.00,100.00,110.00
2025-02-16,Mushroom(Button),KG,350.00,300.00,326.67
2025-02-16,Brocauli,KG,30.00,20.00,25.00
2025-02-16,Sugarbeet,KG,60.00,50.00,55.00
2025-02-16,Red Cabbbage,KG,60.00,50.00,55.00
2025-02-16,Lettuce,KG,60.00,50.00,55.00
2025-02-16,Knolkhol,KG,70.00,60.00,65.00
2025-02-16,Celery,KG,400.00,300.00,350.00
2025-02-16,Parseley,KG,700.00,600.00,650.00
2025-02-16,Fennel Leaf,KG,60.00,50.00,55.00
2025-02-16,Mint,KG,400.00,300.00,350.00
2025-02-16,Turnip A,KG,60.00,50.00,55.00
2025-02-16,Tamarind,KG,160.00,150.00,155.00
2025-02-16,Bamboo Shoot,KG,100.00,90.00,95.00
2025-02-16,Tofu,KG,120.00,110.00,115.00
2025-02-16,Gundruk,KG,300.00,280.00,290.00
2025-02-16,Apple(Jholey),KG,230.00,210.00,220.00
2025-02-16,Apple(Fuji),KG,300.00,250.00,276.67
2025-02-16,Banana,Per Dozen,150.00,140.00,145.00
2025-02-16,Lime,KG,160.00,150.00,155.00
2025-02-16,Pomegranate,KG,320.00,300.00,310.00
2025-02-16,Grapes(Green),KG,220.00,180.00,200.00
2025-02-16,Grapes(Black),KG,320.00,270.00,296.67
2025-02-16,Orange(Nepali),KG,170.00,150.00,160.00
2025-02-16,Orange(Indian),KG,120.00,100.00,110.00
2025-02-16,Sweet Orange,KG,150.00,140.00,145.00
2025-02-16,Mandarin,KG,110.00,100.00,105.00
2025-02-16,Pineapple,1 Pc,180.00,150.00,163.33
2025-02-16,Cucumber(Local),KG,140.00,120.00,130.00
2025-02-16,Cucumber(Hybrid),KG,50.00,40.00,45.00
2025-02-16,Jack Fruit,KG,110.00,100.00,105.00
2025-02-16,Lemon,KG,60.00,50.00,55.00
2025-02-16,Pear(Local),KG,240.00,210.00,225.00
2025-02-16,Pear(Chinese),KG,240.00,210.00,226.67
2025-02-16,Papaya(Nepali),KG,60.00,50.00,55.00
2025-02-16,Papaya(Indian),KG,100.00,90.00,95.00
2025-02-16,Guava,KG,120.00,100.00,110.00
2025-02-16,Mombin,KG,60.00,50.00,55.00
2025-02-16,Strawberry,KG,410.00,360.00,387.50
2025-02-16,Kiwi,KG,250.00,200.00,226.67
2025-02-16,Ginger,KG,120.00,110.00,115.00
2025-02-16,Chilli Dry,KG,400.00,380.00,390.00
2025-02-16,Chilli Green,KG,70.00,60.00,65.00
2025-02-16,Chilli Green(Bullet),KG,90.00,80.00,85.00
2025-02-16,Chilli Green(Machhe),KG,50.00,40.00,45.00
2025-02-16,Capsicum,KG,60.00,50.00,55.00
2025-02-16,Garlic Green,KG,60.00,50.00,55.00
2025-02-16,Coriander Green,KG,40.00,30.00,35.00
2025-02-16,Garlic Dry Chinese,KG,300.00,280.00,290.00
2025-02-16,Garlic Dry Nepali,KG,300.00,280.00,290.00
