Date,Product,Unit,Max Price,Min Price,Avg Price
2025-02-13,Tomato Big(Indian),KG,60.00,50.00,55.00
2025-02-13,Tomato Small(Terai),KG,25.00,17.00,20.67
2025-02-13,Potato Red,KG,36.00,32.00,34.00
2025-02-13,Potato Red(Indian),KG,34.00,30.00,32.00
2025-02-13,Onion Dry (Indian),KG,72.00,70.00,71.00
2025-02-13,Carrot(Local),KG,40.00,30.00,35.00
2025-02-13,Carrot(Terai),KG,30.00,20.00,25.00
2025-02-13,Cabbage(Local),KG,15.00,10.00,12.33
2025-02-13,Cabbage(Terai),KG,15.00,10.00,12.33
2025-02-13,Cabbage,KG,15.00,10.00,12.33
2025-02-13,Cauli Local,KG,15.00,10.00,12.33
2025-02-13,Cauli Local(Jyapu),KG,20.00,15.00,17.67
2025-02-13,Cauli Terai,KG,15.00,10.00,12.33
2025-02-13,Raddish Red,KG,30.00,20.00,25.00
2025-02-13,Raddish White(Local),KG,20.00,15.00,17.67
2025-02-13,Raddish White(Hybrid),KG,30.00,20.00,25.00
2025-02-13,Brinjal Long,KG,30.00,20.00,25.00
2025-02-13,Brinjal Round,KG,50.00,40.00,45.00
2025-02-13,Green Peas,KG,50.00,40.00,45.00
2025-02-13,French Bean(Local),KG,45.00,35.00,40.00
2025-02-13,French Bean(Hybrid),KG,45.00,35.00,40.00
2025-02-13,French Bean(Rajma),KG,80.00,70.00,75.00
2025-02-13,Sword Bean,KG,45.00,35.00,40.00
2025-02-13,Bitter Gourd,KG,100.00,90.00,95.00
2025-02-13,Bottle Gourd,KG,50.00,40.00,45.00
2025-02-13,Pumpkin,KG,50.00,40.00,45.00
2025-02-13,Squash(Long),KG,20.00,10.00,15.00
2025-02-13,Squash(Round),KG,20.00,10.00,15.00
2025-02-13,Turnip,KG,90.00,80.00,85.00
2025-02-13,Okara,KG,100.00,90.00,95.00
2025-02-13,Sweet Potato,KG,70.00,60.00,65.00
2025-02-13,Barela,KG,40.00,30.00,35.00
2025-02-13,Arum,KG,90.00,80.00,85.00
2025-02-13,Christophine,KG,40.00,30.00,35.00
2025-02-13,Brd Leaf Mustard,KG,15.00,10.00,12.33
2025-02-13,Spinach Leaf,KG,45.00,35.00,40.00
2025-02-13,Cress Leaf,KG,45.00,35.00,40.00
2025-02-13,Mustard Leaf,KG,25.00,20.00,22.33
2025-02-13,Fenugreek Leaf,KG,45.00,35.00,40.00
2025-02-13,Onion Green,KG,40.00,30.00,35.00
2025-02-13,Bakula,KG,70.00,60.00,65.00
2025-02-13,Yam,KG,90.00,80.00,85.00
2025-02-13,Mushroom(Kanya),KG,120.00,90.00,105.00
2025-02-13,Mushroom(Button),KG,400.00,370.00,386.67
2025-02-13,Brocauli,KG,30.00,20.00,25.00
2025-02-13,Sugarbeet,KG,60.00,50.00,55.00
2025-02-13,Drumstick,KG,180.00,170.00,175.00
2025-02-13,Red Cabbbage,KG,70.00,60.00,65.00
2025-02-13,Lettuce,KG,70.00,60.00,65.00
2025-02-13,Knolkhol,KG,80.00,70.00,75.00
2025-02-13,Celery,KG,400.00,300.00,350.00
2025-02-13,Parseley,KG,700.00,600.00,650.00
2025-02-13,Fennel Leaf,KG,70.00,60.00,65.00
2025-02-13,Mint,KG,400.00,300.00,350.00
2025-02-13,Turnip A,KG,70.00,60.00,65.00
2025-02-13,Tamarind,KG,160.00,150.00,155.00
2025-02-13,Bamboo Shoot,KG,100.00,90.00,95.00
2025-02-13,Tofu,KG,120.00,110.00,115.00
2025-02-13,Gundruk,KG,300.00,280.00,290.00
2025-02-13,Apple(Jholey),KG,260.00,240.00,250.00
2025-02-13,Apple(Fuji),KG,300.00,250.00,276.67
2025-02-13,Banana,Per Dozen,150.00,140.00,145.00
2025-02-13,Lime,KG,160.00,150.00,155.00
2025-02-13,Pomegranate,KG,350.00,300.00,326.67
2025-02-13,Grapes(Green),KG,250.00,200.00,226.67
2025-02-13,Grapes(Black),KG,350.00,300.00,326.67
2025-02-13,Orange(Nepali),KG,150.00,140.00,145.00
2025-02-13,Orange(Indian),KG,100.00,90.00,95.00
2025-02-13,Water Melon(Green),KG,40.00,30.00,35.00
2025-02-13,Sweet Orange,KG,150.00,140.00,145.00
2025-02-13,Mandarin,KG,110.00,100.00,105.00
2025-02-13,Pineapple,1 Pc,200.00,150.00,176.67
2025-02-13,Cucumber(Local),KG,130.00,110.00,120.00
2025-02-13,Cucumber(Hybrid),KG,50.00,40.00,45.00
2025-02-13,Jack Fruit,KG,100.00,90.00,95.00
2025-02-13,Lemon,KG,60.00,50.00,55.00
2025-02-13,Pear(Chinese),KG,250.00,220.00,233.33
2025-02-13,Papaya(Nepali),KG,60.00,50.00,55.00
2025-02-13,Papaya(Indian),KG,100.00,90.00,95.00
2025-02-13,Guava,KG,120.00,100.00,110.00
2025-02-13,Mombin,KG,60.00,50.00,55.00
2025-02-13,Strawberry,KG,500.00,400.00,450.00
2025-02-13,Kiwi,KG,250.00,200.00,226.67
