Date,Product,Unit,Max Price,Min Price,Avg Price
2025-02-01,Tomato Big(Indian),KG,70.00,60.00,65.00
2025-02-01,Tomato Small(Indian),KG,30.00,25.00,27.67
2025-02-01,Tomato Small(Terai),KG,25.00,20.00,22.33
2025-02-01,Potato Red,KG,38.00,32.00,35.00
2025-02-01,Potato Red(Indian),KG,34.00,32.00,33.00
2025-02-01,Onion Dry (Indian),KG,65.00,63.00,64.00
2025-02-01,Carrot(Local),KG,50.00,40.00,45.00
2025-02-01,Carrot(Terai),KG,30.00,20.00,25.00
2025-02-01,Cabbage(Local),KG,20.00,10.00,15.00
2025-02-01,Cabbage(Terai),KG,15.00,10.00,12.33
2025-02-01,Cabbage,KG,15.00,10.00,12.33
2025-02-01,Cauli Local,KG,15.00,10.00,12.33
2025-02-01,Cauli Local(Jyapu),KG,20.00,15.00,17.67
2025-02-01,Cauli Terai,KG,15.00,10.00,12.33
2025-02-01,Raddish Red,KG,25.00,20.00,22.33
2025-02-01,Raddish White(Local),KG,20.00,15.00,17.67
2025-02-01,Raddish White(Hybrid),KG,25.00,20.00,22.67
2025-02-01,Brinjal Long,KG,30.00,20.00,25.00
2025-02-01,Brinjal Round,KG,50.00,40.00,45.00
2025-02-01,Green Peas,KG,60.00,40.00,50.00
2025-02-01,French Bean(Local),KG,50.00,40.00,45.00
2025-02-01,French Bean(Hybrid),KG,50.00,40.00,45.00
2025-02-01,French Bean(Rajma),KG,70.00,60.00,65.00
2025-02-01,Sword Bean,KG,40.00,30.00,35.00
2025-02-01,Bitter Gourd,KG,120.00,100.00,110.00
2025-02-01,Bottle Gourd,KG,60.00,50.00,55.00
2025-02-01,Pumpkin,KG,50.00,40.00,45.00
2025-02-01,Squash(Long),KG,20.00,10.00,15.00
2025-02-01,Squash(Round),KG,20.00,10.00,15.00
2025-02-01,Turnip,KG,100.00,90.00,95.00
2025-02-01,Okara,KG,100.00,90.00,95.00
2025-02-01,Sweet Potato,KG,70.00,60.00,65.00
2025-02-01,Barela,KG,40.00,30.00,35.00
2025-02-01,Arum,KG,90.00,80.00,85.00
2025-02-01,Christophine,KG,40.00,30.00,35.00
2025-02-01,Brd Leaf Mustard,KG,12.00,8.00,10.00
2025-02-01,Spinach Leaf,KG,40.00,30.00,35.00
2025-02-01,Cress Leaf,KG,40.00,30.00,35.00
2025-02-01,Mustard Leaf,KG,25.00,20.00,22.33
2025-02-01,Fenugreek Leaf,KG,40.00,30.00,35.00
2025-02-01,Onion Green,KG,40.00,30.00,35.00
2025-02-01,Bakula,KG,70.00,60.00,65.00
2025-02-01,Yam,KG,90.00,80.00,85.00
2025-02-01,Mushroom(Kanya),KG,90.00,70.00,80.00
2025-02-01,Mushroom(Button),KG,400.00,370.00,386.67
2025-02-01,Brocauli,KG,30.00,20.00,25.00
2025-02-01,Sugarbeet,KG,80.00,70.00,75.00
