Date,Product,Unit,Max Price,Min Price,Avg Price
2025-02-28,Tomato Big(Nepali),KG,50.00,40.00,45.00
2025-02-28,Tomato Big(Indian),KG,60.00,50.00,55.00
2025-02-28,Tomato Small(Terai),KG,22.00,14.00,18.50
2025-02-28,Potato Red,KG,33.00,30.00,31.67
2025-02-28,Potato Red(Indian),KG,32.00,30.00,31.00
2025-02-28,Onion Dry (Indian),KG,72.00,70.00,71.00
2025-02-28,Carrot(Local),KG,35.00,25.00,30.00
2025-02-28,Carrot(Terai),KG,30.00,25.00,27.67
2025-02-28,Cabbage(Local),KG,12.00,8.00,10.00
2025-02-28,Cabbage(Terai),KG,12.00,8.00,10.00
2025-02-28,Cabbage,KG,12.00,8.00,10.00
2025-02-28,Cauli Local,KG,25.00,15.00,20.00
2025-02-28,Cauli Local(Jyapu),KG,35.00,25.00,30.00
2025-02-28,Cauli Terai,KG,25.00,15.00,20.00
2025-02-28,Raddish Red,KG,45.00,35.00,40.00
2025-02-28,Raddish White(Local),KG,25.00,15.00,20.00
2025-02-28,Raddish White(Hybrid),KG,30.00,20.00,25.00
2025-02-28,Brinjal Long,KG,30.00,20.00,25.00
2025-02-28,Brinjal Round,KG,50.00,40.00,45.00
2025-02-28,Green Peas,KG,60.00,50.00,55.00
2025-02-28,French Bean(Local),KG,60.00,50.00,55.00
2025-02-28,French Bean(Hybrid),KG,60.00,50.00,55.00
2025-02-28,French Bean(Rajma),KG,100.00,80.00,90.00
2025-02-28,Sword Bean,KG,70.00,60.00,65.00
2025-02-28,Bitter Gourd,KG,110.00,90.00,100.00
2025-02-28,Bottle Gourd,KG,50.00,40.00,45.00
2025-02-28,Pointed Gourd(Local),KG,200.00,180.00,190.00
2025-02-28,Smooth Gourd,KG,110.00,90.00,100.00
2025-02-28,Pumpkin,KG,50.00,40.00,45.00
2025-02-28,Squash(Long),KG,12.00,8.00,10.00
2025-02-28,Squash(Round),KG,12.00,8.00,10.00
2025-02-28,Okara,KG,110.00,100.00,105.00
2025-02-28,Sweet Potato,KG,70.00,60.00,65.00
2025-02-28,Barela,KG,45.00,35.00,40.00
2025-02-28,Arum,KG,130.00,110.00,120.00
2025-02-28,Christophine,KG,45.00,35.00,40.00
2025-02-28,Brd Leaf Mustard,KG,25.00,15.00,20.00
2025-02-28,Spinach Leaf,KG,50.00,40.00,45.00
2025-02-28,Cress Leaf,KG,50.00,40.00,45.00
2025-02-28,Mustard Leaf,KG,25.00,20.00,22.33
2025-02-28,Fenugreek Leaf,KG,60.00,50.00,55.00
2025-02-28,Onion Green,KG,40.00,30.00,35.00
2025-02-28,Bakula,KG,60.00,50.00,55.00
2025-02-28,Yam,KG,110.00,100.00,105.00
2025-02-28,Mushroom(Kanya),KG,100.00,70.00,83.33
2025-02-28,Mushroom(Button),KG,360.00,300.00,330.00
2025-02-28,Asparagus,KG,1600.00,1200.00,1433.33
2025-02-28,Brocauli,KG,45.00,35.00,40.00
2025-02-28,Sugarbeet,KG,70.00,60.00,65.00
2025-02-28,Drumstick,KG,220.00,200.00,210.00
2025-02-28,Red Cabbbage,KG,60.00,50.00,55.00
2025-02-28,Lettuce,KG,60.00,50.00,55.00
