Date,Product,Unit,Max Price,Min Price,Avg Price
2025-02-22,Tomato Big(Nepali),KG,50.00,40.00,45.00
2025-02-22,Tomato Big(Indian),KG,50.00,40.00,45.00
2025-02-22,Tomato Small(Terai),KG,23.00,15.00,19.00
2025-02-22,Potato Red,KG,34.00,32.00,33.00
2025-02-22,Potato Red(Indian),KG,33.00,31.00,32.00
2025-02-22,Onion Dry (Indian),KG,75.00,72.00,73.67
2025-02-22,Carrot(Local),KG,35.00,25.00,30.00
2025-02-22,Carrot(Terai),KG,25.00,20.00,22.33
2025-02-22,Cabbage(Local),KG,15.00,10.00,12.33
2025-02-22,Cabbage(Terai),KG,12.00,8.00,10.00
2025-02-22,Cabbage,KG,12.00,8.00,10.00
2025-02-22,Cauli Local,KG,18.00,12.00,15.00
2025-02-22,Cauli Local(Jyapu),KG,25.00,20.00,22.33
2025-02-22,Cauli Terai,KG,18.00,12.00,15.00
2025-02-22,Raddish Red,KG,35.00,25.00,30.00
2025-02-22,Raddish White(Local),KG,25.00,15.00,20.00
2025-02-22,Raddish White(Hybrid),KG,30.00,20.00,25.00
2025-02-22,Brinjal Long,KG,25.00,20.00,22.33
2025-02-22,Brinjal Round,KG,60.00,50.00,55.00
2025-02-22,Green Peas,KG,60.00,50.00,55.00
2025-02-22,French Bean(Local),KG,60.00,50.00,55.00
2025-02-22,French Bean(Hybrid),KG,60.00,50.00,55.00
2025-02-22,French Bean(Rajma),KG,90.00,80.00,85.00
2025-02-22,Sword Bean,KG,50.00,45.00,47.67
2025-02-22,Bitter Gourd,KG,140.00,130.00,135.00
2025-02-22,Bottle Gourd,KG,50.00,40.00,45.00
2025-02-22,Smooth Gourd,KG,120.00,110.00,115.00
2025-02-22,Pumpkin,KG,50.00,40.00,45.00
2025-02-22,Squash(Long),KG,15.00,10.00,12.33
2025-02-22,Squash(Round),KG,15.00,10.00,12.33
2025-02-22,Okara,KG,110.00,100.00,105.00
2025-02-22,Sweet Potato,KG,70.00,60.00,65.00
2025-02-22,Barela,KG,45.00,35.00,40.00
2025-02-22,Arum,KG,90.00,80.00,85.00
2025-02-22,Christophine,KG,40.00,30.00,35.00
2025-02-22,Brd Leaf Mustard,KG,15.00,10.00,12.33
2025-02-22,Spinach Leaf,KG,40.00,30.00,35.00
2025-02-22,Cress Leaf,KG,50.00,40.00,45.00
2025-02-22,Mustard Leaf,KG,25.00,20.00,22.33
2025-02-22,Fenugreek Leaf,KG,50.00,40.00,45.00
2025-02-22,Onion Green,KG,30.00,20.00,25.00
2025-02-22,Bakula,KG,70.00,60.00,65.00
2025-02-22,Yam,KG,80.00,70.00,75.00
2025-02-22,Mushroom(Kanya),KG,100.00,80.00,90.00
2025-02-22,Mushroom(Button),KG,450.00,400.00,426.67
2025-02-22,Brocauli,KG,50.00,40.00,45.00
2025-02-22,Sugarbeet,KG,60.00,50.00,55.00
2025-02-22,Red Cabbbage,KG,70.00,60.00,65.00
2025-02-22,Lettuce,KG,60.00,50.00,55.00
2025-02-22,Knolkhol,KG,40.00,30.00,35.00
2025-02-22,Celery,KG,400.00,300.00,350.00
2025-02-22,Parseley,KG,700.00,600.00,650.00
2025-02-22,Fennel Leaf,KG,60.00,50.00,55.00
2025-02-22,Mint,KG,400.00,300.00,350.00
2025-02-22,Turnip A,KG,60.00,50.00,55.00
2025-02-22,Tamarind,KG,160.00,150.00,155.00
2025-02-22,Bamboo Shoot,KG,100.00,90.00,95.00
2025-02-22,Tofu,KG,120.00,110.00,115.00
2025-02-22,Gundruk,KG,300.00,280.00,290.00
2025-02-22,Apple(Jholey),KG,200.00,180.00,190.00
2025-02-22,Apple(Fuji),KG,300.00,250.00,276.67
2025-02-22,Banana,Per Dozen,150.00,140.00,145.00
2025-02-22,Lime,KG,160.00,150.00,155.00
2025-02-22,Pomegranate,KG,320.00,300.00,310.00
2025-02-22,Grapes(Green),KG,170.00,130.00,150.00
2025-02-22,Grapes(Black),KG,270.00,230.00,250.00
2025-02-22,Orange(Nepali),KG,170.00,160.00,165.00
2025-02-22,Orange(Indian),KG,110.00,100.00,105.00
2025-02-22,Water Melon(Green),KG,50.00,40.00,45.00
2025-02-22,Sweet Orange,KG,150.00,140.00,145.00
2025-02-22,Mandarin,KG,110.00,100.00,105.00
2025-02-22,Pineapple,1 Pc,180.00,150.00,166.67
2025-02-22,Cucumber(Local),KG,100.00,80.00,90.00
2025-02-22,Cucumber(Hybrid),KG,45.00,35.00,40.00
2025-02-22,Jack Fruit,KG,120.00,110.00,115.00
2025-02-22,Lemon,KG,60.00,50.00,55.00
2025-02-22,Pear(Chinese),KG,240.00,210.00,226.67
2025-02-22,Papaya(Nepali),KG,60.00,50.00,55.00
2025-02-22,Papaya(Indian),KG,100.00,90.00,95.00
2025-02-22,Guava,KG,140.00,120.00,130.00
2025-02-22,Mombin,KG,70.00,60.00,65.00
2025-02-22,Musk Melon,KG,50.00,40.00,45.00
2025-02-22,Strawberry,KG,370.00,330.00,350.00
2025-02-22,Ginger,KG,120.00,110.00,115.00
2025-02-22,Chilli Dry,KG,400.00,380.00,390.00
2025-02-22,Chilli Green,KG,70.00,60.00,65.00
2025-02-22,Chilli Green(Bullet),KG,80.00,70.00,75.00
2025-02-22,Chilli Green(Machhe),KG,60.00,50.00,55.00
2025-02-22,Capsicum,KG,60.00,50.00,55.00
