Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-०८-०६,गोलभेडा ठूलो(नेपाली),के.जी.,१८०.००,१६०.००,१६८.३३
२०२३-०८-०६,गोलभेडा सानो(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२३-०८-०६,गोलभेडा सानो(टनेल),के जी,११०.००,९५.००,१०१.६७
२०२३-०८-०६,आलु रातो,के.जी.,५०.००,४८.००,४९.००
२०२३-०८-०६,आलु रातो(भारतीय),के जी,३७.००,३६.००,३६.३३
२०२३-०८-०६,आलु रातो(मुडे),केजी,४२.००,४०.००,४१.००
२०२३-०८-०६,आलु सेतो,के.जी.,३७.००,३६.००,३६.३३
२०२३-०८-०६,प्याज सुकेको (भारतीय),के.जी.,५२.००,४८.००,४९.७५
२०२३-०८-०६,गाजर(लोकल),के.जी.,११०.००,१००.००,१०५.००
२०२३-०८-०६,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२३-०८-०६,काउली स्थानिय,के.जी.,७०.००,६०.००,६५.००
२०२३-०८-०६,मूला रातो,के.जी.,५०.००,४०.००,४५.००
२०२३-०८-०६,मूला सेतो(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२३-०८-०६,सेतो मूला(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२३-०८-०६,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२३-०८-०६,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२३-०८-०६,बोडी(तने),के.जी.,६०.००,५०.००,५५.००
२०२३-०८-०६,मकै बोडी,केजी,६०.००,५०.००,५५.००
२०२३-०८-०६,घिउ सिमी(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२३-०८-०६,घिउ सिमी(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२३-०८-०६,टाटे सिमी,के.जी.,७०.००,६०.००,६५.००
२०२३-०८-०६,भटमासकोशा,के.जी.,९०.००,८०.००,८५.००
