Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-०८-०८,गोलभेडा ठूलो(नेपाली),के.जी.,१८०.००,१६०.००,१७०.००
२०२३-०८-०८,गोलभेडा सानो(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२३-०८-०८,गोलभेडा सानो(टनेल),के जी,१०५.००,९०.००,९९.००
२०२३-०८-०८,आलु रातो,के.जी.,५०.००,४८.००,४९.२०
२०२३-०८-०८,आलु रातो(भारतीय),के जी,३६.००,३५.००,३५.५०
२०२३-०८-०८,आलु रातो(मुडे),केजी,४२.००,४०.००,४१.००
२०२३-०८-०८,प्याज सुकेको (भारतीय),के.जी.,५५.००,५३.००,५४.००
२०२३-०८-०८,गाजर(लोकल),के.जी.,११०.००,१००.००,१०६.६७
२०२३-०८-०८,बन्दा(लोकल),के.जी.,२०.००,१५.००,१८.००
२०२३-०८-०८,काउली स्थानिय,के.जी.,७०.००,६०.००,६६.००
२०२३-०८-०८,मूला रातो,के.जी.,५०.००,४०.००,४५.००
२०२३-०८-०८,मूला सेतो(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२३-०८-०८,सेतो मूला(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२३-०८-०८,भन्टा लाम्चो,के.जी.,३५.००,३०.००,३२.५०
२०२३-०८-०८,भन्टा डल्लो,के.जी.,६०.००,५०.००,५६.६७
२०२३-०८-०८,बोडी(तने),के.जी.,५०.००,४०.००,४६.००
२०२३-०८-०८,मकै बोडी,केजी,८०.००,७०.००,७६.६७
२०२३-०८-०८,घिउ सिमी(लोकल),के.जी.,४०.००,३०.००,३६.००
२०२३-०८-०८,घिउ सिमी(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२३-०८-०८,घिउ सिमी(राजमा),केजी,१३०.००,१२०.००,१२६.६७
२०२३-०८-०८,टाटे सिमी,के.जी.,८०.००,७०.००,७६.६७
२०२३-०८-०८,भटमासकोशा,के.जी.,९०.००,८०.००,८६.००
२०२३-०८-०८,तितो करेला,के.जी.,४०.००,३०.००,३५.००
२०२३-०८-०८,लौका,के.जी.,५०.००,४०.००,४५.००
२०२३-०८-०८,परवर(लोकल),के.जी.,४०.००,३५.००,३७.५०
२०२३-०८-०८,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२३-०८-०८,घिरौला,के.जी.,३०.००,२०.००,२५.००
२०२३-०८-०८,झिगूनी,के.जी.,५०.००,४०.००,४५.००
२०२३-०८-०८,फर्सी पाकेको,के.जी.,४५.००,४०.००,४३.००
२०२३-०८-०८,हरियो फर्सी(डल्लो),केजी,८०.००,७०.००,७६.००
२०२३-०८-०८,भिण्डी,के.जी.,४०.००,३५.००,३८.००
२०२३-०८-०८,पिंडालू,के.जी.,७०.००,६०.००,६५.००
२०२३-०८-०८,स्कूस,के.जी.,७०.००,६०.००,६५.००
२०२३-०८-०८,रायो साग,के.जी.,९०.००,८०.००,८६.६७
२०२३-०८-०८,तोरीको साग,के.जी.,४५.००,४०.००,४२.५०
२०२३-०८-०८,प्याज हरियो,के.जी.,९०.००,८०.००,८६.६७
२०२३-०८-०८,च्याउ(कन्य),के.जी.,१८०.००,१५०.००,१६४.००
२०२३-०८-०८,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२४.००
२०२३-०८-०८,कुरीलो,के.जी.,४५०.००,३५०.००,४००.००
२०२३-०८-०८,न्यूरो,के.जी.,८०.००,७०.००,७६.६७
२०२३-०८-०८,ब्रोकाउली,के.जी.,९०.००,८०.००,८५.००
२०२३-०८-०८,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
२०२३-०८-०८,रातो बन्दा,के.जी.,७०.००,६०.००,६६.६७
२०२३-०८-०८,जिरीको साग,के.जी.,२००.००,१५०.००,१७६.६७
२०२३-०८-०८,सेलरी,के.जी.,१५०.००,१२०.००,१४०.००
२०२३-०८-०८,पार्सले,के.जी.,३५०.००,३००.००,३२५.००
२०२३-०८-०८,पुदीना,के.जी.,३५०.००,३००.००,३२५.००
२०२३-०८-०८,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२३-०८-०८,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२३-०८-०८,तामा,के.जी.,१००.००,९०.००,९५.००
२०२३-०८-०८,तोफु,के.जी.,१२०.००,११०.००,११६.६७
२०२३-०८-०८,स्याउ(फूजी),के जी,३५०.००,३२०.००,३३५.००
२०२३-०८-०८,केरा,दर्जन,१५०.००,१४०.००,१४६.६७
२०२३-०८-०८,कागती,के.जी.,१५०.००,१३०.००,१४०.००
२०२३-०८-०८,अनार,के.जी.,३५०.००,३००.००,३२५.००
२०२३-०८-०८,आँप(मालदह),के.जी.,२००.००,१८०.००,१९०.००
२०२३-०८-०८,आँप(चोसा),केजी,१८०.००,१६०.००,१७०.००
२०२३-०८-०८,तरबुजा(हरियो),के.जी.,८०.००,७०.००,७६.६७
२०२३-०८-०८,मौसम,के.जी.,२००.००,१८०.००,१९०.००
२०२३-०८-०८,जुनार,के.जी.,२५०.००,२२०.००,२३५.००
२०२३-०८-०८,भुई कटहर,प्रति गोटा,१८०.००,१५०.००,१६५.००
२०२३-०८-०८,काक्रो(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२३-०८-०८,काक्रो(हाइब्रीड),के जी,२०.००,१५.००,१७.५०
२०२३-०८-०८,रुख कटहर,के.जी.,३५.००,३०.००,३३.३३
२०२३-०८-०८,नासपाती(लोकल),के.जी.,९०.००,८०.००,८६.६७
२०२३-०८-०८,नासपाती(चाइनिज),केजी,३५०.००,३००.००,३२५.००
२०२३-०८-०८,मेवा(भारतीय),केजी,९०.००,८०.००,८६.६७
२०२३-०८-०८,लप्सी,के.जी.,८०.००,७०.००,७५.००
२०२३-०८-०८,किवि,केजी,८००.००,७००.००,७५०.००
२०२३-०८-०८,आभोकाडो,के.जी,६००.००,५००.००,५५०.००
२०२३-०८-०८,अदुवा,के.जी.,२८०.००,२५०.००,२६३.३३
२०२३-०८-०८,खु्र्सानी सुकेको,के.जी.,५००.००,४५०.००,४७५.००
२०२३-०८-०८,खु्र्सानी हरियो,के.जी.,१००.००,९०.००,९५.००
२०२३-०८-०८,खुर्सानी हरियो(बुलेट),के जी,११०.००,१००.००,१०६.६७
२०२३-०८-०८,खुर्सानी हरियो(माछे),के जी,५०.००,४०.००,४६.६७
२०२३-०८-०८,खुर्सानी हरियो(अकबरे),के जी,३००.००,२५०.००,२७५.००
२०२३-०८-०८,भेडे खु्र्सानी,के.जी.,८०.००,७०.००,७५.००
२०२३-०८-०८,लसुन हरियो,के.जी.,९०.००,८०.००,८६.६७
२०२३-०८-०८,हरियो धनिया,के.जी.,२००.००,१५०.००,१७५.००
२०२३-०८-०८,लसुन सुकेको चाइनिज,के.जी.,२८०.००,२६०.००,२७०.००
२०२३-०८-०८,लसुन सुकेको नेपाली,के.जी.,२४०.००,२३०.००,२३६.६७
२०२३-०८-०८,छ्यापी सुकेको,के.जी.,२५०.००,२२०.००,२३५.००
२०२३-०८-०८,ताजा माछा(रहु),के जी,३१५.००,३०५.००,३१०.००
२०२३-०८-०८,ताजा माछा(बचुवा),के जी,२४०.००,२३०.००,२३६.६७
२०२३-०८-०८,ताजा माछा(छडी),के जी,२४०.००,२३०.००,२३६.६७
२०२३-०८-०८,ताजा माछा(मुंगरी),के जी,२९०.००,२८०.००,२८६.६७
