Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-०८-०२,गोलभेडा ठूलो(नेपाली),के.जी.,१५०.००,१४०.००,१४६.००
२०२३-०८-०२,गोलभेडा सानो(लोकल),के.जी.,६०.००,५०.००,५६.६७
२०२३-०८-०२,गोलभेडा सानो(टनेल),के जी,१००.००,८५.००,९४.००
२०२३-०८-०२,आलु रातो,के.जी.,५०.००,४८.००,४९.२०
२०२३-०८-०२,आलु रातो(भारतीय),के जी,३६.००,३५.००,३५.५०
२०२३-०८-०२,आलु रातो(मुडे),केजी,४०.००,३८.००,३९.००
२०२३-०८-०२,आलु सेतो,के.जी.,३६.००,३५.००,३५.६७
२०२३-०८-०२,प्याज सुकेको (भारतीय),के.जी.,४८.००,४५.००,४६.५०
२०२३-०८-०२,गाजर(लोकल),के.जी.,१२०.००,११०.००,११६.००
२०२३-०८-०२,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२३-०८-०२,काउली स्थानिय,के.जी.,८०.००,६०.००,७२.००
२०२३-०८-०२,मूला रातो,के.जी.,४०.००,३०.००,३६.६७
२०२३-०८-०२,मूला सेतो(लोकल),के.जी.,३०.००,२५.००,२७.५०
२०२३-०८-०२,सेतो मूला(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२३-०८-०२,भन्टा लाम्चो,के.जी.,३५.००,३०.००,३२.५०
२०२३-०८-०२,भन्टा डल्लो,के.जी.,५०.००,४५.००,४७.५०
२०२३-०८-०२,बोडी(तने),के.जी.,५०.००,४०.००,४५.००
२०२३-०८-०२,मकै बोडी,केजी,७०.००,६०.००,६६.६७
२०२३-०८-०२,घिउ सिमी(लोकल),के.जी.,३०.००,२५.००,२७.५०
२०२३-०८-०२,घिउ सिमी(हाइब्रीड),केजी,३५.००,२५.००,३०.००
२०२३-०८-०२,टाटे सिमी,के.जी.,८०.००,७०.००,७६.६७
२०२३-०८-०२,भटमासकोशा,के.जी.,१००.००,९०.००,९५.००
२०२३-०८-०२,तितो करेला,के.जी.,४०.००,३०.००,३५.००
२०२३-०८-०२,लौका,के.जी.,५०.००,४०.००,४५.००
२०२३-०८-०२,परवर(लोकल),के.जी.,४०.००,३५.००,३७.५०
२०२३-०८-०२,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२३-०८-०२,घिरौला,के.जी.,३५.००,२५.००,३०.००
२०२३-०८-०२,झिगूनी,के.जी.,५०.००,४०.००,४५.००
२०२३-०८-०२,फर्सी पाकेको,के.जी.,४५.००,४०.००,४२.५०
२०२३-०८-०२,हरियो फर्सी(डल्लो),केजी,७०.००,६०.००,६५.००
२०२३-०८-०२,भिण्डी,के.जी.,४०.००,३५.००,३८.००
२०२३-०८-०२,पिंडालू,के.जी.,८०.००,७०.००,७५.००
२०२३-०८-०२,स्कूस,के.जी.,८०.००,७०.००,७३.३३
२०२३-०८-०२,रायो साग,के.जी.,८०.००,७०.००,७५.००
२०२३-०८-०२,तोरीको साग,के.जी.,६०.००,५०.००,५६.६७
२०२३-०८-०२,प्याज हरियो,के.जी.,८०.००,७०.००,७६.६७
२०२३-०८-०२,च्याउ(कन्य),के.जी.,१८०.००,१५०.००,१६४.००
२०२३-०८-०२,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२४.००
२०२३-०८-०२,कुरीलो,के.जी.,४५०.००,३५०.००,४००.००
२०२३-०८-०२,न्यूरो,के.जी.,८०.००,७०.००,७६.००
२०२३-०८-०२,ब्रोकाउली,के.जी.,१००.००,९०.००,९५.००
२०२३-०८-०२,चुकुन्दर,के.जी.,९०.००,८०.००,८६.६७
२०२३-०८-०२,सजिवन,के.जी.,२५०.००,२४०.००,२४५.००
२०२३-०८-०२,रातो बन्दा,के.जी.,८०.००,७०.००,७६.६७
२०२३-०८-०२,जिरीको साग,के.जी.,१८०.००,१५०.००,१६५.००
२०२३-०८-०२,सेलरी,के.जी.,१५०.००,१२०.००,१४०.००
२०२३-०८-०२,पार्सले,के.जी.,४००.००,३००.००,३५०.००
२०२३-०८-०२,पुदीना,के.जी.,२२०.००,२००.००,२१०.००
२०२३-०८-०२,गान्टे मूला,के.जी.,८०.००,७०.००,७५.००
२०२३-०८-०२,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२३-०८-०२,तामा,के.जी.,१००.००,९०.००,९५.००
