Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-०८-०७,गोलभेडा ठूलो(नेपाली),के.जी.,१७०.००,१५०.००,१६०.००
२०२३-०८-०७,गोलभेडा सानो(लोकल),के.जी.,८०.००,७०.००,७६.६७
२०२३-०८-०७,गोलभेडा सानो(टनेल),के जी,११०.००,९५.००,१०४.००
२०२३-०८-०७,आलु रातो,के.जी.,५२.००,५०.००,५१.००
२०२३-०८-०७,आलु रातो(भारतीय),के जी,३६.००,३५.००,३५.५०
२०२३-०८-०७,आलु रातो(मुडे),केजी,४२.००,४०.००,४१.००
२०२३-०८-०७,प्याज सुकेको (भारतीय),के.जी.,५२.००,५०.००,५१.२०
२०२३-०८-०७,गाजर(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२३-०८-०७,बन्दा(लोकल),के.जी.,२०.००,१५.००,१७.००
२०२३-०८-०७,काउली स्थानिय,के.जी.,७०.००,६०.००,६५.००
२०२३-०८-०७,मूला रातो,के.जी.,५०.००,४०.००,४६.६७
२०२३-०८-०७,मूला सेतो(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२३-०८-०७,सेतो मूला(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२३-०८-०७,भन्टा लाम्चो,के.जी.,३५.००,३०.००,३२.५०
२०२३-०८-०७,भन्टा डल्लो,के.जी.,६०.००,५०.००,५६.६७
२०२३-०८-०७,बोडी(तने),के.जी.,५०.००,४०.००,४५.००
२०२३-०८-०७,मकै बोडी,केजी,७०.००,६०.००,६६.६७
२०२३-०८-०७,घिउ सिमी(लोकल),के.जी.,३५.००,३०.००,३२.५०
२०२३-०८-०७,घिउ सिमी(हाइब्रीड),केजी,३५.००,३०.००,३२.५०
२०२३-०८-०७,घिउ सिमी(राजमा),केजी,१२०.००,११०.००,११६.६७
२०२३-०८-०७,टाटे सिमी,के.जी.,८०.००,७०.००,७६.००
२०२३-०८-०७,भटमासकोशा,के.जी.,९०.००,८०.००,८६.००
२०२३-०८-०७,तितो करेला,के.जी.,४०.००,३०.००,३६.००
२०२३-०८-०७,लौका,के.जी.,५०.००,४०.००,४५.००
२०२३-०८-०७,परवर(लोकल),के.जी.,४०.००,३५.००,३८.००
२०२३-०८-०७,चिचिण्डो,के.जी.,४०.००,३०.००,३६.६७
२०२३-०८-०७,घिरौला,के.जी.,३०.००,२०.००,२५.००
२०२३-०८-०७,झिगूनी,के.जी.,४०.००,३५.००,३७.५०
२०२३-०८-०७,फर्सी पाकेको,के.जी.,४५.००,४०.००,४२.५०
२०२३-०८-०७,हरियो फर्सी(डल्लो),केजी,८०.००,७०.००,७६.६७
२०२३-०८-०७,भिण्डी,के.जी.,४५.००,३५.००,३९.००
२०२३-०८-०७,पिंडालू,के.जी.,७०.००,६०.००,६६.६७
२०२३-०८-०७,स्कूस,के.जी.,७०.००,६०.००,६५.००
२०२३-०८-०७,रायो साग,के.जी.,९०.००,८०.००,८६.६७
२०२३-०८-०७,तोरीको साग,के.जी.,६०.००,५०.००,५५.००
२०२३-०८-०७,प्याज हरियो,के.जी.,९०.००,८०.००,८६.६७
२०२३-०८-०७,च्याउ(कन्य),के.जी.,१८०.००,१५०.००,१६६.००
२०२३-०८-०७,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२४.००
२०२३-०८-०७,कुरीलो,के.जी.,४००.००,३५०.००,३७५.००
२०२३-०८-०७,न्यूरो,के.जी.,८०.००,७०.००,७६.६७
२०२३-०८-०७,ब्रोकाउली,के.जी.,१००.००,९०.००,९५.००
२०२३-०८-०७,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
२०२३-०८-०७,सजिवन,के.जी.,२२०.००,२१०.००,२१५.००
२०२३-०८-०७,रातो बन्दा,के.जी.,७०.००,६०.००,६६.६७
२०२३-०८-०७,जिरीको साग,के.जी.,२००.००,१५०.००,१७५.००
२०२३-०८-०७,सेलरी,के.जी.,१५०.००,१२०.००,१३५.००
२०२३-०८-०७,पार्सले,के.जी.,३००.००,२५०.००,२७५.००
२०२३-०८-०७,पुदीना,के.जी.,३००.००,२५०.००,२७५.००
२०२३-०८-०७,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२३-०८-०७,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२३-०८-०७,तामा,के.जी.,१००.००,९०.००,९६.६७
२०२३-०८-०७,तोफु,के.जी.,१२०.००,११०.००,११६.६७
२०२३-०८-०७,स्याउ(फूजी),के जी,३५०.००,३२०.००,३३५.००
२०२३-०८-०७,केरा,दर्जन,१५०.००,१४०.००,१४६.६७
२०२३-०८-०७,कागती,के.जी.,१५०.००,१३०.००,१४०.००
२०२३-०८-०७,अनार,के.जी.,३५०.००,३००.००,३२५.००
२०२३-०८-०७,आँप(मालदह),के.जी.,२००.००,१८०.००,१९०.००
२०२३-०८-०७,आँप(चोसा),केजी,१८०.००,१५०.००,१६५.००
२०२३-०८-०७,तरबुजा(हरियो),के.जी.,८०.००,७०.००,७६.६७
२०२३-०८-०७,मौसम,के.जी.,१८०.००,१६०.००,१७०.००
२०२३-०८-०७,जुनार,के.जी.,२६०.००,२५०.००,२५५.००
२०२३-०८-०७,भुई कटहर,प्रति गोटा,१६०.००,१५०.००,१५५.००
२०२३-०८-०७,काक्रो(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२३-०८-०७,काक्रो(हाइब्रीड),के जी,२०.००,१५.००,१७.५०
२०२३-०८-०७,रुख कटहर,के.जी.,३५.००,३०.००,३२.५०
२०२३-०८-०७,नासपाती(लोकल),के.जी.,९०.००,८०.००,८६.६७
२०२३-०८-०७,नासपाती(चाइनिज),केजी,३२०.००,३००.००,३१०.००
२०२३-०८-०७,मेवा(भारतीय),केजी,९०.००,८०.००,८५.००
२०२३-०८-०७,लप्सी,के.जी.,८०.००,७०.००,७५.००
२०२३-०८-०७,किवि,केजी,८००.००,७००.००,७५०.००
२०२३-०८-०७,आभोकाडो,के.जी,६००.००,५००.००,५५०.००
२०२३-०८-०७,अदुवा,के.जी.,२८०.००,२५०.००,२६४.००
२०२३-०८-०७,खु्र्सानी सुकेको,के.जी.,४८०.००,४५०.००,४६५.००
२०२३-०८-०७,खु्र्सानी हरियो,के.जी.,७०.००,६०.००,६६.६७
२०२३-०८-०७,खुर्सानी हरियो(बुलेट),के जी,८०.००,७०.००,७६.६७
२०२३-०८-०७,खुर्सानी हरियो(माछे),के जी,४५.००,४०.००,४३.३३
२०२३-०८-०७,खुर्सानी हरियो(अकबरे),के जी,३००.००,२५०.००,२७५.००
२०२३-०८-०७,भेडे खु्र्सानी,के.जी.,८०.००,७०.००,७५.००
२०२३-०८-०७,लसुन हरियो,के.जी.,११०.००,१००.००,१०५.००
२०२३-०८-०७,हरियो धनिया,के.जी.,२००.००,१५०.००,१७५.००
२०२३-०८-०७,लसुन सुकेको चाइनिज,के.जी.,२८०.००,२६०.००,२७०.००
२०२३-०८-०७,लसुन सुकेको नेपाली,के.जी.,२२०.००,२१०.००,२१६.६७
२०२३-०८-०७,छ्यापी सुकेको,के.जी.,२५०.००,२२०.००,२३५.००
२०२३-०८-०७,ताजा माछा(रहु),के जी,३१५.००,३०५.००,३१०.००
२०२३-०८-०७,ताजा माछा(बचुवा),के जी,२४०.००,२३०.००,२३६.६७
२०२३-०८-०७,ताजा माछा(छडी),के जी,२४०.००,२३०.००,२३६.६७
२०२३-०८-०७,ताजा माछा(मुंगरी),के जी,२९०.००,२८०.००,२८६.६७
