Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-०८-१२,गोलभेडा ठूलो(नेपाली),के.जी.,१५०.००,१३०.००,१४०.००
२०२३-०८-१२,गोलभेडा सानो(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२३-०८-१२,गोलभेडा सानो(टनेल),के जी,९२.००,७७.००,८५.८०
२०२३-०८-१२,आलु रातो,के.जी.,५०.००,४८.००,४९.००
२०२३-०८-१२,आलु रातो(भारतीय),के जी,३६.००,३५.००,३५.५०
२०२३-०८-१२,आलु रातो(मुडे),केजी,४२.००,४०.००,४१.२०
२०२३-०८-१२,प्याज सुकेको (भारतीय),के.जी.,५८.००,५६.००,५७.००
२०२३-०८-१२,गाजर(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२३-०८-१२,बन्दा(लोकल),के.जी.,२२.००,१५.००,१९.००
२०२३-०८-१२,काउली स्थानिय,के.जी.,६०.००,५०.००,५५.००
२०२३-०८-१२,मूला रातो,के.जी.,५०.००,४०.००,४५.००
२०२३-०८-१२,मूला सेतो(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२३-०८-१२,सेतो मूला(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२३-०८-१२,भन्टा लाम्चो,के.जी.,४५.००,३५.००,३९.००
२०२३-०८-१२,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२३-०८-१२,बोडी(तने),के.जी.,९०.००,८०.००,८४.००
२०२३-०८-१२,मकै बोडी,केजी,८०.००,७०.००,७६.६७
२०२३-०८-१२,घिउ सिमी(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२३-०८-१२,घिउ सिमी(हाइब्रीड),केजी,७०.००,६०.००,६५.००
२०२३-०८-१२,घिउ सिमी(राजमा),केजी,१३०.००,१२०.००,१२६.६७
२०२३-०८-१२,टाटे सिमी,के.जी.,६०.००,५०.००,५६.६७
२०२३-०८-१२,भटमासकोशा,के.जी.,१००.००,९०.००,९५.००
२०२३-०८-१२,तितो करेला,के.जी.,५०.००,४०.००,४५.००
२०२३-०८-१२,लौका,के.जी.,६०.००,५०.००,५६.६७
२०२३-०८-१२,परवर(लोकल),के.जी.,५५.००,४५.००,५०.००
२०२३-०८-१२,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२३-०८-१२,घिरौला,के.जी.,३०.००,२०.००,२४.००
२०२३-०८-१२,झिगूनी,के.जी.,४५.००,४०.००,४३.३३
२०२३-०८-१२,फर्सी पाकेको,के.जी.,५५.००,५०.००,५१.६७
२०२३-०८-१२,हरियो फर्सी(डल्लो),केजी,८०.००,७०.००,७६.६७
२०२३-०८-१२,भिण्डी,के.जी.,६०.००,५०.००,५५.००
२०२३-०८-१२,पिंडालू,के.जी.,६०.००,५०.००,५५.००
२०२३-०८-१२,स्कूस,के.जी.,६०.००,५०.००,५६.६७
२०२३-०८-१२,रायो साग,के.जी.,९०.००,८०.००,८६.६७
२०२३-०८-१२,तोरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२३-०८-१२,प्याज हरियो,के.जी.,१००.००,९०.००,९६.६७
२०२३-०८-१२,च्याउ(कन्य),के.जी.,२००.००,१६०.००,१८४.००
२०२३-०८-१२,च्याउ(डल्ले),के जी,३८०.००,३३०.००,३५२.००
२०२३-०८-१२,कुरीलो,के.जी.,६००.००,५००.००,५५०.००
२०२३-०८-१२,न्यूरो,के.जी.,९०.००,८०.००,८५.००
२०२३-०८-१२,ब्रोकाउली,के.जी.,९०.००,८०.००,८६.६७
२०२३-०८-१२,चुकुन्दर,के.जी.,८०.००,७०.००,७५.००
२०२३-०८-१२,रातो बन्दा,के.जी.,८०.००,७०.००,७६.६७
२०२३-०८-१२,जिरीको साग,के.जी.,२००.००,१५०.००,१७५.००
२०२३-०८-१२,सेलरी,के.जी.,१५०.००,१२०.००,१४०.००
२०२३-०८-१२,पार्सले,के.जी.,३५०.००,३००.००,३२५.००
२०२३-०८-१२,पुदीना,के.जी.,२५०.००,२२०.००,२३५.००
