Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-०८-१४,गोलभेडा ठूलो(नेपाली),के.जी.,१८०.००,१६०.००,१७०.००
२०२३-०८-१४,गोलभेडा सानो(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२३-०८-१४,गोलभेडा सानो(टनेल),के जी,११०.००,९५.००,१०३.००
२०२३-०८-१४,आलु रातो,के.जी.,५२.००,५०.००,५१.००
२०२३-०८-१४,आलु रातो(भारतीय),के जी,३७.००,३५.००,३५.८०
२०२३-०८-१४,आलु रातो(मुडे),केजी,४३.००,४१.००,४२.००
२०२३-०८-१४,प्याज सुकेको (भारतीय),के.जी.,६०.००,५८.००,५९.२०
२०२३-०८-१४,गाजर(लोकल),के.जी.,१२०.००,११०.००,११६.६७
२०२३-०८-१४,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२३-०८-१४,काउली स्थानिय,के.जी.,९०.००,८०.००,८६.६७
२०२३-०८-१४,सेतो मूला(हाइब्रीड),केजी,११०.००,९०.००,१००.००
२०२३-०८-१४,भन्टा लाम्चो,के.जी.,६०.००,५०.००,५५.००
२०२३-०८-१४,भन्टा डल्लो,के.जी.,८०.००,७०.००,७५.००
२०२३-०८-१४,बोडी(तने),के.जी.,१००.००,९०.००,९५.००
२०२३-०८-१४,मकै बोडी,केजी,९०.००,८०.००,८५.००
२०२३-०८-१४,घिउ सिमी(लोकल),के.जी.,९०.००,८०.००,८६.००
२०२३-०८-१४,घिउ सिमी(हाइब्रीड),केजी,९०.००,८०.००,८६.६७
२०२३-०८-१४,भटमासकोशा,के.जी.,११०.००,१००.००,१०६.६७
२०२३-०८-१४,तितो करेला,के.जी.,७०.००,६०.००,६५.००
२०२३-०८-१४,लौका,के.जी.,८०.००,७०.००,७५.००
२०२३-०८-१४,परवर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२३-०८-१४,चिचिण्डो,के.जी.,५०.००,४०.००,४५.००
२०२३-०८-१४,घिरौला,के.जी.,५०.००,४०.००,४५.००
२०२३-०८-१४,झिगूनी,के.जी.,७०.००,६०.००,६५.००
२०२३-०८-१४,फर्सी पाकेको,के.जी.,५५.००,५०.००,५३.३३
२०२३-०८-१४,हरियो फर्सी(डल्लो),केजी,१००.००,९०.००,९६.६७
२०२३-०८-१४,भिण्डी,के.जी.,६०.००,५०.००,५५.००
२०२३-०८-१४,स्कूस,के.जी.,७०.००,६०.००,६५.००
२०२३-०८-१४,रायो साग,के.जी.,१५०.००,१३०.००,१४०.००
२०२३-०८-१४,तोरीको साग,के.जी.,८०.००,७०.००,७५.००
२०२३-०८-१४,प्याज हरियो,के.जी.,२२०.००,२००.००,२१०.००
२०२३-०८-१४,च्याउ(कन्य),के.जी.,२२०.००,२००.००,२१०.००
२०२३-०८-१४,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२४.००
२०२३-०८-१४,कुरीलो,के.जी.,६००.००,५००.००,५५०.००
२०२३-०८-१४,न्यूरो,के.जी.,१००.००,९०.००,९५.००
२०२३-०८-१४,ब्रोकाउली,के.जी.,२५०.००,२००.००,२२३.३३
२०२३-०८-१४,चुकुन्दर,के.जी.,१००.००,९०.००,९५.००
२०२३-०८-१४,सजिवन,के.जी.,२४०.००,२३०.००,२३५.००
२०२३-०८-१४,रातो बन्दा,के.जी.,९०.००,८०.००,८५.००
२०२३-०८-१४,जिरीको साग,के.जी.,३५०.००,३००.००,३२५.००
२०२३-०८-१४,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
